MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.618055,20.865,0.725,16,12,c,0,0.88,200.85071,-14.52779,5283.85,5658.37,2.67,2.35,35.7,-0.396,19.53,21.42,02a60712o0866c
60714.566007,-21.616,1.81,-8,15,o,0,1.09,200.85071,-14.52779,3426.67,1656.43,3.29,2.77,8.5,-0.407,19.08,20.34,01a60714o0754o
60714.584188,22.317,3.333,4,14,o,0,0.9,200.85071,-14.52779,3408.15,1619.0,3.29,2.88,11.1,-0.415,19.33,20.98,01a60714o0792o
60714.58602,-20.492,0.492,-23,11,o,0,1.35,200.85071,-14.52779,3466.84,1697.29,2.98,2.78,24.7,-0.411,19.36,21.0,01a60714o0796o
60714.589686,-21.943,2.625,-6,16,o,0,1.04,200.85071,-14.52779,3483.27,1580.26,4.63,4.18,12.1,-0.321,18.98,21.04,01a60714o0804o
60715.283661,-20.504,0.719,-23,16,o,0,1.22,200.85071,-14.52779,3330.05,1678.75,2.1,1.95,-28.4,-0.417,18.9,20.0,04a60715o0591o
60715.285473,20.606,0.764,21,16,o,0,1.16,200.85071,-14.52779,3310.4,1639.86,2.08,1.92,-29.4,-0.408,19.04,20.1,04a60715o0595o
60715.288646,-20.892,0.918,-16,15,o,0,1.33,200.85071,-14.52779,3370.6,1718.04,2.08,1.93,-21.6,-0.412,19.03,20.24,04a60715o0602o
60715.304501,-21.321,1.118,-11,12,o,0,1.24,200.85071,-14.52779,3387.25,1603.24,2.02,1.92,-21.4,-0.426,19.22,20.54,04a60715o0636o
60716.511216,-23.461,14.385,-2,22,o,0,1.32,200.85071,-14.52779,1462.59,5028.0,2.17,1.84,29.3,-0.455,18.75,19.2,02a60716o0663o
60716.513034,-20.464,0.861,-24,20,o,0,1.03,200.85071,-14.52779,1482.44,5066.33,2.25,1.87,23.9,-0.453,18.74,19.2,02a60716o0667o
60716.516206,-20.872,1.289,-16,21,o,0,1.54,200.85071,-14.52779,1424.92,4988.46,2.18,1.83,24.9,-0.454,18.75,19.22,02a60716o0674o
60716.525087,20.246,0.761,29,22,o,0,1.12,200.85071,-14.52779,1404.07,5102.74,2.19,1.87,25.2,-0.454,18.79,19.26,02a60716o0693o
60717.027565,-20.26,0.865,-29,25,o,0,1.12,200.85071,-14.52779,9079.55,5594.23,2.71,2.42,-59.4,-0.372,18.59,19.39,03a60717o0574o
60717.029378,20.936,1.787,15,27,o,0,0.88,200.85071,-14.52779,9060.52,5555.88,2.75,2.54,-51.0,-0.372,18.58,19.44,03a60717o0578o
60717.032542,-21.798,3.355,-7,23,o,0,1.59,200.85071,-14.52779,9116.52,5634.24,2.88,2.63,-60.7,-0.372,18.55,19.45,03a60717o0585o
60717.039337,20.199,0.863,30,26,o,0,0.96,200.85071,-14.52779,9140.02,5519.12,2.85,2.58,-58.2,-0.376,18.55,19.46,03a60717o0600o
60718.295067,20.24,1.317,29,38,o,0,0.72,200.85071,-14.52779,7495.4,1960.1,2.12,1.98,-28.1,-0.441,18.34,18.49,04a60718o0610o
60718.296874,19.501,0.548,58,32,o,0,1.44,200.85071,-14.52779,7475.15,1921.81,2.09,1.99,-22.8,-0.445,18.35,18.49,04a60718o0614o
60718.300048,-20.484,1.646,-23,38,o,0,0.85,200.85071,-14.52779,7534.59,1999.51,2.19,1.91,-31.0,-0.449,18.28,18.5,04a60718o0621o
60718.305497,19.485,0.389,58,23,o,0,2.69,200.85071,-14.52779,7551.53,1882.4,2.07,1.91,-29.3,-0.465,18.34,18.51,04a60718o0633o
60718.509965,20.121,0.965,32,31,o,0,0.96,200.85071,-14.52779,7583.0,1947.45,2.82,2.67,-62.6,-0.446,18.49,18.85,01a60718o0452o
60718.512731,-21.348,2.481,-10,26,o,0,1.32,200.85071,-14.52779,7564.23,1908.81,2.49,2.37,-66.8,-0.475,18.64,18.86,01a60718o0458o
60718.518136,-19.428,0.445,-62,27,o,0,1.14,200.85071,-14.52779,7628.04,1986.58,2.85,2.77,33.4,-0.41,18.52,18.88,01a60718o0469o
60718.524545,-20.62,1.379,-20,28,o,0,1.26,200.85071,-14.52779,7644.96,1869.39,2.82,2.71,-63.5,-0.444,18.53,18.91,01a60718o0483o
60719.255389,-19.832,0.734,-42,31,o,0,1.47,200.85071,-14.52779,7496.42,1955.39,2.34,2.19,-49.3,-0.426,18.21,18.33,04a60719o0539o
60719.25722,20.103,1.25,33,41,o,0,1.01,200.85071,-14.52779,7476.75,1916.77,2.43,2.3,-64.0,-0.448,18.17,18.4,04a60719o0543o
60719.260418,-19.816,1.022,-43,44,o,0,0.92,200.85071,-14.52779,7536.25,1994.11,2.6,2.26,70.8,-0.418,18.1,18.31,04a60719o0550o
60719.265854,-20.585,1.948,-21,41,o,0,1.27,200.85071,-14.52779,7553.63,1877.62,2.51,2.23,83.1,-0.467,18.13,18.38,04a60719o0562o
60720.07261,-20.395,1.05,-25,26,o,0,1.31,200.85071,-14.52779,3359.56,7706.58,2.48,2.21,-43.3,-0.377,18.44,18.84,03a60720o0685o
60720.107993,19.99,0.549,37,20,o,0,1.71,200.85071,-14.52779,3358.71,7666.83,2.38,2.1,-55.5,-0.383,18.55,18.88,03a60720o0761o
60720.13335,20.048,0.78,35,27,o,0,1.63,200.85071,-14.52779,7180.84,2805.61,2.18,2.04,-44.7,-0.489,18.52,18.9,03a60720o0815o
