MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.946384,17.519,0.05,357,18,o,0,1.29,140.45387,-33.3192,8744.84,8308.07,2.62,2.19,-48.9,-0.409,19.2,20.34,03a60695o0367o
60694.948191,17.459,0.047,377,18,o,0,1.18,140.45387,-33.3192,8726.61,8269.85,2.66,2.13,-47.7,-0.413,19.19,20.33,03a60695o0371o
60694.951346,17.507,0.046,361,16,o,0,1.68,140.45387,-33.3192,8784.93,8348.68,2.71,2.22,-49.5,-0.414,19.16,20.31,03a60695o0378o
60694.957938,17.434,0.046,386,18,o,0,1.1,140.45387,-33.3192,8811.5,8231.73,2.66,2.15,-49.4,-0.415,19.17,20.32,03a60695o0392o
60695.93442,-16.959,3.037,-598,1815,o,0,0.73,140.45387,-33.3192,2626.74,10119.38,3.1,2.55,-43.1,-0.35,14.23,14.77,03a60696o0342o
60697.195843,17.34,0.05,421,21,o,0,1.52,140.45387,-33.3192,2711.65,10214.03,2.5,1.7,-73.2,-0.461,19.2,20.36,04a60697o0336o
60697.198547,17.433,0.047,386,18,o,0,2.46,140.45387,-33.3192,2691.93,10174.66,2.46,1.71,-72.2,-0.473,19.18,20.33,04a60697o0342o
60697.201746,17.405,0.057,396,23,o,0,1.24,140.45387,-33.3192,2752.38,10253.68,2.38,1.71,-71.1,-0.485,19.19,20.35,04a60697o0349o
60697.202647,17.515,0.06,358,22,o,0,1.57,140.45387,-33.3192,7129.03,63.26,2.24,2.17,-39.0,-0.416,19.19,20.41,04a60697o0351o
60697.207182,17.361,0.053,413,22,o,0,1.16,140.45387,-33.3192,2772.71,10136.22,2.47,1.67,-71.5,-0.451,19.16,20.33,04a60697o0361o
60698.270899,17.709,0.044,300,13,o,0,1.94,140.45387,-33.3192,5772.15,4213.53,2.08,1.83,-26.0,-0.483,19.36,20.7,04a60698o0516o
60698.274546,17.629,0.044,322,14,o,0,1.05,140.45387,-33.3192,5792.0,4253.29,2.06,1.86,-13.7,-0.474,19.33,20.65,04a60698o0524o
