index,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,gelong,g_a,g_b,g_pa,relong,r_a,r_b,r_pa,ielong,i_a,i_b,i_pa,zelong,z_a,z_b,z_pa,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad,sourceClass
0,PSO J175313.025+424624.389,,,,159322683043038662,963438000002143,255559144048734,0,14363183848405,15932,1,2208,68,0.653087415409356,963438,59502,3,436527104,52,268.30427112,42.77344159,0.0010000000474974,0.0010000000474974,268.30426142,42.77344553,0.0073199998587369,0.0084100002422928,56403.17555556,0.8621000051498413,-0.021721777493919,-0.733723216814886,0.6791011747076576,266.9150907086027,66.19457870912483,69.14646696986131,28.28382500135675,,5,83,8,8,45,14,8,1144648000000080,1,1,1560,2523000252324120088,3667403,268.30426942,42.7734563,0.0172520000487566,0.0170808993279933,56068.0502739,20.75749969482422,0.0244689993560314,20.7726993560791,0.0066990000195801,20.866300582885746,0.0352470017969608,262144005,524416,196608,8,647.1119995117188,5754.64990234375,0.0690080001950264,0.068323403596878,1.3413599729537964,1.3136500120162964,-36.13199996948242,0.2849979996681213,-0.577888011932373,0.9983270168304444,0.9983270168304444,1.5226399898529053,0.2129240036010742,0.0111763998866081,0.2336059957742691,0.996059000492096,0.7906860113143921,1.8071199519908987e-05,4.421839889801049e-07,1.7820300854509696e-05,1.193789955777902e-07,0.902191996574402,3.25,1.634799991734326e-05,5.762240107287653e-07,2.490149974822998,473.0,-0.5564720034599304,1.1035200309095217e-08,6.110209938015032e-07,25.010499954223633,0.25,1560,2523000463582823960,3668190,268.30427509,42.77344159,0.0092394202947616,0.0092507200315594,55929.6946975,20.19700050354004,0.0164230000227689,20.308900833129883,0.0046780002303421,20.38360023498535,0.0233720000833272,262144069,524416,196608,6,647.0449829101562,5754.419921875,0.03695759922266,0.0370027981698513,1.125100016593933,1.082919955253601,49.018798828125,0.2798799872398376,-0.1732099950313568,0.9977269768714904,0.9977269768714904,1.3470300436019895,0.1513449996709823,0.007054170127958,0.1536539942026138,0.8372880220413208,0.7086049914360046,3.0283499654615295e-05,4.973339855496306e-07,2.731849963311106e-05,1.2779599956047605e-07,0.8839020133018494,2.7500100135803223,2.5502200514893048e-05,5.960329758636362e-07,2.0932199954986572,640.0,-1.3619600534439087,8.067869927685933e-09,7.222320164146367e-07,25.02199935913086,0.2500010132789612,1560,2523001675300472344,3672704,268.30427112,42.77343814,0.0043753301724791,0.0042521799914538,56483.0735722,20.02560043334961,0.0075830002315342,20.092599868774418,0.0020029998850077,20.200899124145508,0.0121280001476407,262144069,524416,196608,40,647.06298828125,5754.3798828125,0.0175013002008199,0.0170086994767189,1.0425100326538086,1.0129300355911257,9.604780197143556,0.6528649926185608,-0.0576352998614311,0.9974319934844972,0.9974319934844972,1.2497800588607788,0.1491529941558838,0.0021595798898488,0.147038996219635,0.8839629888534546,0.7799839973449707,3.546029984136112e-05,2.688919948923285e-07,3.3338401408400387e-05,6.67638033746698e-08,0.8865320086479187,2.75,3.0175600841175765e-05,3.659760068330798e-07,2.2099099159240723,2910.0,-1.898460030555725,-2.331669968214101e-08,4.053769941947394e-07,25.014799118041992,0.25,1560,2523001724424160792,3672887,268.30428706,42.77343819,0.0119511997327208,0.0122656002640724,55873.7635283,19.95009994506836,0.0219909995794296,20.01300048828125,0.004224999807775,20.172100067138672,0.0381029993295669,262144069,524416,196608,12,646.9030151367188,5754.39013671875,0.0478048995137214,0.0490625016391277,0.9970790147781372,0.9658340215682985,-80.50789642333984,0.7400500178337097,-0.06058020144701,0.9981679916381836,0.9981679916381836,1.2811299562454224,0.1420599967241287,-0.0058888997882604,0.1444080024957656,0.8623470067977905,0.742883026599884,3.80156998289749e-05,8.36009007798566e-07,3.587410174077377e-05,1.515739995738841e-07,0.8839020133018494,2.75,3.098620072705671e-05,1.1806799875557772e-06,2.155869960784912,600.0,-1.8765499591827393,2.78872995806978e-08,1.405079956384725e-06,25.03059959411621,0.25,1560,2522999954897634840,3666295,268.30426099,42.77345077,0.0170703008770942,0.0163161996752023,56085.8265796,19.999799728393555,0.0457569994032382,20.153099060058594,0.0042059998959302,20.292400360107425,0.0751909986138343,195035141,524416,196608,13,647.1749877929688,5754.56005859375,0.0682813003659248,0.0652647018432617,0.8859540224075317,0.8526049852371216,5.1249799728393555,0.9990820288658142,-0.130291998386383,0.997448980808258,0.997448980808258,1.1989799737930298,0.0997845008969307,0.0052331900224089,0.1176100000739097,0.693822979927063,0.5938889980316162,3.631419895100407e-05,1.6616199900454376e-06,3.153360012220219e-05,1.3261499987038405e-07,0.8606160283088684,2.25,2.7735199182643555e-05,2.0854299691563938e-06,1.7345600128173828,710.0,-1.5129499435424805,-2.2508400476795032e-08,2.7751400466513587e-06,25.07320022583008,0.25,0.0152346059624858,,,,,,,,,,,,,,,,,,,,,,,,0.46379852294921875,0.2163009643554652,0.07959938049316762,-0.14009857177734375,0.008170696874649977,0.005088781258260331,0.0046757493426230244,0.005961632201022102,-0.09360122680664418,-0.07469940185546875,-0.1082992553710902,-0.15909957885742188,-0.13930130004883168,5.008290958719452,0,1
1,PSO J175311.716+424637.372,,,,159332682988323065,963438000002044,255559144048635,0,14363183863164,15933,1,2208,68,0.707696072485015,963438,59502,3,436527104,52,268.29881687,42.77704778,0.0010000000474974,0.0010000000474974,268.29880671,42.77702604,0.007759999949485,0.005210000090301,56385.98255787,1.194599986076355,-0.0217903698820357,-0.733678724612381,0.6791470450731225,266.9049154713334,66.19804073141694,69.14950069524465,28.288484869891672,,10,94,5,10,48,16,15,1144648000000071,1,1,1675,2523000252324120203,3667403,268.29878596,42.77703842,0.0420955009758472,0.0394553989171981,56068.0502739,22.10700035095215,0.0745759978890419,22.122800827026367,0.0124749997630715,22.207700729370117,0.1113890036940574,195035141,655360,196608,9,704.0700073242188,5807.419921875,0.1683820039033889,0.1578219980001449,1.3414100408554075,1.3144999742507937,-35.964698791503906,0.2921110093593597,0.970341980457306,0.9979249835014344,0.9979249835014344,1.35479998588562,0.1890289932489395,0.0216598995029926,0.2327709943056106,0.9993789792060852,0.7211080193519592,5.214189968683058e-06,3.88851987054295e-07,5.138980213814648e-06,6.41076027818599e-08,0.9003080129623413,3.25,4.752660061058123e-06,5.293960043672996e-07,2.4984500408172607,473.0,0.0371787995100021,8.3898603620014e-09,6.129329790383053e-07,25.010499954223633,0.25,1675,2523000463582824075,3668190,268.29881864,42.77702901,0.0156325995922088,0.0155950998887419,55929.6946975,20.96500015258789,0.0276950001716613,21.016300201416016,0.0064799999818205,21.079500198364254,0.0403149984776973,262144069,524416,196608,7,703.7160034179688,5807.259765625,0.0625301972031593,0.0623803995549678,1.1216200590133667,1.0798699855804443,49.8026008605957,0.2811979949474334,0.6552860140800476,0.9988750219345092,0.9988750219345092,1.3403799533843994,0.1764809936285019,0.0031154099851846,0.1627109944820404,0.8433979749679565,0.7917330265045166,1.4927400115993804e-05,4.13408997701481e-07,1.4238599760574289e-05,9.22620984056266e-08,0.8891630172729492,2.7500100135803223,1.3434199900075328e-05,5.415980126599607e-07,2.1085000038146973,640.0,0.4464299976825714,1.0705499597918332e-08,7.19721981568e-07,25.02199935913086,0.2500010132789612,1675,2523001675300472459,3672704,268.29881631,42.77702336,0.0032862899824976,0.0031893600244075,56483.0735722,19.678199768066406,0.0057149999774992,19.716100692749023,0.0016840000171214,19.80929946899414,0.009804000146687,262144005,524416,196608,40,703.7169799804688,5807.18017578125,0.0131451999768614,0.0127574000507593,1.0425100326538086,1.0129300355911257,9.604780197143556,0.6528649926185608,-0.2373780012130737,0.9982879757881165,0.9982879757881165,1.2037299871444702,0.1538510024547577,0.0003971899859607,0.1487880051136016,1.001170039176941,0.7974569797515869,4.8833800974534824e-05,2.7908799893339165e-07,4.715759860118851e-05,7.940440127640613e-08,0.8865320086479187,2.75,4.3279800593154505e-05,4.242959903422161e-07,2.5029098987579346,2910.0,-1.181570053100586,-2.3584400210552303e-08,4.068170085247403e-07,25.014799118041992,0.25,1675,2523001724424160907,3672887,268.29882144,42.77701852,0.0057824100367724,0.0059834602288901,55873.7635283,19.08550071716309,0.0108300000429153,19.108699798583984,0.0027860000263899,19.211999893188477,0.0166149996221065,262144005,524416,196608,12,703.6719970703125,5807.1201171875,0.0231296997517347,0.0239339005202054,0.9959710240364076,0.9634090065956116,-80.58979797363281,0.7426829934120178,-0.7203270196914673,0.9977549910545348,0.9977549910545348,1.3609100580215454,0.1498309969902038,-0.0001543010002933,0.1502899974584579,0.9138010144233704,0.7798910140991211,8.429389708908275e-05,9.128809779213044e-07,8.251109829870984e-05,2.298740042760983e-07,0.8865320086479187,2.75,7.502610242227092e-05,1.2465800409700023e-06,2.2844998836517334,600.0,-0.358022004365921,1.8790199618479164e-08,1.4087700037634932e-06,25.03059959411621,0.25,1675,2522999954897634955,3666295,268.29881642,42.77702471,0.0080441301688551,0.0077370000071823,56085.8265796,18.844900131225582,0.0156629998236894,18.883899688720703,0.0023439999204128,19.065500259399418,0.0254190005362033,262144069,524416,196608,15,703.7239990234375,5807.18994140625,0.0321764983236789,0.0309480000287294,0.8869420289993286,0.853879988193512,4.738870143890381,0.9944689869880676,-0.2026139944791793,0.9976829886436462,0.9976829886436462,1.1308000087738037,0.1180839985609054,-3.479979932308197e-05,0.1043509989976883,0.7763980031013489,0.6904690265655518,0.0001052099978551,1.647870021770359e-06,0.0001014890003716,2.379120047635297e-07,0.8684750199317932,2.25,8.586230251239613e-05,2.182569915021304e-06,1.940999984741211,710.0,-1.2741400003433228,-2.1107799952346795e-08,2.763519887594157e-06,25.07320022583008,0.25,0.0129790956038647,,,,,,,,,,,,,,,,,,WISEA J175311.73+424637.2,IrS,,,,,1.1065006256103516,1.3001995086669922,0.6074008941650391,0.22480010986328125,0.014057596482081412,0.006695241281840301,0.0032554035394570364,0.0036408971111444137,-0.08489990234375,-0.06319999694823863,-0.09319877624511719,-0.10330009460449219,-0.1816005706787145,0.057060792109724506,0,1
7,PSO J175309.249+424708.520,,,,159342682884983429,963438000001859,255559144048450,0,14363181770806,15934,1,2208,68,0.150428353017595,963438,59502,3,503635968,60,268.28854096,42.78570007,0.0010000000474974,0.0010000000474974,268.28853395,42.78570044,0.0028399999719113,0.0022899999748915,56063.2694213,0.9347000122070312,-0.021918842223587,-0.7335720226917107,0.6792581629097804,266.8856071654311,66.2064900754924,69.15736159145676,28.297659895915395,,10,88,9,8,46,12,13,1144648000000049,1,1,1907,2523000252324120435,3667403,268.28854523,42.78569646,0.0002964469895232,0.0002951289934571,56068.0502739,14.00570011138916,0.0004680000129155,13.973199844360352,0.0002920000115409,14.013099670410156,0.0003969999961555,262144069,524416,196608,7,809.8579711914062,5934.31005859375,0.0011857900535687,0.0011805100366473,1.340749979019165,1.3152300119400024,-35.41910171508789,0.3052639961242676,0.3065699934959411,0.9985520243644714,0.9985520243644714,5.728360176086426,0.2348040044307708,0.0018075399566441,0.2324080020189285,1.356879949569702,0.9379550218582152,0.009072289802134,4.245289801474428e-06,0.0093483999371528,2.734260078796069e-06,0.902191996574402,3.25,0.0090109100565314,3.5751299947150983e-06,3.392210006713867,473.0,1.022449970245361,5.431910032882571e-09,6.236689955585462e-07,25.010499954223633,0.25,1907,2523000463582824307,3668190,268.28853892,42.78570487,0.0002129920030711,0.0001999679952859,55929.6946975,13.713500022888184,0.0004450000124052,13.666299819946287,0.0002200000017182,13.71679973602295,0.0003680000081658,263208967,524416,196608,5,809.9110107421875,5934.419921875,0.0008519680122844,0.0007998700020834,1.1155600547790527,1.0745699405670166,51.3047981262207,0.2829459905624389,0.0019102699588984,0.9985529780387878,0.8954700231552124,46.6682014465332,0.4578849971294403,0.0189851000905036,0.4824750125408172,1.2188400030136108,0.9399099946022034,0.0118739996105432,5.284290182316909e-06,0.0124022001400589,2.7229400529904524e-06,0.8839020133018494,2.7500100135803223,0.0118385003879666,4.354919838078786e-06,3.0470900535583496,640.0,3.1038401126861572,1.5300100741910683e-08,7.137319926187047e-07,25.02199935913086,0.2500010132789612,1907,2523001675300472691,3672704,268.28853616,42.78569845,8.269179670605808e-05,7.973270112415776e-05,56483.0735722,13.746999740600586,0.0001829999964684,13.585200309753418,9.999999747378752e-05,13.634900093078612,0.0001429999974789,263208967,524416,196608,28,809.916015625,5934.330078125,0.0003307670122012,0.0003189310082234,1.04243004322052,1.012910008430481,9.65822982788086,0.6528019905090332,1.1818699664767339e-11,0.9979249835014344,0.8212080001831055,529.3330078125,0.5248330235481262,0.0088266702368855,0.5185739994049072,1.299929976463318,0.9826700091362,0.0115128001198172,2.1109899535076693e-06,0.0133632002398371,1.3366700386541195e-06,0.8865320086479187,2.75,0.0127653004601597,1.8265600374434143e-06,3.249809980392456,2910.0,6.782410144805908,-2.1756200396794156e-08,4.129229864702211e-07,25.014799118041992,0.25,1907,2523001724424161139,3672887,268.28854232,42.78569808,0.0002174739929614,0.0002191179955843,55873.7635283,13.541299819946287,0.000413000001572,13.557700157165527,0.0002160000003641,13.628700256347656,0.0003769999893847,263192581,524416,196608,10,809.8599853515625,5934.330078125,0.0008698989986442,0.0008764740196056,0.9940360188484192,0.9591599702835084,-80.63400268554688,0.7461029887199402,0.4891610145568847,0.9981729984283448,0.9981729984283448,9.137069702148438,0.4241209924221039,-0.0089513603597879,0.4375990033149719,1.1820600032806396,0.914559006690979,0.013914999552071,5.7433198890066706e-06,0.01370619982481,2.962729922728613e-06,0.8839020133018494,2.75,0.0128384996205568,4.833730145037407e-06,2.955159902572632,600.0,0.691644012928009,4.91030016647187e-09,1.4064199831409496e-06,25.03059959411621,0.25,1907,2522999954897635187,3666295,268.28853902,42.78569982,0.0003078920126426,0.0002966859901789,56085.8265796,13.523200035095217,0.0006029999931342,13.552499771118164,0.000201000002562,13.61740016937256,0.0006070000235922,263192581,524416,196608,10,809.89599609375,5934.33984375,0.0012315700296312,0.0011867400025948,0.888804018497467,0.8562660217285156,3.994719982147217,0.985817015171051,0.4280889928340912,0.997793972492218,0.997793972492218,4.181849956512451,0.370633989572525,0.0058918101713061,0.361954003572464,1.3922899961471558,0.9273189902305604,0.0141482995823025,8.530940249329433e-06,0.0137724997475743,2.771480012597749e-06,0.8684750199317932,2.25,0.0129731995984911,7.881069905124605e-06,3.4807300567626953,710.0,0.7924669981002808,-2.087909933834453e-08,2.754829893092392e-06,25.07320022583008,0.25,0.0138223377787344,,,,,,,,,,,,,,,,,,WISEA J175309.25+424708.4,UvS,,,,,0.3069000244140643,0.08109951019286932,0.027500152587890625,0.005200386047363281,0.0003656008855239464,0.00024166091999072898,0.00023802520801807675,0.0002950542343150073,-0.03989982604980469,-0.05049991607666193,-0.049699783325193536,-0.0710000991821289,-0.06490039825439631,0.8580115844572165,0,1
10,PSO J175312.819+424703.519,,,,159342683033651759,963438000002126,255559144048717,0,14363183811346,15934,1,2208,68,0.146946406128766,963438,59502,3,436527104,52,268.30341297,42.78431097,0.0010000000474974,0.0010000000474974,268.3033902,42.78430986,0.0072200000286102,0.009859999641776,56488.29265046,0.9564999938011168,-0.0217291213375116,-0.7335941596670701,0.6792403508245553,266.91272128865194,66.20541975683679,69.15838501608881,28.286705465856997,,10,83,3,10,51,11,8,1144648000000078,1,1,1576,2523000252324120104,3667403,268.30341264,42.78429096,0.0306583996862173,0.0287356004118919,56068.0502739,21.343599319458008,0.0543139986693859,21.40850067138672,0.0089779999107122,21.831300735473633,0.107073999941349,195035141,655360,196608,4,653.0789794921875,5910.89013671875,0.1226340010762214,0.1149419993162155,1.3417099714279177,1.3141200542449951,-36.21030044555664,0.2857840061187744,-6.577469946478233e-08,0.9981610178947448,0.9981610178947448,1.6821600198745728,0.202111005783081,0.0074229100719094,0.1803559958934784,0.9337559938430786,0.5864589810371399,1.0533500244491734e-05,5.72117016872653e-07,9.922159733832814e-06,8.907880300057515e-08,0.9097260236740112,3.25,6.7219198172097094e-06,7.197450031526387e-07,2.334389925003052,473.0,-5.402349948883057,8.833429987475938e-09,6.245539907467901e-07,25.010499954223633,0.25,1576,2523000463582823976,3668190,268.30340961,42.78430373,0.0091889901086688,0.0086270803585648,55929.6946975,20.564199447631836,0.019200000911951,20.46619987487793,0.0050289998762309,20.626100540161133,0.0273989997804164,262160391,524416,196608,8,653.0960083007812,5911.06005859375,0.0367559008300304,0.0345081984996795,1.1245100498199463,1.082360029220581,49.11220169067383,0.2803660035133362,0.0007791719981469,0.9979389905929564,0.9979389905929564,2.3026199340820312,0.1749069988727569,-0.0014670500531792,0.1733029931783676,0.9122239947319032,0.8378440141677856,2.159409996238537e-05,4.1459699673396244e-07,2.3633900127606463e-05,1.1886599793342613e-07,0.8970549702644348,2.7500100135803223,2.0396499166963625e-05,5.58842998543696e-07,2.28056001663208,640.0,3.3600900173187256,2.252889963472171e-08,7.21886010524031e-07,25.02199935913086,0.2500010132789612,1576,2523001675300472360,3672704,268.30340675,42.7843175,0.0035083501134067,0.0033828099258244,56483.0735722,20.248699188232425,0.0077789998613297,20.234699249267575,0.0021379999816417,20.335599899291992,0.0123119996860623,262160391,524416,196608,52,653.0969848632812,5911.259765625,0.0140334004536271,0.0135311996564269,1.0425100326538086,1.0129300355911257,9.604780197143556,0.6528649926185608,5.901850090594962e-05,0.9974539875984192,0.9974539875984192,5.9139299392700195,0.1707900017499923,0.0020039500668644,0.163561001420021,0.9340530037879944,0.8727499842643738,2.8874499548692256e-05,2.2462700144387787e-07,2.925000080722384e-05,6.253620199458966e-08,0.8891630172729492,2.75,2.6654699468053877e-05,3.2818201134432456e-07,2.335129976272583,2910.0,4.01669979095459,-1.6816500192362582e-08,4.150130052948953e-07,25.014799118041992,0.25,1576,2523001724424160808,3672887,268.30341745,42.78430534,0.0142802996560931,0.0146228000521659,55873.7635283,20.000900268554688,0.0253110006451606,20.17539978027344,0.0045529999770224,20.26849937438965,0.0404749996960163,262144069,524416,196608,11,652.9959716796875,5911.10009765625,0.0571211986243724,0.05849140137434,0.9968940019607544,0.9654309749603271,-80.56639862060547,0.7410529851913452,-0.4318439960479736,0.9978610277175904,0.9978610277175904,1.4534399509429932,0.1467549949884414,0.0023672599345445,0.1399859935045242,0.786732017993927,0.6985189914703369,3.627709884312935e-05,9.181960081150464e-07,3.089099845965393e-05,1.406530003578155e-07,0.8917940258979797,2.75,2.8353100788081065e-05,1.147579951066291e-06,1.9668300151824951,600.0,-0.7860410213470459,1.1825700418910401e-08,1.4168799680192024e-06,25.03059959411621,0.25,1576,2522999954897634856,3666295,268.30341331,42.78431222,0.0147473998367786,0.0140957999974489,56085.8265796,19.9153995513916,0.0395300015807151,19.793800354003903,0.003563999896869,19.845600128173828,0.0596840009093284,195035141,655488,196608,12,653.0390014648438,5911.18017578125,0.0589894987642765,0.0563834011554718,0.8860560059547424,0.8527370095252991,5.085319995880127,0.9986039996147156,0.016610899940133,0.994837999343872,0.994837999343872,1.343809962272644,0.122420996427536,-0.0039290701970458,0.1208949983119964,0.9116770029067992,0.758840024471283,3.9249098335858434e-05,1.5515199720539383e-06,4.390340109239333e-05,1.564790039765285e-07,0.8606160283088684,2.25,4.185709985904395e-05,2.4982000468298793e-06,2.2791900634765625,710.0,2.395210027694702,1.9577299781303732e-09,2.7733399292628742e-06,25.07320022583008,0.25,0.0049817429508754,,,,,,,,,,,,,,,,,,,,,,,,0.9423007965087891,0.23150062561035512,0.05929946899413352,0.38159942626953836,0.010290545279618505,0.00546460279221009,0.005029995299427811,0.0057820328653206575,-0.42280006408691406,-0.15990066528320312,-0.10090065002441762,-0.09309959411620738,-0.05179977416992543,21.08898710267536,0,1
