MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59093.426458,-20.296,1.589,-28,44,o,0,1.08,9.473,-21.47193,2885.56,9867.26,2.53,2.17,-54.4,-0.414,18.2,18.43,02a59093o0173o
59093.430141,20.831,2.228,17,38,o,0,0.92,9.473,-21.47193,2902.25,9908.44,2.43,2.01,-55.0,-0.439,18.27,18.42,02a59093o0181o
59093.43612,-20.51,1.656,-23,38,o,0,1.48,9.473,-21.47193,2846.14,9828.66,2.36,1.9,-56.0,-0.452,18.33,18.39,02a59093o0194o
59093.442115,-20.061,1.202,-34,41,o,0,1.02,9.473,-21.47193,2825.44,9946.31,2.39,1.94,-53.6,-0.433,18.29,18.36,02a59093o0207o
59098.536448,-21.06,1.88,-14,26,o,0,1.22,9.473,-21.47193,8064.2,2637.49,2.37,2.25,56.3,-0.41,18.61,19.08,02a59098o0690o
59098.539242,-19.662,0.456,-50,23,o,0,1.32,9.473,-21.47193,8045.99,2598.94,2.18,2.06,57.8,-0.408,18.6,19.0,02a59098o0696o
59098.54665,21.524,2.353,9,21,o,0,1.76,9.473,-21.47193,8103.28,2677.36,2.31,2.21,85.9,-0.402,18.63,19.04,02a59098o0712o
59098.579728,21.585,2.429,8,20,o,0,1.27,9.473,-21.47193,8117.72,2566.28,2.14,2.05,-79.3,-0.416,18.76,19.17,02a59098o0741o
59099.510715,-20.452,0.734,-24,18,o,0,1.12,9.473,-21.47193,8538.63,6156.42,3.54,2.14,2.4,-0.36,18.99,19.97,01a59099o0638o
59099.538919,22.033,2.722,6,15,o,0,1.41,9.473,-21.47193,8557.5,6194.57,2.42,2.04,2.3,-0.396,19.19,19.92,01a59099o0698o
59099.567433,20.987,0.916,15,13,o,0,1.11,9.473,-21.47193,8500.0,6116.76,2.11,2.08,2.5,-0.406,19.27,19.88,01a59099o0759o
59099.592477,20.842,0.932,17,16,o,0,1.06,9.473,-21.47193,8481.81,6234.04,2.22,2.16,3.4,-0.406,19.14,19.78,01a59099o0812o
59101.466092,21.93,1.791,6,11,o,0,1.44,9.473,-21.47193,2505.46,7919.02,1.96,1.89,-23.9,-0.44,19.47,20.43,02a59101o0536o
59101.469793,20.083,0.347,34,12,o,0,0.87,9.473,-21.47193,2523.66,7957.06,1.97,1.89,-3.7,-0.439,19.49,20.43,02a59101o0544o
59101.47254,-21.065,0.877,-14,12,o,0,0.82,9.473,-21.47193,2466.94,7879.49,2.01,1.89,0.8,-0.437,19.47,20.43,02a59101o0550o
59101.478561,20.771,0.672,18,12,o,0,1.28,9.473,-21.47193,2448.02,7995.46,1.98,1.92,-22.6,-0.436,19.47,20.44,02a59101o0563o
59103.439497,-21.837,1.407,-7,9,o,0,0.97,9.473,-21.47193,2046.01,4381.86,2.06,1.86,-7.9,-0.407,19.67,20.95,01a59103o0495o
59103.442259,-25.48,43.0,0,10,o,0,1.06,9.473,-21.47193,2027.06,4343.65,1.93,1.83,-4.9,-0.42,19.72,20.92,01a59103o0501o
59103.448383,-24.103,8.6,-1,7,o,0,2.99,9.473,-21.47193,2086.65,4423.83,2.01,1.85,-9.6,-0.418,19.61,20.8,01a59103o0513o
59103.45391,22.563,2.75,3,9,o,0,1.69,9.473,-21.47193,2106.51,4309.42,2.07,1.89,-9.9,-0.41,19.6,20.8,01a59103o0525o
59105.486121,-22.578,2.16,-3,7,c,0,1.69,9.473,-21.47193,8056.62,2630.59,2.55,2.44,76.7,-0.384,19.67,21.67,02a59105o0589c
59105.494033,-22.305,2.062,-4,9,c,0,1.11,9.473,-21.47193,8038.75,2593.89,2.53,2.38,-72.1,-0.39,19.66,21.64,02a59105o0606c
