# Combination of '2021uef' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2939, nan, 297.40179583333327, 42.23985277777778, 58375.244108799845, nan, 4.63124474941743, -4.79380747050134, 20.4481489888098, ZTF
ZTF_g, 26.3027, nan, 297.40179583333327, 42.23985277777778, 58378.19637730019, nan, 1.2259387660441243, -19.6219440315828, 22.1557517820665, ZTF
ZTF_r, 26.2966, nan, 297.40179583333327, 42.23985277777778, 58378.23626160016, nan, 1.5237678220790924, -15.1538469975569, 21.267545776178, ZTF
ZTF_r, 26.2877, nan, 297.40179583333327, 42.23985277777778, 58381.133541699965, nan, 0.9190851368084655, -38.6059635594703, 32.6802837964878, ZTF
ZTF_g, 26.2399, nan, 297.40179583333327, 42.23985277777778, 58381.220127299894, 22.453757668568677, 1.1393722122982737, 32.6931624589085, 34.3082239263334, ZTF
ZTF_g, 26.2039, nan, 297.40179583333327, 42.23985277777778, 58383.26333330013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2328, nan, 297.40179583333327, 42.23985277777778, 58384.18108800007, nan, 0.75464806809909, -53.2538168486574, 37.0144145765366, ZTF
ZTF_g, 26.1881, nan, 297.40179583333327, 42.23985277777778, 58384.26859949995, 21.37128457464403, 0.5693915633897513, 84.4746050846077, 44.3009335462741, ZTF
ZTF_r, 26.2757, nan, 297.40179583333327, 42.23985277777778, 58387.13120369986, 23.871775825899793, 3.156644035682718, 9.15313082280354, 26.6115983725653, ZTF
ZTF_g, 26.2859, nan, 297.40179583333327, 42.23985277777778, 58387.17572919978, 22.17367759148879, 1.08059654900283, 44.1457564933916, 43.9367794043702, ZTF
ZTF_g, 26.3039, nan, 297.40179583333327, 42.23985277777778, 58390.159826400224, 25.41171726807694, 8.180355160999433, 2.27443271098909, 17.1364529285438, ZTF
ZTF_r, 26.3087, nan, 297.40179583333327, 42.23985277777778, 58390.17603009986, nan, 0.7585509749230541, -24.918780125754, 17.4095373032736, ZTF
ZTF_g, 26.2485, nan, 297.40179583333327, 42.23985277777778, 58397.10934029985, 25.15229961449571, 7.926795507447564, 2.7446069213004, 20.0379592373293, ZTF
ZTF_g, 26.2491, nan, 297.40179583333327, 42.23985277777778, 58400.12245369982, 22.361717389594343, 0.5254928606356744, 35.8883130170711, 17.3698290506007, ZTF
ZTF_r, 25.9502, nan, 297.40179583333327, 42.23985277777778, 58423.12041669991, nan, 2.190893587710019, -19.7150171191308, 39.782687911236, ZTF
ZTF_g, 26.1602, nan, 297.40179583333327, 42.23985277777778, 58423.154675900005, nan, 0.43919296598208435, -66.3709628602805, 26.8478290637244, ZTF
ZTF_r, 25.3193, nan, 297.40179583333327, 42.23985277777778, 58426.09581020009, nan, 0.9716923329523159, -42.0380979377531, 37.6224881135309, ZTF
ZTF_g, 25.95, nan, 297.40179583333327, 42.23985277777778, 58426.161886599846, 21.046042726115846, 0.3390906458969884, 91.5340986965627, 28.5873829320052, ZTF
ZTF_g, 26.2461, nan, 297.40179583333327, 42.23985277777778, 58429.15943290014, 23.65632678841468, 2.32479374018225, 10.8619871489583, 23.2578407343616, ZTF
ZTF_r, 26.2885, nan, 297.40179583333327, 42.23985277777778, 58432.092997699976, 23.566398645105323, 4.059873142504108, 12.269886402865, 45.8805574044381, ZTF
ZTF_g, 26.2292, nan, 297.40179583333327, 42.23985277777778, 58432.1546180998, 22.917983224033403, 2.006395834943238, 21.1099259746378, 39.0102746558367, ZTF
ZTF_r, 26.2982, nan, 297.40179583333327, 42.23985277777778, 58435.09082179982, 22.131012645951316, 1.2098992332077203, 46.4381533793088, 51.7487451545635, ZTF
ZTF_g, 26.2166, nan, 297.40179583333327, 42.23985277777778, 58435.16057869978, 22.249709308113864, 1.4498889463307993, 38.6150211242764, 51.566386056726, ZTF
ZTF_r, 26.2994, nan, 297.40179583333327, 42.23985277777778, 58437.071330999956, nan, 0.7564217400784272, -88.7434567337147, 61.8266938772015, ZTF
ZTF_r, 26.3151, nan, 297.40179583333327, 42.23985277777778, 58437.07226849999, nan, 1.630365516729152, -30.6895206752351, 46.084063527116, ZTF
ZTF_r, 26.3119, nan, 297.40179583333327, 42.23985277777778, 58437.07319439994, nan, 4.886933503889023, -10.8637158771962, 48.8979338298263, ZTF
ZTF_r, 26.31, nan, 297.40179583333327, 42.23985277777778, 58437.07413189998, nan, 0.8564613137986372, -54.1574927983525, 42.7210562112279, ZTF
ZTF_r, 26.3117, nan, 297.40179583333327, 42.23985277777778, 58437.075057900045, nan, 1.06458147283438, -45.6642451084036, 44.7745125383567, ZTF
ZTF_r, 26.3079, nan, 297.40179583333327, 42.23985277777778, 58437.07599540008, nan, 4.860133717100555, -11.4070451862873, 51.0619105076443, ZTF
ZTF_r, 26.3141, nan, 297.40179583333327, 42.23985277777778, 58437.07692130003, 23.455771736360425, 3.0905628689613343, 13.9101337363997, 39.5953848085099, ZTF
ZTF_r, 26.3143, nan, 297.40179583333327, 42.23985277777778, 58437.07785880007, 22.830484099544925, 1.7904866047377843, 24.7472166387275, 40.8106128375632, ZTF
ZTF_r, 26.3101, nan, 297.40179583333327, 42.23985277777778, 58437.07878470002, nan, 1.00647572154254, -41.7621950005157, 38.7134878270321, ZTF
ZTF_r, 26.3105, nan, 297.40179583333327, 42.23985277777778, 58437.079722200055, nan, 0.33173129790079603, -142.994095924986, 43.689817863108, ZTF
ZTF_r, 26.3068, nan, 297.40179583333327, 42.23985277777778, 58437.08065970009, nan, 3.381175212511309, -11.944606830982, 37.1976253191603, ZTF
ZTF_r, 26.3119, nan, 297.40179583333327, 42.23985277777778, 58437.08158560004, nan, 6.521522625029609, -6.78900101780307, 40.778435447622, ZTF
ZTF_r, 26.3048, nan, 297.40179583333327, 42.23985277777778, 58437.08252310008, 22.77472286075919, 1.3578936018760825, 25.8244366122912, 32.2977506821154, ZTF
ZTF_r, 26.3132, nan, 297.40179583333327, 42.23985277777778, 58437.083449100144, 25.599140322516572, 23.850838116276243, 1.93029582341614, 42.4036455623209, ZTF
ZTF_r, 26.3143, nan, 297.40179583333327, 42.23985277777778, 58437.08438660018, nan, 1.2843040684568852, -38.5633641574722, 45.6161314909581, ZTF
ZTF_r, 26.3129, nan, 297.40179583333327, 42.23985277777778, 58437.08531250013, nan, 1.039357854947034, -50.093596643924, 47.9537966277174, ZTF
ZTF_r, 26.3148, nan, 297.40179583333327, 42.23985277777778, 58437.08625000017, nan, 1.065699695279394, -46.2446942942044, 45.3912804984856, ZTF
ZTF_r, 26.3075, nan, 297.40179583333327, 42.23985277777778, 58437.08717590012, 25.64912754612282, 24.324543528433793, 1.83378738815821, 41.0836821592473, ZTF
ZTF_r, 26.3153, nan, 297.40179583333327, 42.23985277777778, 58437.088113400154, nan, 1.158225717078168, -39.2370674770559, 41.8567423794283, ZTF
ZTF_r, 26.3158, nan, 297.40179583333327, 42.23985277777778, 58437.08905090019, nan, 0.9404295064574435, -49.2854494998154, 42.6894587704111, ZTF
ZTF_r, 26.3142, nan, 297.40179583333327, 42.23985277777778, 58437.08997689979, 23.2387748692587, 2.7817994246472657, 16.9890874675122, 43.5282838825977, ZTF
ZTF_r, 26.3096, nan, 297.40179583333327, 42.23985277777778, 58437.09091439983, nan, 1.6458190378635125, -26.986135225404, 40.9070775365244, ZTF
ZTF_r, 26.3088, nan, 297.40179583333327, 42.23985277777778, 58437.09184029978, 22.411956648540222, 1.3403823999857378, 36.20239816617, 44.6932294663017, ZTF
ZTF_r, 26.3113, nan, 297.40179583333327, 42.23985277777778, 58437.092777799815, nan, 1.0109944210849362, -54.0293890000299, 50.3100206239622, ZTF
ZTF_r, 26.3101, nan, 297.40179583333327, 42.23985277777778, 58437.09370370023, 24.198833853620517, 7.088346040570664, 6.99047132469792, 45.6380468099969, ZTF
ZTF_r, 26.3161, nan, 297.40179583333327, 42.23985277777778, 58437.0946411998, 22.358494481930983, 1.3669782539607223, 38.2861950228113, 48.2036021214298, ZTF
ZTF_r, 26.3087, nan, 297.40179583333327, 42.23985277777778, 58437.095567100216, nan, 1.976174629845409, -21.1630196036978, 38.519321957209, ZTF
ZTF_r, 26.3087, nan, 297.40179583333327, 42.23985277777778, 58437.09650459979, nan, 1.1830112223326157, -38.2686399286595, 41.6972652293727, ZTF
ZTF_r, 26.3148, nan, 297.40179583333327, 42.23985277777778, 58437.09743059985, nan, 6.244371973573248, -7.64736156791012, 43.9821109741798, ZTF
ZTF_r, 26.3037, nan, 297.40179583333327, 42.23985277777778, 58437.09836809989, 21.69453494984169, 0.639949781289974, 69.7695657742437, 41.1232656350382, ZTF
ZTF_r, 26.3079, nan, 297.40179583333327, 42.23985277777778, 58437.09930559993, 22.489296651599936, 1.630222386507468, 33.6853713461818, 50.5782585361069, ZTF
ZTF_r, 26.3109, nan, 297.40179583333327, 42.23985277777778, 58437.10023149988, nan, 3.341450973025076, -14.7238950042476, 45.3141132007637, ZTF
ZTF_r, 26.3121, nan, 297.40179583333327, 42.23985277777778, 58437.101168999914, 22.09833836054321, 0.943440992258964, 48.4735309121838, 42.1206513162147, ZTF
ZTF_r, 26.3115, nan, 297.40179583333327, 42.23985277777778, 58437.10209489986, nan, 3.670799718519523, -12.9319616834359, 43.7220764116962, ZTF
ZTF_r, 26.3101, nan, 297.40179583333327, 42.23985277777778, 58437.1030323999, nan, 0.721635085969341, -75.9916170665063, 50.5078645018192, ZTF
ZTF_r, 26.3077, nan, 297.40179583333327, 42.23985277777778, 58437.10395829985, 22.80047991691092, 1.7336929158437342, 25.2864599458624, 40.3771710685456, ZTF
ZTF_r, 26.3071, nan, 297.40179583333327, 42.23985277777778, 58437.10489579989, 22.6935398648509, 1.8898477561172358, 27.888429231836, 48.5429933849078, ZTF
ZTF_r, 26.306, nan, 297.40179583333327, 42.23985277777778, 58437.10582179995, 22.490519819033903, 1.4840792640231857, 33.5886131411477, 45.9118559844772, ZTF
ZTF_r, 26.3002, nan, 297.40179583333327, 42.23985277777778, 58437.10675929999, nan, 8.182999034993943, -7.29164048505222, 54.9557864894949, ZTF
ZTF_r, 26.2983, nan, 297.40179583333327, 42.23985277777778, 58437.10768519994, nan, 6.90902865921002, -7.86986808116563, 50.0795164410996, ZTF
ZTF_r, 26.2981, nan, 297.40179583333327, 42.23985277777778, 58437.108622699976, nan, 0.5052115451416263, -101.606199646597, 47.2790949536152, ZTF
ZTF_r, 26.3083, nan, 297.40179583333327, 42.23985277777778, 58437.10956020001, nan, 3.15438217157838, -14.1426917729988, 41.0886683075443, ZTF
ZTF_r, 26.2908, nan, 297.40179583333327, 42.23985277777778, 58437.11048609996, nan, 2.0496680143005994, -28.3403621090368, 53.5013325280331, ZTF
ZTF_r, 26.2903, nan, 297.40179583333327, 42.23985277777778, 58437.1114236, 22.22759873601119, 1.280554590854838, 42.1774680970138, 49.7455552881774, ZTF
ZTF_r, 26.2966, nan, 297.40179583333327, 42.23985277777778, 58437.11234949995, 22.792944783440426, 2.173752243632555, 25.2035714594403, 50.4600654996323, ZTF
ZTF_r, 26.3037, nan, 297.40179583333327, 42.23985277777778, 58437.113286999986, nan, 8.32840126570257, -6.92689734358682, 53.1344357412052, ZTF
ZTF_r, 26.3003, nan, 297.40179583333327, 42.23985277777778, 58437.11421300005, nan, 3.2030882930174114, -13.5683874120872, 40.0288234694985, ZTF
ZTF_r, 26.3048, nan, 297.40179583333327, 42.23985277777778, 58437.11515050009, nan, 0.38209875915159014, -132.804646117943, 46.7374029425951, ZTF
ZTF_r, 26.2972, nan, 297.40179583333327, 42.23985277777778, 58437.11607640004, 23.206279441746396, 3.185906620451688, 17.2332910699993, 50.5681360457332, ZTF
ZTF_r, 26.2971, nan, 297.40179583333327, 42.23985277777778, 58437.117013900075, 23.210020325407427, 3.7281126093895933, 17.1724345511732, 58.96530805869, ZTF
ZTF_r, 26.2898, nan, 297.40179583333327, 42.23985277777778, 58437.117939800024, 23.670214466763433, 5.077794098931295, 11.1643698000857, 52.213761354392, ZTF
ZTF_r, 26.3015, nan, 297.40179583333327, 42.23985277777778, 58437.11887730006, nan, 2.5107583583681428, -21.0745237258672, 48.7347077138734, ZTF
ZTF_r, 26.2994, nan, 297.40179583333327, 42.23985277777778, 58437.11980320001, nan, 0.9332615060729407, -45.0262659712018, 38.7030298970396, ZTF
ZTF_r, 26.3007, nan, 297.40179583333327, 42.23985277777778, 58437.12074070005, nan, 4.97829776331922, -10.4031669102716, 47.700410407047, ZTF
ZTF_r, 26.2985, nan, 297.40179583333327, 42.23985277777778, 58437.121678200085, nan, 0.6382274985925389, -80.4146025917245, 47.2700555046649, ZTF
ZTF_r, 26.2998, nan, 297.40179583333327, 42.23985277777778, 58437.12260420015, nan, 6.3609871406014005, -8.35168829283596, 48.9299164936514, ZTF
ZTF_r, 26.3036, nan, 297.40179583333327, 42.23985277777778, 58437.12354170019, nan, 0.7389554938515791, -67.0450802066648, 45.6310935724817, ZTF
ZTF_r, 26.301, nan, 297.40179583333327, 42.23985277777778, 58437.12446760014, nan, 2.5298090053974773, -21.0060304350878, 48.944895389286, ZTF
ZTF_r, 26.3036, nan, 297.40179583333327, 42.23985277777778, 58437.125405100174, nan, 0.5398126612645177, -90.8655121365455, 45.1770455001401, ZTF
ZTF_r, 26.3043, nan, 297.40179583333327, 42.23985277777778, 58437.12633100012, nan, 26.88781853775756, -1.77127196901277, 43.8648348236296, ZTF
ZTF_r, 26.303, nan, 297.40179583333327, 42.23985277777778, 58437.12726850016, nan, 0.5033077102436032, -85.3965989627583, 39.586749063082, ZTF
ZTF_r, 26.3003, nan, 297.40179583333327, 42.23985277777778, 58437.1282060002, nan, 1.2120011962618797, -43.5289790557942, 48.591153593651, ZTF
ZTF_r, 26.2953, nan, 297.40179583333327, 42.23985277777778, 58437.12913190015, 23.182156364604207, 3.174484497602212, 17.5896603779367, 51.4287945295062, ZTF
ZTF_r, 26.3011, nan, 297.40179583333327, 42.23985277777778, 58437.130069400184, nan, 4.598418280747684, -12.3101781315904, 52.1372944103661, ZTF
ZTF_r, 26.2997, nan, 297.40179583333327, 42.23985277777778, 58437.130995399784, nan, 1.6032870958266452, -32.4642464853497, 47.9393679951956, ZTF
ZTF_r, 26.299, nan, 297.40179583333327, 42.23985277777778, 58437.13193289982, 23.644077346762387, 5.0515741454918635, 11.5337108989032, 53.662570634601, ZTF
ZTF_r, 26.3022, nan, 297.40179583333327, 42.23985277777778, 58437.13285879977, nan, 0.8340046182167743, -61.993955891863, 47.6204489531319, ZTF
ZTF_r, 26.2953, nan, 297.40179583333327, 42.23985277777778, 58437.13379629981, 23.133834041961848, 2.7234515058230775, 18.3901970715783, 46.1298146708152, ZTF
ZTF_r, 26.2956, nan, 297.40179583333327, 42.23985277777778, 58437.13472220022, 21.667144198564543, 0.8016863204398265, 71.0202702509242, 52.4399747235942, ZTF
ZTF_r, 26.2953, nan, 297.40179583333327, 42.23985277777778, 58437.135659699794, nan, 3.4504288628207065, -14.8747448691156, 47.2713802841601, ZTF
ZTF_r, 26.2973, nan, 297.40179583333327, 42.23985277777778, 58437.13659719983, nan, 0.6437791053765951, -79.4728516201843, 47.1228288174093, ZTF
ZTF_r, 26.2911, nan, 297.40179583333327, 42.23985277777778, 58437.13752309978, 22.424156289440685, 1.5872585175569542, 35.2190376014431, 51.4873844751324, ZTF
ZTF_r, 26.2904, nan, 297.40179583333327, 42.23985277777778, 58437.13846059982, nan, 2.7923212160912882, -18.0537094892151, 46.4309431838716, ZTF
ZTF_r, 26.2958, nan, 297.40179583333327, 42.23985277777778, 58437.13938659988, nan, 0.8668313967500274, -52.9382508170418, 42.2649053205177, ZTF
ZTF_r, 26.2859, nan, 297.40179583333327, 42.23985277777778, 58437.14032409992, 22.552757549453215, 1.884991115339411, 31.1355814308959, 54.055758766135, ZTF
ZTF_r, 26.2835, nan, 297.40179583333327, 42.23985277777778, 58437.14126159996, 22.091888942043255, 1.2506742170353913, 47.4946206461232, 54.7096958078444, ZTF
ZTF_r, 26.2773, nan, 297.40179583333327, 42.23985277777778, 58437.14218749991, nan, 0.7724817118187307, -77.0213502903439, 54.7993004728315, ZTF
ZTF_r, 26.2833, nan, 297.40179583333327, 42.23985277777778, 58437.143124999944, 22.704656586172568, 2.4282799650939233, 27.0058198054777, 60.3992856525163, ZTF
ZTF_r, 26.2769, nan, 297.40179583333327, 42.23985277777778, 58437.14405089989, 22.693273745376302, 2.0664338210246243, 27.1300442336726, 51.6354163419904, ZTF
ZTF_r, 26.2905, nan, 297.40179583333327, 42.23985277777778, 58437.14498839993, 21.732436347855018, 0.7933336616656431, 66.5618617642068, 48.6359074047394, ZTF
ZTF_r, 26.2862, nan, 297.40179583333327, 42.23985277777778, 58437.1459144, nan, 1.8437545226097436, -29.4265160351002, 49.970952231769, ZTF
ZTF_r, 26.2872, nan, 297.40179583333327, 42.23985277777778, 58437.146851900034, 23.069529772928867, 3.2053383560507864, 19.3672558952336, 57.1765111085757, ZTF
ZTF_r, 26.2761, nan, 297.40179583333327, 42.23985277777778, 58437.14778940007, nan, 0.8816600432678214, -68.0417593259827, 55.2525560153216, ZTF
ZTF_r, 26.2788, nan, 297.40179583333327, 42.23985277777778, 58437.14871530002, nan, 0.7551530420782758, -79.9052720432277, 55.5758470584241, ZTF
ZTF_r, 26.2805, nan, 297.40179583333327, 42.23985277777778, 58437.14965280006, nan, 0.6585696889424751, -102.576179207369, 62.2191303351049, ZTF
ZTF_r, 26.2842, nan, 297.40179583333327, 42.23985277777778, 58437.150578700006, 23.59743196702012, 5.32732163095875, 11.8770124902975, 58.2762785963423, ZTF
ZTF_r, 26.2781, nan, 297.40179583333327, 42.23985277777778, 58437.15151620004, nan, 16.811958609824035, -3.58368928667315, 55.4912286187755, ZTF
ZTF_r, 26.2839, nan, 297.40179583333327, 42.23985277777778, 58437.15244209999, nan, 5.094474869595015, -10.7825693140156, 50.5938073715257, ZTF
ZTF_r, 26.2661, nan, 297.40179583333327, 42.23985277777778, 58437.15337960003, 22.0289980077836, 1.4806171268025918, 49.526860259534, 67.5397184099928, ZTF
ZTF_r, 26.2724, nan, 297.40179583333327, 42.23985277777778, 58437.154305600096, nan, 1.1840705340938051, -49.9867628869811, 54.5140272284569, ZTF
ZTF_r, 26.2708, nan, 297.40179583333327, 42.23985277777778, 58437.15524310013, nan, 1.4195319938398323, -47.1939104856369, 61.703078109644, ZTF
ZTF_r, 26.2738, nan, 297.40179583333327, 42.23985277777778, 58437.15616900008, nan, 4.13187491461629, -14.5248931414866, 55.2758960654323, ZTF
ZTF_r, 26.2796, nan, 297.40179583333327, 42.23985277777778, 58437.15710650012, nan, 1.752796336195176, -33.6906458493368, 54.3896761937862, ZTF
ZTF_r, 26.2861, nan, 297.40179583333327, 42.23985277777778, 58437.15803240007, nan, 3.8315849040162804, -14.1904878404481, 50.0785170023011, ZTF
ZTF_r, 26.2824, nan, 297.40179583333327, 42.23985277777778, 58437.158969900105, 23.049872215475656, 2.940733555064475, 19.6341052083562, 53.1792821835966, ZTF
ZTF_r, 26.2769, nan, 297.40179583333327, 42.23985277777778, 58437.15990740014, nan, 2.0244124724409445, -30.2880634236012, 56.4736932341446, ZTF
ZTF_r, 26.2686, nan, 297.40179583333327, 42.23985277777778, 58437.16083330009, nan, 9.279893999029055, -6.5246614012607, 55.7669219445802, ZTF
ZTF_r, 26.2763, nan, 297.40179583333327, 42.23985277777778, 58437.16177080013, 22.81328556730376, 2.4177658557573207, 24.2776011969266, 54.0624462703601, ZTF
ZTF_r, 26.2823, nan, 297.40179583333327, 42.23985277777778, 58437.162696800195, nan, 12.299008155676857, -4.73944417455021, 53.6875000581317, ZTF
ZTF_r, 26.2838, nan, 297.40179583333327, 42.23985277777778, 58437.16363430023, nan, 2.763038872477718, -20.8280345103356, 53.0042829345326, ZTF
ZTF_r, 26.2747, nan, 297.40179583333327, 42.23985277777778, 58437.16456020018, 21.592550408210215, 0.860401932723797, 74.6207889984662, 59.133950580424, ZTF
ZTF_r, 26.2757, nan, 297.40179583333327, 42.23985277777778, 58437.16549770022, 22.11778211317025, 1.4099836530189767, 46.0433754905935, 59.7939043452106, ZTF
ZTF_r, 26.2745, nan, 297.40179583333327, 42.23985277777778, 58437.16642360017, 22.61724521165309, 2.1305173016099017, 29.0336686000412, 56.9721567821064, ZTF
ZTF_r, 26.2662, nan, 297.40179583333327, 42.23985277777778, 58437.167361100204, 22.39428558427899, 1.79941990563658, 35.3806466554936, 58.6373002825879, ZTF
ZTF_r, 26.2739, nan, 297.40179583333327, 42.23985277777778, 58437.16828700015, 22.67263530265055, 1.9977551692628854, 27.574387788782, 50.7368875632875, ZTF
ZTF_r, 26.2704, nan, 297.40179583333327, 42.23985277777778, 58437.16922450019, 22.391217655343446, 1.6577175200167673, 35.6182795265637, 54.3824970975256, ZTF
ZTF_r, 26.2612, nan, 297.40179583333327, 42.23985277777778, 58437.17016200023, 22.09765385041942, 1.3862298133889812, 46.2826758426213, 59.0920932867314, ZTF
ZTF_r, 26.2761, nan, 297.40179583333327, 42.23985277777778, 58437.17108799983, 22.44942966610471, 1.588478850504447, 33.9365846825983, 49.6506856733001, ZTF
ZTF_r, 26.271, nan, 297.40179583333327, 42.23985277777778, 58437.172025499865, nan, 1.1334488130789195, -52.5249228849918, 54.8331272735035, ZTF
ZTF_r, 26.2765, nan, 297.40179583333327, 42.23985277777778, 58437.172951399814, nan, 30.27836810762522, -1.74369600400137, 48.6271612252436, ZTF
ZTF_r, 26.2715, nan, 297.40179583333327, 42.23985277777778, 58437.17388889985, nan, 2.8239789398653965, -18.9305668453351, 49.2380394579893, ZTF
ZTF_r, 26.2773, nan, 297.40179583333327, 42.23985277777778, 58437.1748147998, nan, 0.77203374654709, -67.2199533740325, 47.7980491196262, ZTF
ZTF_r, 26.2709, nan, 297.40179583333327, 42.23985277777778, 58437.17575229984, nan, 2.6751424564975146, -21.9350060082768, 54.045601131299, ZTF
ZTF_r, 26.2576, nan, 297.40179583333327, 42.23985277777778, 58437.17667819979, 22.817880730970373, 2.492637893806677, 23.7622580363974, 54.5534951899566, ZTF
ZTF_r, 26.2669, nan, 297.40179583333327, 42.23985277777778, 58437.177615699824, nan, 0.659520287273158, -86.0076831977338, 52.2445615072833, ZTF
ZTF_r, 26.2635, nan, 297.40179583333327, 42.23985277777778, 58437.17855319986, nan, 10.605947571384206, -5.59934740244491, 54.6968819165649, ZTF
ZTF_r, 26.2675, nan, 297.40179583333327, 42.23985277777778, 58437.17947919993, 22.178510648303963, 1.3505026157636861, 43.2111416538237, 53.748562107242, ZTF
ZTF_r, 26.2681, nan, 297.40179583333327, 42.23985277777778, 58437.180416699965, nan, 0.8535699485810799, -65.865758231409, 51.7814839556402, ZTF
ZTF_r, 26.2645, nan, 297.40179583333327, 42.23985277777778, 58437.18134259991, 21.976171284502154, 1.1165771916127478, 51.9196177284462, 53.3944255507723, ZTF
ZTF_r, 26.2573, nan, 297.40179583333327, 42.23985277777778, 58437.18228009995, nan, 2.947640331170108, -19.624793209716, 53.2789011752805, ZTF
ZTF_r, 26.2574, nan, 297.40179583333327, 42.23985277777778, 58437.1832059999, 23.398363908137874, 4.3562131715465835, 13.9192051806034, 55.8469218207633, ZTF
ZTF_r, 26.2523, nan, 297.40179583333327, 42.23985277777778, 58437.18414349994, nan, 0.9170733620665887, -64.8964771078187, 54.8151845601394, ZTF
ZTF_r, 26.253, nan, 297.40179583333327, 42.23985277777778, 58437.185080999974, 23.114268969804048, 3.4997927862276534, 18.0091166893514, 58.0510960207469, ZTF
ZTF_r, 26.2622, nan, 297.40179583333327, 42.23985277777778, 58437.18600689992, nan, 1.1659831666231333, -56.0950878791699, 60.2410861041659, ZTF
ZTF_r, 26.2496, nan, 297.40179583333327, 42.23985277777778, 58437.18694439996, 25.5058664022738, 31.90353583368995, 1.98377968754633, 58.2918632263632, ZTF
ZTF_r, 26.247, nan, 297.40179583333327, 42.23985277777778, 58437.18787040003, nan, 60.26870059746146, -1.05709776793997, 58.6789945834972, ZTF
ZTF_r, 26.2564, nan, 297.40179583333327, 42.23985277777778, 58437.188807900064, 22.109418694036748, 1.6168167990089932, 45.5819103250355, 67.8779965348301, ZTF
ZTF_r, 26.2458, nan, 297.40179583333327, 42.23985277777778, 58437.18973380001, 22.332045702700935, 1.7384876426542917, 36.7706848743858, 58.87745198677, ZTF
ZTF_r, 26.2409, nan, 297.40179583333327, 42.23985277777778, 58437.19067130005, 21.728086802376183, 1.0421281408733494, 63.8447629854232, 61.2804692915311, ZTF
ZTF_r, 26.257, nan, 297.40179583333327, 42.23985277777778, 58437.1915972, nan, 1.2064807742398596, -54.9167497882763, 61.0240337503915, ZTF
ZTF_r, 26.2512, nan, 297.40179583333327, 42.23985277777778, 58437.192534700036, 23.90242506620305, 6.9496723529712625, 8.69981411850817, 55.6865078186741, ZTF
ZTF_r, 26.2402, nan, 297.40179583333327, 42.23985277777778, 58437.193460599985, 22.29821868746137, 1.7505882794249599, 37.7391856892055, 60.8488285210762, ZTF
ZTF_r, 26.252, nan, 297.40179583333327, 42.23985277777778, 58437.19439810002, 22.16227011706856, 1.5765207114963828, 43.2406240594505, 62.7866503013237, ZTF
ZTF_r, 26.2521, nan, 297.40179583333327, 42.23985277777778, 58437.19532410009, nan, 1.3818796827401822, -51.1767402557526, 65.1356169926457, ZTF
ZTF_r, 26.2463, nan, 297.40179583333327, 42.23985277777778, 58437.196261600126, nan, 2.5725954223799707, -27.8982383919722, 66.1034237091851, ZTF
ZTF_r, 26.2392, nan, 297.40179583333327, 42.23985277777778, 58437.19719910016, nan, 0.9959741623044304, -71.1030695265973, 65.2247017264017, ZTF
ZTF_r, 26.2441, nan, 297.40179583333327, 42.23985277777778, 58437.19812500011, nan, 2.6811401588653863, -21.8798577320455, 54.0305877048798, ZTF
ZTF_r, 26.2484, nan, 297.40179583333327, 42.23985277777778, 58437.19906250015, 21.4730892434346, 0.6846945739938031, 81.3063195676827, 51.2739610186475, ZTF
ZTF_r, 26.2413, nan, 297.40179583333327, 42.23985277777778, 58437.1999884001, nan, 1.8675914312461204, -31.6135899291093, 54.3790189584625, ZTF
ZTF_r, 26.2364, nan, 297.40179583333327, 42.23985277777778, 58437.200925900135, nan, 0.8041036179447575, -84.8831593508638, 62.8650451531167, ZTF
ZTF_r, 26.238, nan, 297.40179583333327, 42.23985277777778, 58437.20186340017, nan, 1.8080369782330403, -32.7314375345038, 54.5064714188004, ZTF
ZTF_r, 26.2379, nan, 297.40179583333327, 42.23985277777778, 58437.20278939977, 23.882196966018494, 7.127080806524024, 8.75550526640723, 57.4736232079731, ZTF
ZTF_r, 26.2413, nan, 297.40179583333327, 42.23985277777778, 58437.20372689981, nan, 0.6807982971417161, -95.1859829517305, 59.6852668458477, ZTF
ZTF_r, 26.2341, nan, 297.40179583333327, 42.23985277777778, 58437.204652800225, 22.04066285936119, 1.4276608965002144, 47.5745683156755, 62.5569549531432, ZTF
ZTF_r, 26.2318, nan, 297.40179583333327, 42.23985277777778, 58437.205590299796, nan, 12.07614755246375, -5.649616650502, 62.8381037559665, ZTF
ZTF_r, 26.2377, nan, 297.40179583333327, 42.23985277777778, 58437.20651620021, nan, 0.46959341828113277, -130.171904084139, 56.3008483414687, ZTF
ZTF_r, 26.2355, nan, 297.40179583333327, 42.23985277777778, 58437.20745369978, nan, 1.3084142339592297, -46.2097885241226, 55.6871409354658, ZTF
ZTF_r, 26.2348, nan, 297.40179583333327, 42.23985277777778, 58437.2083796002, nan, 4.7044300515528, -12.3564581805824, 53.5397944184212, ZTF
ZTF_r, 22.8874, nan, 297.40179583333327, 42.23985277777778, 58438.14640050009, nan, 6.401227945374004, -22.6477982339791, 133.525729657864, ZTF
