# Combination of '2023sps' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 356.06338, -23.52914, 60262.113471, 21.165, 1.052, 12.0, 13.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60262.116805, 20.857, 0.624, 16.0, 10.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60262.123019, 20.235, 0.375, 29.0, 11.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60262.133402, 19.301, 0.149, 69.0, 10.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60265.117568, -20.689, 0.627, -19.0, 12.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60265.121004, 20.809, 0.779, 17.0, 13.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60265.127649, 22.073, 2.462, 5.0, 13.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60265.138286, -20.811, 0.839, -17.0, 14.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60268.09157, -20.609, 0.946, -21.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60268.094769, 19.364, 0.41, 65.0, 27.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60268.101202, 19.863, 0.417, 41.0, 17.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60268.112972, -19.966, 0.479, -37.0, 18.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.869197, -21.313, 2.967, -11.0, 32.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.869647, -18.9, 0.288, -100.0, 29.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.872949, -19.247, 0.477, -73.0, 35.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.878046, 21.925, 5.694, 6.0, 35.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.884772, 23.511, 19.0, 1.0, 27.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60272.889581, 20.394, 1.669, 25.0, 42.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60274.103853, 20.975, 1.742, 15.0, 26.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60274.107084, 20.394, 0.957, 25.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60274.112315, 20.77, 1.585, 18.0, 28.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60274.12256, 21.218, 1.99, 12.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60275.863249, 19.56, 0.53, 54.0, 29.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60275.866155, -21.608, 3.551, -8.0, 29.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60275.87175, 19.78, 0.667, 44.0, 30.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60275.881739, -22.55, 6.842, -4.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60277.133182, -20.132, 0.649, -32.0, 21.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60277.136921, 19.513, 0.411, 57.0, 23.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60277.143075, 20.94, 1.534, 15.0, 23.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60277.153773, 19.096, 0.246, 84.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60278.836473, 20.106, 0.435, 33.0, 14.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60278.839685, 19.867, 0.307, 41.0, 13.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60278.849885, 20.674, 0.604, 20.0, 12.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60278.855053, 19.712, 0.247, 47.0, 12.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60281.918838, 19.852, 0.353, 42.0, 15.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60281.939548, 20.249, 0.599, 29.0, 17.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60281.942848, 19.947, 0.516, 38.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60281.948007, 21.747, 2.714, 7.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60284.853656, -19.867, 0.378, -41.0, 16.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60284.856556, -20.282, 0.439, -28.0, 12.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60284.86193, -20.774, 0.748, -18.0, 13.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60284.872095, 19.768, 0.339, 45.0, 15.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60290.822486, -21.699, 2.294, -8.0, 17.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60290.837724, -21.748, 2.065, -7.0, 15.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60290.840953, -20.14, 0.492, -32.0, 16.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60290.85602, 23.711, 14.2, 1.0, 17.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.798331, 20.908, 0.99, 16.0, 16.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.801578, 21.245, 1.0, 12.0, 12.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.806738, -20.483, 0.679, -23.0, 16.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.817482, 19.508, 0.263, 57.0, 15.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.834462, -21.937, 4.45, -6.0, 27.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.83818, -22.444, 6.385, -4.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.844304, 19.905, 0.606, 40.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60291.864904, 19.349, 0.362, 66.0, 24.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60293.049746, -19.653, 0.416, -50.0, 21.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60293.08517, -19.823, 0.404, -43.0, 17.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.073964, 19.448, 0.445, 60.0, 27.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.077152, -21.293, 3.083, -11.0, 34.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.082631, 20.318, 1.038, 27.0, 28.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.093191, -19.185, 0.412, -77.0, 32.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.809935, 23.142, 9.429, 2.0, 19.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.812752, 21.999, 3.4, 6.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.818806, -21.184, 1.667, -12.0, 20.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60298.82891, -20.941, 1.474, -15.0, 22.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60299.796503, 20.319, 1.281, 27.0, 35.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60299.799639, -19.092, 0.391, -84.0, 33.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60299.821251, 21.565, 4.0, 9.0, 34.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60299.82678, 19.65, 0.714, 50.0, 36.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60301.0517, -20.394, 1.112, -25.0, 28.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60301.054891, 20.678, 2.12, 19.0, 41.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60301.061271, 19.434, 0.562, 61.0, 34.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60301.081944, 19.954, 0.786, 38.0, 30.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60302.072371, 19.674, 0.438, 49.0, 22.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60302.075589, 20.973, 1.287, 15.0, 19.0, ATLAS
o, 23.9, nan, 356.06338, -23.52914, 60302.08113, -26.07, 197.0, 0.0, 27.0, ATLAS
ZTF_g, 26.1414, nan, 356.063375, -23.529138888888887, 58304.4802778, 21.988056514300784, 1.3339521411494473, 45.8497945832675, 56.3317603184575, ZTF
ZTF_g, 25.9573, nan, 356.063375, -23.529138888888887, 58307.48031250015, nan, 0.40075739401753363, -112.813010278064, 41.6405456611847, ZTF
ZTF_g, 25.8973, nan, 356.063375, -23.529138888888887, 58313.45913190022, nan, 7.044784982549541, -3.33171249395184, 21.6177723839953, ZTF
ZTF_r, 26.2144, nan, 356.063375, -23.529138888888887, 58316.459062499925, nan, 0.7192192809587864, -47.2287788341196, 31.2855445040129, ZTF
ZTF_r, 26.1692, nan, 356.063375, -23.529138888888887, 58319.4395486, 23.037027056485588, 1.5020132662027088, 17.9006655078706, 24.7638762977626, ZTF
ZTF_g, 26.1126, nan, 356.063375, -23.529138888888887, 58322.43893520022, 22.756175612162775, 1.3123151756265539, 22.0074515863117, 26.6001194092699, ZTF
ZTF_r, 26.2026, nan, 356.063375, -23.529138888888887, 58322.48142360011, nan, 2.107362794627289, -15.1568975846779, 29.4188237546955, ZTF
ZTF_g, 25.9762, nan, 356.063375, -23.529138888888887, 58325.417361100204, nan, 1.426100874065415, -74.3662373285128, 97.6791190992762, ZTF
ZTF_r, 25.9118, nan, 356.063375, -23.529138888888887, 58328.41743060015, 24.47813535112084, 53.80433910053351, 3.74512105000154, 185.59182429711, ZTF
ZTF_r, 26.1455, nan, 356.063375, -23.529138888888887, 58331.417928200215, nan, 1.8644678136933928, -53.2765760414572, 91.4885778125477, ZTF
ZTF_g, 26.0408, nan, 356.063375, -23.529138888888887, 58331.45973380003, nan, 0.7680969856417607, -151.094889422407, 106.891092516234, ZTF
ZTF_i, 25.6188, nan, 356.063375, -23.529138888888887, 58333.398553200066, 22.622082014830454, 2.2177802404961993, 15.8010953601769, 32.2761246372389, ZTF
ZTF_r, 26.192, nan, 356.063375, -23.529138888888887, 58334.418009299785, nan, 1.7027229727092366, -24.376690913973, 38.2291310134853, ZTF
ZTF_g, 26.1421, nan, 356.063375, -23.529138888888887, 58334.460219900124, 21.12505632507802, 0.45593553574693224, 101.582166250837, 42.657617189939, ZTF
ZTF_g, 26.0703, nan, 356.063375, -23.529138888888887, 58337.39641200006, nan, 0.6355813606417475, -49.4144579681811, 28.9268316678575, ZTF
ZTF_i, 25.6892, nan, 356.063375, -23.529138888888887, 58337.46017359989, nan, 0.5789434374066244, -54.7011576681063, 29.1681129464551, ZTF
ZTF_g, 26.0309, nan, 356.063375, -23.529138888888887, 58338.407546299975, nan, 2.2264133132311525, -11.0831583123363, 22.7271515042538, ZTF
ZTF_r, 26.1645, nan, 356.063375, -23.529138888888887, 58338.46276619984, nan, 1.024911292750698, -45.067373838244, 42.5426177914403, ZTF
ZTF_g, 25.9075, nan, 356.063375, -23.529138888888887, 58342.416134300176, nan, 7.46809795064157, -3.34673497684508, 23.020089513771, ZTF
ZTF_r, 26.0776, nan, 356.063375, -23.529138888888887, 58342.500717599876, nan, 7.501013562051931, -7.27415405974692, 50.2548667120094, ZTF
ZTF_r, 26.091, nan, 356.063375, -23.529138888888887, 58342.501643499825, 23.725647794357005, 6.690824437842663, 8.83366412165689, 54.4372523654959, ZTF
ZTF_r, 26.1136, nan, 356.063375, -23.529138888888887, 58343.50275459979, 21.37759749115575, 0.6700624291883067, 78.4153352493448, 48.3940480131691, ZTF
ZTF_g, 26.0223, nan, 356.063375, -23.529138888888887, 58344.39688660018, 24.651705024392243, 6.360090014275402, 3.53376764660608, 20.7003139652296, ZTF
ZTF_r, 26.1642, nan, 356.063375, -23.529138888888887, 58344.42006940022, nan, 1.80649637550126, -14.8688128591844, 24.7393947262361, ZTF
ZTF_r, 26.1052, nan, 356.063375, -23.529138888888887, 58345.3759606001, nan, 245.07466736386627, -0.116927231938254, 26.3930615442446, ZTF
ZTF_i, 25.5427, nan, 356.063375, -23.529138888888887, 58347.37600689987, nan, 4.317132356990115, -6.34104290374918, 25.2134186709647, ZTF
ZTF_r, 26.1189, nan, 356.063375, -23.529138888888887, 58347.39812499983, 22.863932121189478, 1.3841388971421458, 20.0441272652109, 25.5530358897616, ZTF
ZTF_g, 26.0307, nan, 356.063375, -23.529138888888887, 58348.36928239977, 23.46835764607587, 1.9821649960904557, 10.5909993545385, 19.3353671933813, ZTF
ZTF_g, 26.0198, nan, 356.063375, -23.529138888888887, 58348.37019680021, 22.86583362883071, 1.2614426678995316, 18.2636067948523, 21.2192361088844, ZTF
ZTF_r, 26.156, nan, 356.063375, -23.529138888888887, 58348.39755789982, nan, 0.8635997788806479, -28.4230494350427, 22.6078296915985, ZTF
ZTF_r, 26.1593, nan, 356.063375, -23.529138888888887, 58348.39847220015, nan, 1.3421188156405592, -20.5280969470933, 25.3755424579192, ZTF
ZTF_r, 26.1831, nan, 356.063375, -23.529138888888887, 58350.376643499825, 25.4713008071256, 14.68010749662876, 1.92628116049506, 26.0450138632423, ZTF
ZTF_g, 26.1059, nan, 356.063375, -23.529138888888887, 58351.39870369993, 22.58271579237316, 0.8106512147965338, 25.6610062857131, 19.1594660168978, ZTF
ZTF_g, 26.0765, nan, 356.063375, -23.529138888888887, 58351.40009259991, 22.940520347985355, 1.0615001477630748, 17.9635373294701, 17.5625510561242, ZTF
ZTF_g, 26.0431, nan, 356.063375, -23.529138888888887, 58352.35516199982, nan, 12.266755847177786, -4.4811583922603, 50.628574113488, ZTF
ZTF_r, 26.2509, nan, 356.063375, -23.529138888888887, 58354.376585599966, nan, 1.8754704239611026, -39.3960044923076, 68.0515588626742, ZTF
ZTF_r, 26.2515, nan, 356.063375, -23.529138888888887, 58355.349085600115, nan, 0.7542233035125855, -136.144652465308, 94.5749705018407, ZTF
ZTF_r, 26.2902, nan, 356.063375, -23.529138888888887, 58356.381736100186, 20.89113497820317, 0.8717891092004585, 144.419557078251, 115.961314050685, ZTF
ZTF_r, 27.041, nan, 356.063375, -23.529138888888887, 58359.36675930023, nan, 0.16799948888661728, -832.875343784768, 128.873506703257, ZTF
ZTF_r, 26.2011, nan, 356.063375, -23.529138888888887, 58359.367662000004, nan, 4.342266854933323, -26.5576983847334, 106.214210167962, ZTF
ZTF_g, 26.1907, nan, 356.063375, -23.529138888888887, 58360.3721758998, 24.144098938972366, 13.889709032843314, 6.58628355854311, 84.2576325951896, ZTF
ZTF_r, 26.282, nan, 356.063375, -23.529138888888887, 58361.35445600003, nan, 1.7717998144762428, -33.7170678854138, 55.0224763272626, ZTF
ZTF_i, 25.7481, nan, 356.063375, -23.529138888888887, 58361.35584490001, nan, 0.8907568209622785, -43.7529939885861, 35.8957154251567, ZTF
ZTF_r, 26.2525, nan, 356.063375, -23.529138888888887, 58362.334085599985, 22.302744498484262, 1.0130934026754226, 38.0103790567438, 35.4672378859203, ZTF
ZTF_r, 26.258, nan, 356.063375, -23.529138888888887, 58362.33499999996, 22.28649263941226, 0.9540837952969549, 38.7795659870492, 34.0772973533393, ZTF
ZTF_r, 26.0987, nan, 356.063375, -23.529138888888887, 58362.417106499895, 21.907409086070324, 0.9712599506222477, 47.4806182783716, 42.4744268104782, ZTF
ZTF_g, 26.0876, nan, 356.063375, -23.529138888888887, 58363.336678199936, 21.577657945286674, 0.7293336456599112, 63.6761536304457, 42.773890255561, ZTF
ZTF_r, 26.178, nan, 356.063375, -23.529138888888887, 58363.42285879981, nan, 0.7606488519089784, -52.7143403252402, 36.9307961471143, ZTF
ZTF_r, 26.164, nan, 356.063375, -23.529138888888887, 58364.34863429982, nan, 1.5997396842115463, -22.4929245946273, 33.1414057394882, ZTF
ZTF_g, 26.0795, nan, 356.063375, -23.529138888888887, 58364.39815969998, nan, 0.8081527666037855, -51.4424648602949, 38.2904890851964, ZTF
ZTF_i, 25.6722, nan, 356.063375, -23.529138888888887, 58365.32628470007, nan, 0.9224851779297784, -39.0746639818403, 33.1994071836281, ZTF
ZTF_r, 26.2402, nan, 356.063375, -23.529138888888887, 58365.35487269983, nan, 0.8117313616755527, -46.4535756887028, 34.7301896014643, ZTF
ZTF_r, 26.2358, nan, 356.063375, -23.529138888888887, 58365.35577550018, nan, 1.2488013953861594, -29.0389100965551, 33.4002230837345, ZTF
ZTF_g, 26.165, nan, 356.063375, -23.529138888888887, 58365.397743099835, 23.85172639714166, 4.256474447235639, 8.41994861566746, 33.0092116045332, ZTF
ZTF_r, 26.2359, nan, 356.063375, -23.529138888888887, 58366.350034699775, 21.318386471542297, 0.32130138441481854, 92.6841371908471, 27.4279714189828, ZTF
ZTF_r, 26.226, nan, 356.063375, -23.529138888888887, 58367.33565969998, 22.17192578023767, 0.7963834925449429, 41.8436622468455, 30.6921715743834, ZTF
ZTF_g, 26.1533, nan, 356.063375, -23.529138888888887, 58367.3973842999, 25.4878299725274, 13.33576680128699, 1.84581432011852, 22.6715745718527, ZTF
ZTF_r, 26.252, nan, 356.063375, -23.529138888888887, 58368.334363400005, 21.666237421928088, 0.5102572502253392, 68.2818110134387, 32.0900131867898, ZTF
ZTF_r, 26.2408, nan, 356.063375, -23.529138888888887, 58368.33527779998, nan, 3.02104422893919, -11.2957016510485, 31.4301154692195, ZTF
ZTF_g, 26.1756, nan, 356.063375, -23.529138888888887, 58368.35612270003, nan, 1.1577808061020385, -24.1664991387434, 25.7700799981183, ZTF
ZTF_g, 26.1511, nan, 356.063375, -23.529138888888887, 58369.33122690022, 22.279108349642645, 0.7520975347421283, 35.3831635731035, 24.5101802611354, ZTF
ZTF_i, 25.7154, nan, 356.063375, -23.529138888888887, 58369.33527779998, 20.910267289361503, 0.542170827557543, 83.5705161078817, 41.7315879114824, ZTF
ZTF_r, 26.238, nan, 356.063375, -23.529138888888887, 58370.30679399986, nan, 0.5842547393508412, -69.2090298950861, 37.2426594460082, ZTF
ZTF_g, 26.1961, nan, 356.063375, -23.529138888888887, 58370.349687499925, nan, 2.114416021474154, -15.4997899336178, 30.1850523372477, ZTF
ZTF_r, 26.2697, nan, 356.063375, -23.529138888888887, 58371.31972219981, 23.197813655089316, 1.8249655245324916, 16.9338043600074, 28.4632759050553, ZTF
ZTF_r, 26.2831, nan, 356.063375, -23.529138888888887, 58371.32155090012, nan, 0.6869160785504028, -42.53003026896, 26.9076056273188, ZTF
ZTF_g, 26.2177, nan, 356.063375, -23.529138888888887, 58371.335416700225, nan, 2.6369411904500364, -10.2820983251331, 24.9722616588936, ZTF
ZTF_g, 26.2007, nan, 356.063375, -23.529138888888887, 58371.35187500017, nan, 0.6370933166497115, -38.6358554822014, 22.6709261447127, ZTF
ZTF_r, 26.2669, nan, 356.063375, -23.529138888888887, 58372.37269680016, nan, 1.0760631390110589, -35.0360774049665, 34.7239331853693, ZTF
ZTF_g, 26.1592, nan, 356.063375, -23.529138888888887, 58372.400080999825, nan, 0.6408856596009453, -49.8210498796092, 29.408245091323, ZTF
ZTF_r, 26.2416, nan, 356.063375, -23.529138888888887, 58373.30908560008, nan, 5.318883549957455, -8.51152784727804, 41.6968921671901, ZTF
ZTF_i, 25.7341, nan, 356.063375, -23.529138888888887, 58373.3349768999, nan, 0.5354940945733914, -87.793446280719, 43.3004553218923, ZTF
ZTF_g, 26.173, nan, 356.063375, -23.529138888888887, 58373.357523099985, nan, 29.116459094185373, -1.05975444635074, 28.4196997869046, ZTF
ZTF_r, 26.2576, nan, 356.063375, -23.529138888888887, 58374.3344676001, nan, 59.47901022693434, -0.616443837362268, 33.7701452213301, ZTF
ZTF_r, 26.2556, nan, 356.063375, -23.529138888888887, 58374.33538189996, nan, 1.402306606226997, -25.4400970003429, 32.8577198865007, ZTF
ZTF_g, 26.1652, nan, 356.063375, -23.529138888888887, 58374.41402779985, nan, 1.7745034113232403, -20.0112942108721, 32.7060198292227, ZTF
ZTF_g, 26.1401, nan, 356.063375, -23.529138888888887, 58374.41494210018, 21.842342205261602, 0.7075873212361756, 52.3724773844741, 34.1317723554902, ZTF
ZTF_r, 26.2523, nan, 356.063375, -23.529138888888887, 58375.35422449978, nan, 0.8802081169337065, -41.2625521485411, 33.4516185122284, ZTF
ZTF_g, 26.2054, nan, 356.063375, -23.529138888888887, 58376.31193289999, nan, 1.5136232733595871, -19.3574153293775, 26.986144724823, ZTF
ZTF_r, 26.2599, nan, 356.063375, -23.529138888888887, 58376.337013899814, 23.945333882550926, 3.6421492310606816, 8.42997811154328, 28.278727523508, ZTF
ZTF_r, 26.2204, nan, 356.063375, -23.529138888888887, 58377.29265049985, 22.90706033599104, 1.7450797379368228, 21.1512415807143, 33.995921802083, ZTF
ZTF_r, 26.2358, nan, 356.063375, -23.529138888888887, 58377.309780099895, nan, 1.8144377361579436, -19.2265619508891, 32.130640377773, ZTF
ZTF_i, 25.7195, nan, 356.063375, -23.529138888888887, 58377.31415509991, nan, 3.5495251316540726, -13.972575818242, 45.6796124172308, ZTF
ZTF_g, 26.1391, nan, 356.063375, -23.529138888888887, 58377.33711809991, nan, 1.0569618329975883, -30.2314898695833, 29.4302896106021, ZTF
ZTF_g, 26.1297, nan, 356.063375, -23.529138888888887, 58377.33803239977, nan, 1.3077656244678655, -22.2812756503315, 26.8377219411574, ZTF
ZTF_r, 26.2578, nan, 356.063375, -23.529138888888887, 58378.28670139983, 25.096695147402905, 15.139633187361744, 2.91368059130818, 40.6287044533916, ZTF
ZTF_g, 26.1833, nan, 356.063375, -23.529138888888887, 58378.31403939985, nan, 2.1585936840335647, -14.0577902974633, 27.9488306777799, ZTF
ZTF_r, 26.2672, nan, 356.063375, -23.529138888888887, 58379.31274309987, 22.643122876133926, 1.427481938696798, 28.159883226919, 37.0234726685967, ZTF
ZTF_r, 26.2733, nan, 356.063375, -23.529138888888887, 58380.29271990014, 23.199037551299114, 2.385396638670094, 16.9709041056844, 37.2856108430506, ZTF
ZTF_r, 26.2607, nan, 356.063375, -23.529138888888887, 58380.29363430012, 23.118483335780137, 2.3664284795363586, 18.0670258395189, 39.3781880899952, ZTF
ZTF_g, 26.217, nan, 356.063375, -23.529138888888887, 58380.33686339995, nan, 1.632382710660217, -23.7603793783371, 35.7232560965383, ZTF
ZTF_i, 25.706, nan, 356.063375, -23.529138888888887, 58382.27278940007, nan, 1.1374486115696434, -38.759881175638, 40.6059711691932, ZTF
ZTF_r, 26.2394, nan, 356.063375, -23.529138888888887, 58382.31403939985, nan, 3.9315943765622916, -19.3149367035132, 69.9419400350338, ZTF
ZTF_g, 26.1711, nan, 356.063375, -23.529138888888887, 58382.3772454001, nan, 1.6018595318763378, -63.769542422047, 94.0834881661964, ZTF
ZTF_g, 26.0664, nan, 356.063375, -23.529138888888887, 58383.271574100014, nan, 1.034172618831689, -103.19821969667, 98.297148657822, ZTF
ZTF_g, 26.0437, nan, 356.063375, -23.529138888888887, 58383.27387729986, 20.70984237932, 0.7177069005568982, 136.001296422933, 89.9012748211703, ZTF
ZTF_r, 26.2423, nan, 356.063375, -23.529138888888887, 58383.293587999884, nan, 1.5838953314033717, -65.7021878987561, 95.847765064471, ZTF
ZTF_r, 26.2319, nan, 356.063375, -23.529138888888887, 58383.29450230021, nan, 2.537306154016585, -37.0905856956843, 86.6786710520924, ZTF
ZTF_r, 26.2241, nan, 356.063375, -23.529138888888887, 58386.29287040001, nan, 1.0571390332618096, -116.079561797954, 113.022145897464, ZTF
ZTF_r, 26.269, nan, 356.063375, -23.529138888888887, 58386.29805559991, 20.976670393531215, 0.94737705395308, 130.897647841147, 114.216904103834, ZTF
ZTF_i, 25.7104, nan, 356.063375, -23.529138888888887, 58387.35496529983, nan, 0.5040091158744201, -165.045370552086, 76.6156373218766, ZTF
ZTF_r, 26.2116, nan, 356.063375, -23.529138888888887, 58388.27115740022, nan, 1.577876220947855, -53.2949562201668, 77.4523717156938, ZTF
ZTF_r, 26.149, nan, 356.063375, -23.529138888888887, 58389.26475689979, nan, 1.031371248813179, -48.3352423049607, 45.9150012675266, ZTF
ZTF_r, 26.1779, nan, 356.063375, -23.529138888888887, 58389.26568289986, 25.946313823273933, 44.141839542343114, 1.23775437675335, 50.322311121196, ZTF
ZTF_g, 26.1351, nan, 356.063375, -23.529138888888887, 58389.3429744998, nan, 0.7740745326742337, -86.661671614243, 61.7853514154403, ZTF
ZTF_r, 26.2316, nan, 356.063375, -23.529138888888887, 58390.26994210016, nan, 1.1887451426154696, -44.0544003910979, 48.2340500815581, ZTF
ZTF_g, 26.1803, nan, 356.063375, -23.529138888888887, 58390.30025460012, nan, 2.038664852575239, -30.8904032695859, 58.0022837513285, ZTF
ZTF_r, 26.1633, nan, 356.063375, -23.529138888888887, 58397.28334489977, 25.07073316452918, 13.233685101709245, 2.73543710845998, 33.3413523010328, ZTF
ZTF_r, 26.206, nan, 356.063375, -23.529138888888887, 58397.284270800184, nan, 0.5927593580461181, -54.7283499113683, 29.8790271689954, ZTF
ZTF_i, 25.6896, nan, 356.063375, -23.529138888888887, 58400.23097220017, nan, 1.4858543265046606, -26.0166496183274, 35.604368010453, ZTF
ZTF_g, 25.6177, nan, 356.063375, -23.529138888888887, 58423.21354170004, 25.38626154566751, 34.48897580998613, 1.23758598262564, 39.3125630612904, ZTF
ZTF_g, 25.8643, nan, 356.063375, -23.529138888888887, 58423.2144559999, 23.317020116278048, 4.373589041081341, 10.4450843976976, 42.0751435336339, ZTF
ZTF_i, 24.2333, nan, 356.063375, -23.529138888888887, 58424.22359950002, nan, 1.3999145257940773, -56.4452173374886, 72.7787093365104, ZTF
ZTF_g, 25.8281, nan, 356.063375, -23.529138888888887, 58425.18637729995, nan, 2.8846643949859305, -13.0496247659989, 34.6712099728909, ZTF
ZTF_g, 25.5706, nan, 356.063375, -23.529138888888887, 58426.22637729999, 21.76081604696667, 1.1399985935885628, 33.4128546303941, 35.0827458082677, ZTF
ZTF_g, 25.3924, nan, 356.063375, -23.529138888888887, 58426.227291699965, 22.382705331092307, 2.6931109383428775, 15.9910826362469, 39.6650303957958, ZTF
ZTF_r, 25.8287, nan, 356.063375, -23.529138888888887, 58426.23378469981, nan, 9.985932233195824, -6.09881687175718, 56.0931575432735, ZTF
ZTF_r, 25.9034, nan, 356.063375, -23.529138888888887, 58426.23469909979, nan, 0.6389351234103429, -85.3071789285011, 50.2016536406451, ZTF
ZTF_g, 25.4052, nan, 356.063375, -23.529138888888887, 58427.171724500135, 22.0418757272563, 2.065272553781409, 22.147754919764, 42.1291563854378, ZTF
ZTF_g, 26.1606, nan, 356.063375, -23.529138888888887, 58428.18731479999, nan, 1.0080268615699381, -33.9701225421245, 31.5387806569951, ZTF
ZTF_r, 26.2226, nan, 356.063375, -23.529138888888887, 58428.25042819977, nan, 1.212322312641813, -33.7669298881712, 37.703820093105, ZTF
ZTF_g, 26.138, nan, 356.063375, -23.529138888888887, 58429.230254599825, 22.748931124591536, 1.2567434778975046, 22.6791905606791, 26.2512428858614, ZTF
ZTF_g, 26.1106, nan, 356.063375, -23.529138888888887, 58429.24690969987, 23.92057765917133, 3.8719517009299005, 7.5163836006879, 26.8049219874346, ZTF
ZTF_r, 26.209, nan, 356.063375, -23.529138888888887, 58429.25366900023, nan, 1.84767113042105, -17.3002132705372, 29.4409493484327, ZTF
ZTF_r, 26.2027, nan, 356.063375, -23.529138888888887, 58429.255034700036, nan, 0.842462093250674, -42.7661241089831, 33.18378652118, ZTF
ZTF_i, 25.7382, nan, 356.063375, -23.529138888888887, 58430.210254599806, nan, 0.9420847756631838, -66.0141524690133, 57.2799615106441, ZTF
