MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60513.142828,18.848,0.377,105,40,o,0,1.34,41.46968,-17.04216,2061.34,712.1,2.65,2.45,-50.0,-0.391,18.55,19.29,03a60513o0901o
60514.393493,-19.776,0.639,-45,28,o,0,1.98,41.46968,-17.04216,6742.5,6991.74,2.4,2.28,-33.3,-0.385,18.61,19.33,04a60514o0951o
60514.397342,-21.881,3.564,-6,23,o,0,2.05,41.46968,-17.04216,6723.04,6952.97,2.44,2.25,-65.1,-0.395,18.6,19.29,04a60514o0959o
60514.402809,-19.173,0.317,-78,25,o,0,2.45,41.46968,-17.04216,6783.19,7030.39,2.39,2.2,-55.8,-0.388,18.65,19.34,04a60514o0971o
60514.408442,-19.849,0.512,-42,21,o,0,1.54,41.46968,-17.04216,6804.73,6915.11,2.55,2.26,-62.9,-0.409,18.61,19.33,04a60514o0980o
60517.131399,-20.426,0.906,-24,22,o,0,1.92,41.46968,-17.04216,5840.14,705.52,2.42,2.22,-44.0,-0.409,18.74,19.55,03a60517o0899o
60517.134572,-21.203,1.469,-12,18,o,0,3.08,41.46968,-17.04216,5821.9,666.26,2.36,2.16,-40.6,-0.418,18.87,19.75,03a60517o0906o
60517.139595,-19.579,0.368,-54,20,o,0,2.78,41.46968,-17.04216,5878.62,745.85,2.51,2.31,-40.8,-0.413,18.69,19.57,03a60517o0917o
60517.150175,19.12,0.249,82,20,o,0,1.89,41.46968,-17.04216,5900.29,628.4,2.35,2.16,-45.3,-0.421,18.89,19.78,03a60517o0940o
60518.350981,-20.007,0.462,-36,17,o,0,2.72,41.46968,-17.04216,885.32,7267.86,2.38,2.03,-81.1,-0.383,18.93,19.61,04a60518o0854o
60518.354189,19.844,0.438,42,18,o,0,2.69,41.46968,-17.04216,866.26,7228.74,2.31,2.03,-82.4,-0.392,18.92,19.61,04a60518o0861o
60518.359181,-22.861,7.579,-3,20,o,0,3.09,41.46968,-17.04216,926.23,7306.7,2.37,2.01,-81.1,-0.386,18.95,19.66,04a60518o0872o
60518.369651,-19.361,0.281,-65,18,o,0,4.23,41.46968,-17.04216,948.98,7190.21,2.28,2.01,-68.6,-0.419,19.0,19.9,04a60518o0895o
60523.089737,-20.46,0.506,-24,12,o,0,4.62,41.46968,-17.04216,2079.95,2736.64,2.28,2.07,-62.4,-0.414,19.38,20.73,03a60523o0845o
60523.092903,-22.07,2.262,-5,12,o,0,3.94,41.46968,-17.04216,2062.28,2696.82,2.22,2.02,-64.8,-0.414,19.39,20.74,03a60523o0852o
60523.098368,-21.028,0.874,-14,12,o,0,4.77,41.46968,-17.04216,2119.97,2775.57,2.27,2.1,-63.0,-0.417,19.39,20.72,03a60523o0864o
60523.108933,21.654,1.349,8,11,o,0,5.69,41.46968,-17.04216,2142.63,2659.43,2.2,2.01,-63.8,-0.417,19.41,20.73,03a60523o0887o
60525.125224,20.707,0.664,19,13,o,0,7.01,41.46968,-17.04216,3922.23,752.64,2.33,2.17,-39.8,-0.386,19.32,20.73,03a60525o0932o
60525.128435,-21.71,1.532,-8,12,o,0,3.51,41.46968,-17.04216,3907.09,713.16,2.5,2.35,-36.0,-0.384,19.27,20.7,03a60525o0939o
60525.131192,-19.33,0.172,-67,12,o,0,5.43,41.46968,-17.04216,3961.84,792.85,2.35,2.2,-42.9,-0.391,19.33,20.71,03a60525o0945o
60525.143971,-20.426,0.484,-24,12,o,0,6.83,41.46968,-17.04216,3987.95,675.52,2.3,2.11,-47.8,-0.392,19.35,20.71,03a60525o0973o
60528.085804,-20.948,0.977,-15,15,o,0,3.96,41.46968,-17.04216,2864.58,9049.56,2.67,2.23,-35.2,-0.39,19.26,20.56,03a60528o0787o
60528.090881,-19.576,0.291,-54,16,o,0,2.67,41.46968,-17.04216,2843.92,9010.13,2.7,2.31,-39.4,-0.383,19.24,20.52,03a60528o0797o
60528.09406,-20.737,0.885,-18,16,o,0,2.44,41.46968,-17.04216,2901.18,9089.45,2.78,2.37,-38.7,-0.39,19.22,20.53,03a60528o0804o
60528.10765,-20.045,0.399,-35,14,o,0,2.99,41.46968,-17.04216,2925.32,8972.2,2.83,2.42,-41.8,-0.382,19.19,20.57,03a60528o0833o
60533.325787,-19.709,0.192,-48,9,c,0,3.13,41.46968,-17.04216,4787.76,7089.89,2.44,1.99,-72.9,-0.394,19.59,21.49,04a60533o0757c
60533.328528,-19.823,0.22,-43,9,c,0,2.49,41.46968,-17.04216,4769.04,7051.24,2.46,2.01,-75.2,-0.389,19.57,21.49,04a60533o0763c
60533.332663,-19.162,0.091,-78,7,c,0,3.98,41.46968,-17.04216,4828.26,7128.3,2.53,2.05,-75.7,-0.388,19.56,21.5,04a60533o0772c
60533.35744,-19.137,0.112,-80,9,c,0,4.55,41.46968,-17.04216,4856.83,7012.62,2.55,2.0,-72.4,-0.4,19.61,21.63,04a60533o0826c
60534.313018,-19.17,0.125,-78,10,c,0,2.24,41.46968,-17.04216,9962.74,936.65,3.1,2.66,-15.5,-0.356,19.48,21.34,04a60534o0758c
60534.314834,-19.693,0.233,-48,11,c,0,1.73,41.46968,-17.04216,9943.86,897.77,2.97,2.65,-14.1,-0.357,19.51,21.35,04a60534o0762c
60534.589115,-19.623,0.204,-51,10,o,0,5.47,41.46968,-17.04216,10001.11,923.3,2.53,2.21,-52.6,-0.424,19.6,21.02,01a60534o0746o
60534.596793,-18.868,0.104,-103,11,o,0,5.99,41.46968,-17.04216,9980.65,883.92,2.28,2.09,-42.5,-0.449,19.67,21.09,01a60534o0762o
60534.61876,-19.024,0.114,-89,10,o,0,6.2,41.46968,-17.04216,10030.81,960.4,2.49,2.27,-51.6,-0.424,19.6,21.02,01a60534o0804o
60534.623699,-19.926,0.335,-39,13,o,0,2.72,41.46968,-17.04216,10051.52,842.27,2.74,2.4,-52.3,-0.42,19.42,20.74,01a60534o0814o
60535.014606,-18.644,0.419,-127,53,o,0,1.11,41.46968,-17.04216,10057.46,1038.7,2.64,2.33,-49.0,-0.409,17.84,19.08,03a60535o0671o
60535.017811,-16.729,0.139,-739,102,o,0,2.68,41.46968,-17.04216,10036.05,1003.74,2.83,2.45,-31.4,-0.403,17.14,18.43,03a60535o0678o
60535.023249,-18.083,0.315,-212,67,o,0,1.71,41.46968,-17.04216,10090.24,1083.51,2.76,2.43,-36.1,-0.413,17.31,18.55,03a60535o0690o
60535.047585,-19.813,0.868,-43,38,o,0,1.41,41.46968,-17.04216,10113.96,967.62,2.61,2.25,-51.1,-0.42,18.15,19.32,03a60535o0741o
60537.220992,-16.06,0.348,-1367,476,o,0,1.2,41.46968,-17.04216,797.87,5321.56,2.83,2.58,47.9,-0.332,16.04,16.76,04a60537o0541o
60537.223794,16.807,1.938,687,1332,o,0,0.01,41.46968,-17.04216,774.94,5284.25,2.63,2.41,56.4,-0.348,17.67,18.33,04a60537o0547o
60537.229303,-16.824,0.372,-677,252,o,0,1.02,41.46968,-17.04216,832.17,5363.12,2.65,2.42,54.7,-0.34,16.23,17.11,04a60537o0559o
60537.249324,19.895,0.631,40,25,o,0,1.54,41.46968,-17.04216,841.43,5250.1,2.34,2.1,52.7,-0.369,18.7,19.44,04a60537o0600o
60539.036761,-20.234,0.694,-29,20,o,0,2.17,41.46968,-17.04216,6781.26,8948.45,2.93,2.38,-38.2,-0.397,18.78,19.66,03a60539o0734o
60539.039467,-19.482,0.418,-58,24,o,0,1.41,41.46968,-17.04216,6762.21,8909.66,3.16,2.57,-35.5,-0.389,18.73,19.67,03a60539o0740o
60539.042625,-19.439,0.405,-61,25,o,0,1.31,41.46968,-17.04216,6818.44,8988.36,3.06,2.42,-37.4,-0.393,18.77,19.68,03a60539o0747o
60539.048037,-19.424,0.332,-62,20,o,0,1.73,41.46968,-17.04216,6840.4,8872.7,3.1,2.5,-36.5,-0.391,18.76,19.7,03a60539o0759o
60540.042252,-19.069,0.252,-86,22,o,0,2.33,41.46968,-17.04216,6589.61,5081.75,2.5,2.18,-48.2,-0.414,18.7,19.38,03a60540o0649o
60540.045408,-19.28,0.296,-70,21,o,0,2.5,41.46968,-17.04216,6571.59,5042.07,2.51,2.17,-45.3,-0.418,18.67,19.38,03a60540o0656o
60540.048564,-18.675,0.171,-123,21,o,0,2.85,41.46968,-17.04216,6627.87,5120.78,2.62,2.28,-45.4,-0.412,18.62,19.4,03a60540o0663o
60540.053975,-18.997,0.261,-91,24,o,0,1.33,41.46968,-17.04216,6650.21,5006.05,2.58,2.23,-44.1,-0.41,18.67,19.41,03a60540o0675o
60544.188254,20.36,2.495,26,65,o,0,1.17,41.46968,-17.04216,8160.22,3002.54,2.9,2.59,-20.8,-0.34,17.45,17.9,04a60544o0398o
60544.191291,-18.414,0.402,-156,63,o,0,1.47,41.46968,-17.04216,8137.78,2964.63,2.71,2.48,-29.5,-0.364,17.62,17.82,04a60544o0402o
60544.197152,-18.692,0.479,-121,58,o,0,0.82,41.46968,-17.04216,8196.2,3040.34,2.56,2.33,-28.0,-0.37,17.79,18.06,04a60544o0411o
60544.20479,-19.457,0.694,-60,42,o,0,1.21,41.46968,-17.04216,8209.76,2926.52,2.57,2.0,-22.1,-0.371,17.95,18.21,04a60544o0423o
60545.368724,-19.53,0.58,-56,32,o,0,1.26,41.46968,-17.04216,9205.11,9312.9,2.51,2.11,2.0,-0.395,18.63,19.21,04a60545o0420o
60545.370526,19.657,0.63,50,31,o,0,1.78,41.46968,-17.04216,9186.01,9274.06,2.52,2.49,-29.5,-0.424,18.58,19.21,04a60545o0424o
60545.37368,-18.891,0.343,-101,35,o,0,1.14,41.46968,-17.04216,9247.68,9351.89,2.78,2.62,-70.1,-0.377,18.56,19.23,04a60545o0431o
60545.379086,-18.839,0.269,-106,28,o,0,2.54,41.46968,-17.04216,9273.81,9234.37,2.5,2.21,-2.1,-0.398,18.6,19.22,04a60545o0443o
60546.388258,-19.132,0.213,-81,17,o,0,2.44,41.46968,-17.04216,2548.34,7619.06,2.46,2.08,-71.1,-0.397,18.91,19.82,04a60546o0838o
60546.391863,-19.14,0.222,-80,18,o,0,1.64,41.46968,-17.04216,2570.03,7653.06,2.53,2.16,-72.4,-0.389,18.86,19.83,04a60546o0846o
60546.396975,20.853,1.104,17,18,o,0,2.18,41.46968,-17.04216,2514.73,7570.34,2.36,1.99,-71.3,-0.401,18.88,19.69,04a60546o0856o
60546.412125,-19.362,0.342,-65,22,o,0,1.5,41.46968,-17.04216,2501.51,7670.41,2.63,2.15,-73.3,-0.391,18.87,19.82,04a60546o0884o
60548.300654,-19.743,0.381,-46,18,o,0,2.58,41.46968,-17.04216,8131.59,3017.97,2.3,2.08,-31.7,-0.418,19.2,20.3,04a60548o0667o
60548.302456,-20.2,0.495,-30,15,o,0,4.97,41.46968,-17.04216,8112.8,2979.4,2.35,2.12,-23.1,-0.396,19.2,20.3,04a60548o0671o
60548.319133,-19.468,0.226,-59,13,o,0,4.79,41.46968,-17.04216,8177.07,3056.2,2.38,2.13,-23.8,-0.407,19.18,20.33,04a60548o0704o
60548.323603,-19.726,0.325,-47,15,o,0,3.45,41.46968,-17.04216,8200.49,2940.79,2.31,2.07,-27.7,-0.406,19.23,20.29,04a60548o0713o
60550.305974,-16.531,0.227,-886,202,o,0,2.4,41.46968,-17.04216,8133.07,3016.7,2.32,2.13,-31.5,-0.422,15.88,17.13,04a60550o0690o
60550.307775,-15.988,0.157,-1461,229,o,0,2.31,41.46968,-17.04216,8114.23,2978.23,2.37,2.15,-26.7,-0.416,16.05,17.3,04a60550o0694o
60550.310931,19.501,6.231,58,358,o,0,1.36,41.46968,-17.04216,8173.8,3055.48,2.36,2.14,-25.9,-0.412,15.6,16.83,04a60550o0701o
60550.33706,16.112,0.837,1304,1091,o,0,1.28,41.46968,-17.04216,8209.33,2938.3,2.39,2.2,-31.7,-0.412,14.35,15.52,04a60550o0751o
60552.130077,-19.809,0.303,-43,13,o,0,2.63,41.46968,-17.04216,2367.27,7498.83,2.71,2.44,-23.8,-0.388,19.26,20.82,03a60552o0874o
60552.134166,-19.44,0.189,-61,12,o,0,3.58,41.46968,-17.04216,2385.81,7539.19,2.52,2.25,-46.6,-0.393,19.35,20.8,03a60552o0883o
60552.158491,-19.448,0.213,-60,13,o,0,4.1,41.46968,-17.04216,2328.0,7460.62,2.67,2.39,-54.1,-0.392,19.22,20.61,03a60552o0930o
60552.163937,-21.606,2.514,-8,21,o,0,1.7,41.46968,-17.04216,2305.08,7577.27,2.97,2.76,-50.4,-0.393,18.75,19.85,03a60552o0940o
60554.300631,-18.875,0.105,-102,11,o,0,7.2,41.46968,-17.04216,3960.0,2740.08,2.01,1.93,-39.5,-0.44,19.42,20.81,04a60554o0722o
60554.303067,-19.57,0.229,-54,12,o,0,4.35,41.46968,-17.04216,3941.86,2700.75,2.2,2.12,-57.8,-0.457,19.33,20.8,04a60554o0726o
60554.313144,-19.924,0.297,-39,12,o,0,5.77,41.46968,-17.04216,4007.57,2777.69,2.05,1.93,-37.7,-0.466,19.39,20.77,04a60554o0745o
60554.316749,-18.937,0.116,-97,11,o,0,6.72,41.46968,-17.04216,4028.78,2661.58,2.18,2.0,-22.7,-0.469,19.35,20.73,04a60554o0753o
60555.0392,-19.596,0.192,-53,10,c,0,2.76,41.46968,-17.04216,4018.12,2711.4,2.51,2.33,-20.5,-0.403,19.51,21.42,03a60555o0718c
60555.041004,-18.955,0.085,-95,8,c,0,4.37,41.46968,-17.04216,3999.6,2671.92,2.4,2.25,-32.7,-0.405,19.55,21.41,03a60555o0722c
60555.04461,-19.176,0.129,-78,10,c,0,3.06,41.46968,-17.04216,4056.81,2751.08,2.4,2.26,-21.3,-0.404,19.56,21.4,03a60555o0730c
60555.050471,19.803,0.244,44,11,c,0,2.88,41.46968,-17.04216,4079.29,2635.59,2.42,2.22,-20.4,-0.402,19.59,21.39,03a60555o0743c
60557.290956,-22.919,4.765,-2,12,o,0,6.19,41.46968,-17.04216,1004.17,9217.73,2.58,1.94,-76.5,-0.398,19.38,20.73,04a60557o0620o
60557.292762,-18.955,0.122,-95,12,o,0,7.14,41.46968,-17.04216,985.0,9178.34,2.49,1.92,-72.3,-0.417,19.38,20.74,04a60557o0624o
60557.295925,-20.297,0.434,-28,12,o,0,5.33,41.46968,-17.04216,1045.31,9256.35,2.46,1.93,-74.0,-0.409,19.43,20.71,04a60557o0631o
60557.307072,-20.766,0.661,-18,12,o,0,3.06,41.46968,-17.04216,1073.44,9137.71,2.58,1.97,-71.9,-0.387,19.34,20.61,04a60557o0652o
60557.417079,-20.326,0.513,-27,14,o,0,3.88,41.46968,-17.04216,9718.45,1391.58,2.78,2.29,-30.8,-0.365,19.05,20.01,04a60557o0879o
60558.294294,19.677,0.228,49,11,o,0,7.5,41.46968,-17.04216,2738.54,5246.75,1.93,1.81,-71.2,-0.451,19.49,20.82,04a60558o0697o
60558.296117,-19.371,0.184,-65,12,o,0,7.92,41.46968,-17.04216,2720.13,5207.77,1.89,1.79,-61.2,-0.449,19.49,20.86,04a60558o0701o
60558.300864,-19.261,0.164,-72,12,o,0,8.65,41.46968,-17.04216,2782.43,5285.49,1.94,1.85,-56.1,-0.451,19.47,20.82,04a60558o0710o
60558.305994,-21.877,1.683,-6,11,o,0,8.37,41.46968,-17.04216,2804.95,5168.93,1.9,1.8,-67.0,-0.443,19.52,20.79,04a60558o0721o
60559.014496,-20.076,0.277,-34,9,c,0,4.05,41.46968,-17.04216,2741.58,5185.11,2.62,2.4,-58.4,-0.396,19.54,21.53,03a60559o0644c
60559.017687,-19.654,0.188,-50,9,c,0,2.92,41.46968,-17.04216,2722.48,5146.35,2.58,2.38,-48.7,-0.397,19.54,21.53,03a60559o0651c
60559.022213,-22.637,2.895,-3,9,c,0,2.75,41.46968,-17.04216,2780.03,5225.59,2.6,2.36,-54.0,-0.393,19.54,21.55,03a60559o0661c
60559.034696,-19.817,0.248,-43,11,c,0,1.75,41.46968,-17.04216,2802.3,5109.3,2.54,2.37,-51.3,-0.389,19.58,21.56,03a60559o0687c
60560.031688,-20.01,0.228,-36,8,c,0,2.51,41.46968,-17.04216,8940.95,5515.6,2.69,2.33,-50.6,-0.384,19.48,21.42,03a60560o0680c
60560.033509,-19.374,0.127,-65,8,c,0,3.95,41.46968,-17.04216,8924.7,5477.13,2.68,2.25,-53.9,-0.381,19.53,21.42,03a60560o0684c
60560.043265,-19.535,0.181,-56,10,c,0,1.93,41.46968,-17.04216,8980.43,5557.13,2.73,2.34,-52.7,-0.382,19.49,21.43,03a60560o0705c
60560.049954,-18.961,0.101,-95,10,c,0,3.45,41.46968,-17.04216,9004.59,5442.79,2.73,2.34,-51.2,-0.377,19.47,21.41,03a60560o0719c
60561.292627,-19.055,0.167,-87,14,o,0,3.6,41.46968,-17.04216,8960.23,5428.08,2.17,1.92,-9.3,-0.45,19.38,20.61,04a60561o0644o
60561.295789,-19.578,0.245,-54,13,o,0,4.85,41.46968,-17.04216,8945.58,5389.24,2.18,1.95,-9.3,-0.466,19.35,20.55,04a60561o0651o
60561.301445,-18.615,0.271,-130,35,o,0,1.76,41.46968,-17.04216,9004.89,5465.22,2.27,2.02,-13.6,-0.46,18.37,19.52,04a60561o0661o
60561.327103,-15.276,0.252,-2817,710,o,0,1.22,41.46968,-17.04216,9043.14,5347.33,2.2,2.04,-26.3,-0.482,15.0,16.05,04a60561o0713o
60562.282448,20.868,0.917,16,15,o,0,8.65,41.46968,-17.04216,1908.66,868.52,1.92,1.76,50.1,-0.459,19.37,20.55,04a60562o0643o
60562.284257,-18.603,0.108,-131,14,o,0,5.59,41.46968,-17.04216,1889.76,829.17,2.09,1.76,46.0,-0.465,19.34,20.57,04a60562o0647o
60562.287106,-21.744,1.797,-7,13,o,0,7.2,41.46968,-17.04216,1950.92,907.99,1.82,1.72,53.5,-0.479,19.37,20.53,04a60562o0653o
60562.292542,21.645,1.519,8,12,o,0,9.8,41.46968,-17.04216,1972.52,790.47,1.87,1.76,43.0,-0.479,19.32,20.55,04a60562o0665o
60562.54828,-20.942,0.75,-15,11,o,0,5.33,41.46968,-17.04216,1896.4,810.24,2.32,2.17,35.5,-0.474,19.57,20.69,01a60562o0631o
60562.551052,-18.939,0.134,-96,13,o,0,4.06,41.46968,-17.04216,1877.01,771.09,2.23,2.08,36.1,-0.488,19.58,20.71,01a60562o0637o
60562.553829,-22.939,5.833,-2,14,o,0,2.84,41.46968,-17.04216,1936.0,851.32,2.5,2.4,42.6,-0.484,19.46,20.68,01a60562o0643o
60562.56016,-19.483,0.222,-58,13,o,0,5.3,41.46968,-17.04216,1954.85,734.68,2.27,2.13,45.1,-0.478,19.53,20.62,01a60562o0656o
60565.283212,-21.316,3.556,-11,38,o,0,2.62,41.46968,-17.04216,6748.25,6990.37,2.1,1.94,-37.0,-0.433,18.1,19.35,04a60565o0606o
60565.288598,-18.099,0.235,-209,49,o,0,4.33,41.46968,-17.04216,6734.29,6951.17,2.12,1.97,-22.2,-0.43,17.82,19.16,04a60565o0616o
60565.290408,-18.891,0.239,-101,24,o,0,3.05,41.46968,-17.04216,6793.39,7028.26,2.11,1.93,-35.6,-0.427,18.67,19.99,04a60565o0620o
60565.295864,-18.467,0.151,-149,22,o,0,3.48,41.46968,-17.04216,6815.59,6912.3,2.12,1.93,-25.7,-0.438,18.65,20.04,04a60565o0632o
60567.010757,-18.606,0.157,-131,21,o,0,2.93,41.46968,-17.04216,5858.75,717.08,2.23,2.09,-38.5,-0.428,18.86,19.71,03a60567o0479o
60567.012592,-19.34,0.279,-67,19,o,0,5.06,41.46968,-17.04216,5840.8,677.85,2.24,2.11,-37.8,-0.425,18.86,19.71,03a60567o0483o
60567.015335,-18.621,0.128,-129,16,o,0,4.89,41.46968,-17.04216,5897.72,758.24,2.16,2.07,-28.2,-0.436,18.89,19.71,03a60567o0489o
60567.021562,-19.305,0.318,-69,22,o,0,2.75,41.46968,-17.04216,5917.99,642.49,2.26,2.15,-26.6,-0.429,18.89,19.72,03a60567o0502o
60568.013896,-23.01,12.308,-2,28,o,0,1.61,41.46968,-17.04216,855.23,7153.54,2.52,2.24,-66.8,-0.402,18.64,19.31,03a60568o0609o
60568.031563,-21.264,2.031,-11,23,o,0,2.76,41.46968,-17.04216,838.84,7114.25,2.53,2.28,-68.1,-0.396,18.67,19.35,03a60568o0647o
60568.033365,20.166,0.914,31,28,o,0,1.74,41.46968,-17.04216,895.16,7194.44,2.47,2.19,-68.9,-0.409,18.68,19.35,03a60568o0651o
60568.047809,20.679,1.319,19,26,o,0,2.1,41.46968,-17.04216,921.1,7078.89,2.41,2.14,-59.3,-0.414,18.66,19.31,03a60568o0681o
60569.253583,-19.54,0.357,-56,20,o,0,3.32,41.46968,-17.04216,896.12,7266.56,2.31,1.93,-76.2,-0.422,18.73,19.28,04a60569o0570o
60569.255392,-26.059,166.0,0,23,o,0,2.71,41.46968,-17.04216,876.79,7227.38,2.37,1.98,-78.1,-0.398,18.76,19.31,04a60569o0574o
60569.258123,20.655,1.149,20,23,o,0,1.54,41.46968,-17.04216,936.58,7305.28,2.35,1.99,-78.6,-0.398,18.78,19.32,04a60569o0580o
60569.263583,-19.965,0.616,-38,23,o,0,2.53,41.46968,-17.04216,959.81,7188.22,2.29,1.96,-74.4,-0.399,18.78,19.32,04a60569o0592o
60570.233225,21.595,3.875,8,32,o,0,2.47,41.46968,-17.04216,84.34,2891.82,2.49,1.82,52.1,-0.354,18.45,18.58,04a60570o0556o
60570.260515,21.08,2.788,13,37,o,0,2.12,41.46968,-17.04216,78.04,2849.59,2.54,1.94,49.9,-0.355,18.41,18.65,04a60570o0611o
60570.262023,-19.485,0.501,-58,29,o,0,1.88,41.46968,-17.04216,10075.32,2890.49,2.67,2.28,-22.7,-0.362,18.48,18.72,04a60570o0614o
60570.262477,-20.172,0.765,-31,24,o,0,2.38,41.46968,-17.04216,139.14,2928.59,2.49,1.94,47.7,-0.344,18.45,18.68,04a60570o0615o
60570.263829,22.538,8.85,4,31,o,0,2.26,41.46968,-17.04216,10059.39,2852.18,2.66,2.32,-25.1,-0.369,18.48,18.73,04a60570o0618o
60570.265643,-18.682,0.262,-122,32,o,0,1.61,41.46968,-17.04216,159.41,2811.97,2.44,1.86,47.7,-0.392,18.45,18.69,04a60570o0622o
60570.267445,-20.77,1.811,-18,32,o,0,1.49,41.46968,-17.04216,10116.09,2928.96,2.6,2.24,-18.5,-0.37,18.51,18.74,04a60570o0626o
60570.272578,21.837,5.45,7,36,o,0,1.28,41.46968,-17.04216,10139.31,2811.59,2.73,2.18,-19.6,-0.363,18.52,18.79,04a60570o0637o
60571.001075,-19.791,1.219,-44,54,o,0,1.36,41.46968,-17.04216,159.14,2765.31,2.39,2.12,-73.2,-0.389,17.87,17.73,03a60571o0605o
60571.003861,-18.262,0.281,-180,50,o,0,1.48,41.46968,-17.04216,140.15,2725.34,2.37,2.06,-72.7,-0.354,17.91,17.67,03a60571o0611o
60571.00571,25.33,173.0,0,46,o,0,1.89,41.46968,-17.04216,10115.92,3009.86,2.34,2.03,-54.0,-0.381,18.0,17.86,03a60571o0615o
60571.006615,-18.312,0.272,-172,47,o,0,1.15,41.46968,-17.04216,198.5,2806.47,2.37,2.06,-72.1,-0.362,17.96,17.79,03a60571o0617o
60571.007967,20.105,1.715,33,56,o,0,1.06,41.46968,-17.04216,10101.16,2972.26,2.43,2.07,-54.1,-0.377,17.96,17.88,03a60571o0620o
60571.026477,-17.771,0.171,-283,48,o,0,1.65,41.46968,-17.04216,223.99,2691.33,2.44,2.16,-62.8,-0.378,17.86,17.69,03a60571o0659o
60571.028311,20.614,2.361,21,49,o,0,1.49,41.46968,-17.04216,10158.89,3053.58,2.43,2.09,-55.1,-0.378,17.97,17.93,03a60571o0663o
60571.031966,22.597,15.4,3,51,o,0,1.14,41.46968,-17.04216,10183.04,2937.99,2.33,2.09,-52.4,-0.343,18.04,17.93,03a60571o0671o
60574.253229,-21.818,6.957,-7,47,o,0,1.41,41.46968,-17.04216,3831.2,790.74,2.12,1.98,50.0,-0.407,18.11,18.18,04a60574o0587o
60574.255357,-19.418,0.457,-62,28,o,0,2.19,41.46968,-17.04216,3815.76,751.35,2.0,1.95,31.8,-0.409,18.29,18.49,04a60574o0591o
60574.270254,20.263,1.233,28,35,o,0,2.5,41.46968,-17.04216,3882.55,827.62,2.0,1.92,5.5,-0.421,18.28,18.48,04a60574o0621o
