MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59864.491936,-20.052,0.895,-35,31,o,0,0.72,74.75937,-0.44191,7086.88,3629.61,2.38,1.83,33.8,-0.439,18.48,18.84,02a59864o0646o
59866.610738,-22.593,5.586,-3,19,o,0,0.92,74.75937,-0.44191,3278.28,2025.6,2.5,2.19,45.4,-0.453,19.03,19.5,01a59866o0777o
59866.613521,-19.632,0.354,-51,18,o,0,1.25,74.75937,-0.44191,3298.71,2065.72,2.59,2.31,46.4,-0.442,18.97,19.5,01a59866o0783o
59866.62422,-21.117,1.411,-13,18,o,0,1.15,74.75937,-0.44191,3241.2,1987.24,2.44,2.23,46.5,-0.46,19.01,19.51,01a59866o0805o
59866.64048,-21.921,3.36,-6,21,o,0,1.15,74.75937,-0.44191,3225.67,2105.49,2.59,2.28,49.8,-0.45,18.76,19.08,01a59866o0839o
59867.289257,-21.254,2.057,-11,24,o,0,1.0,74.75937,-0.44191,5553.91,8824.53,2.44,1.88,-71.7,-0.4,18.84,19.36,04a59867o0339o
59867.294444,21.086,2.161,13,29,o,0,0.71,74.75937,-0.44191,5537.31,8784.83,2.43,1.9,-68.5,-0.419,18.82,19.37,04a59867o0350o
59867.297597,20.301,0.92,28,25,o,0,1.25,74.75937,-0.44191,5596.12,8862.38,2.37,1.87,-69.6,-0.424,18.83,19.38,04a59867o0357o
59867.303027,24.907,69.667,0,28,o,0,0.82,74.75937,-0.44191,5618.07,8744.88,2.3,1.81,-69.7,-0.435,18.89,19.45,04a59867o0369o
59868.534955,21.762,2.315,7,17,o,0,0.82,74.75937,-0.44191,1021.23,10184.12,1.98,1.63,-52.6,-0.519,19.24,20.1,02a59868o0742o
59868.536764,20.747,1.043,18,19,o,0,0.74,74.75937,-0.44191,1040.87,10225.79,1.94,1.6,-51.2,-0.549,19.26,20.09,02a59868o0746o
59868.557614,-20.718,0.674,-19,13,o,0,1.64,74.75937,-0.44191,986.82,10147.46,1.95,1.69,-52.2,-0.55,19.25,20.1,02a59868o0789o
59868.560811,-21.501,1.946,-9,18,o,0,0.91,74.75937,-0.44191,963.56,10267.78,2.01,1.6,-52.7,-0.513,19.26,20.1,02a59868o0796o
59870.53787,-22.133,2.211,-5,11,o,0,1.09,74.75937,-0.44191,7237.26,8717.37,2.6,2.5,49.1,-0.425,19.53,20.79,01a59870o0677o
