oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1519113400001624,230322221,2460057.7272154577,60057.222210599997,17.9641876,0.0325587653,0,zg,185.44818240000001,10.5914742,1.29100001,-0.0590000004,20230423222199,1519,0xd,0x4,21.2700005,26.252142,0.033537887,-0.043715626,2.99696003e-05,30,1.11399996,2
1519113400001624,230823958,2460062.7443217495,60062.239583299997,18.46134,0.0442276448,0,zg,185.4481428,10.5914565,1.09000003,0.116999999,20230428239491,1519,0xd,0x4,20.6800003,26.1059055,0.0393858962,-0.0194066241,4.91731953e-05,30,1.10599995,2
1519113400001624,230918644,2460063.6911311699,60063.186446799999,18.7137642,0.0523707494,0,zg,185.44819140000001,10.5914839,0.470999986,-0.0370000005,20230429186435,1519,0xd,0x4,20.6700001,26.2357159,0.037127059,-0.0306268726,4.43805257e-05,30,1.13900006,2
1519113400001624,231021868,2460064.7233047076,60064.218680600003,18.9995136,0.0638036802,0,zg,185.44819939999999,10.5914456,0.510999978,-0.0610000007,20230430218634,1519,0xd,0x4,20.2800007,26.2326641,0.0451887213,-0.0174880177,8.44946553e-05,30,1.10500002,2
