MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59448.631274,19.539,0.363,56,20,o,0,1.49,72.76725,-5.95689,7547.96,6480.61,2.08,1.98,18.1,-0.418,18.83,18.9,01a59448o0880o
59452.567888,18.581,0.142,134,19,o,0,1.25,72.76725,-5.95689,7483.84,6561.8,2.36,2.26,-79.5,-0.426,18.98,19.53,01a59452o0747o
59452.572497,18.481,0.117,147,17,o,0,1.03,72.76725,-5.95689,7466.23,6522.57,2.06,1.86,-54.2,-0.448,19.16,19.58,01a59452o0757o
59452.579411,18.615,0.112,130,14,o,0,1.31,72.76725,-5.95689,7527.22,6600.53,1.91,1.85,-60.1,-0.434,19.24,19.64,01a59452o0772o
59452.590911,18.814,0.146,108,16,o,0,0.95,72.76725,-5.95689,7549.92,6482.68,2.05,2.01,-60.5,-0.437,19.24,19.74,01a59452o0796o
59454.574043,18.517,0.148,142,21,o,0,1.38,72.76725,-5.95689,2909.7,8462.28,2.01,1.88,23.3,-0.413,18.92,19.49,02a59454o0751o
59454.57725,18.339,0.137,168,23,o,0,0.59,72.76725,-5.95689,2925.84,8501.43,1.95,1.88,6.1,-0.427,19.05,19.56,02a59454o0758o
59454.584358,18.435,0.125,153,19,o,0,1.11,72.76725,-5.95689,2870.35,8423.95,2.0,1.92,7.9,-0.421,19.03,19.53,02a59454o0773o
59454.594431,18.513,0.117,143,17,o,0,2.21,72.76725,-5.95689,2847.05,8540.73,1.96,1.89,0.5,-0.429,19.1,19.64,02a59454o0795o
59456.607078,18.36,0.112,164,18,o,0,1.21,72.76725,-5.95689,9603.57,1996.22,2.11,2.05,-46.8,-0.409,19.06,19.96,01a59456o0837o
59456.614004,18.536,0.132,140,18,o,0,0.75,72.76725,-5.95689,9585.62,1956.61,2.29,2.13,-58.0,-0.419,19.25,19.97,01a59456o0852o
59456.628901,18.581,0.094,134,13,o,0,1.26,72.76725,-5.95689,9642.49,2032.56,2.05,1.91,-44.1,-0.434,19.45,20.13,01a59456o0884o
59456.634001,18.275,0.098,178,18,o,0,1.33,72.76725,-5.95689,9663.77,1914.34,2.02,1.9,-36.5,-0.436,19.16,19.46,01a59456o0895o
59460.591792,18.625,0.106,129,14,o,0,1.01,72.76725,-5.95689,9602.18,1994.55,2.49,2.32,-33.5,-0.4,19.53,20.87,01a59460o0807o
59460.597325,18.637,0.104,127,13,o,0,0.99,72.76725,-5.95689,9583.63,1955.8,2.58,2.38,-55.7,-0.406,19.52,20.89,01a59460o0819o
59460.601019,18.564,0.092,136,12,o,0,1.54,72.76725,-5.95689,9640.34,2032.22,2.62,2.43,-37.8,-0.402,19.5,20.9,01a59460o0827o
59460.618661,18.44,0.095,153,15,o,0,1.15,72.76725,-5.95689,9664.02,1914.68,2.99,2.77,-36.8,-0.375,19.41,20.91,01a59460o0865o
59462.614248,19.127,0.123,81,10,c,0,1.32,72.76725,-5.95689,1136.06,4100.35,2.42,2.38,-46.0,-0.412,19.68,21.61,02a59462o0766c
59462.618845,18.885,0.092,101,9,c,0,1.64,72.76725,-5.95689,1151.93,4139.87,2.29,2.27,-5.1,-0.42,19.73,21.62,02a59462o0776c
59462.626659,19.014,0.119,90,11,c,0,1.5,72.76725,-5.95689,1094.04,4062.16,2.38,2.27,31.5,-0.416,19.67,21.5,02a59462o0793c
59462.635499,19.215,0.2,75,15,c,0,1.1,72.76725,-5.95689,1074.58,4179.57,2.34,2.26,-40.4,-0.419,19.23,20.54,02a59462o0812c
59464.562651,18.8,0.111,110,12,o,0,1.07,72.76725,-5.95689,5151.25,8102.26,2.08,1.91,-48.8,-0.42,19.67,20.78,01a59464o0731o
59464.574227,18.718,0.098,118,12,o,0,0.96,72.76725,-5.95689,5136.36,8061.72,2.22,2.04,-45.6,-0.411,19.62,20.79,01a59464o0755o
59464.5868,18.756,0.103,114,12,o,0,0.9,72.76725,-5.95689,5194.77,8140.76,2.15,2.09,-53.1,-0.42,19.64,20.87,01a59464o0782o
59464.590999,18.435,0.111,153,17,o,0,0.91,72.76725,-5.95689,5215.69,8025.44,2.18,2.12,-58.0,-0.406,19.6,20.9,01a59464o0791o
59466.581236,19.161,0.169,79,13,c,0,1.03,72.76725,-5.95689,5314.66,507.13,2.38,2.23,-75.9,-0.415,19.66,21.54,02a59466o0788c
59466.58536,19.561,0.203,54,11,c,0,1.58,72.76725,-5.95689,5333.82,546.54,2.33,2.22,-81.3,-0.409,19.71,21.57,02a59466o0797c
59466.591321,19.334,0.209,67,14,c,0,1.29,72.76725,-5.95689,5275.28,468.04,2.34,2.22,-66.1,-0.413,19.74,21.59,02a59466o0810c
59466.604656,19.18,0.144,77,11,c,0,1.39,72.76725,-5.95689,5251.86,586.07,2.44,2.31,-72.1,-0.411,19.69,21.61,02a59466o0839c
59470.57671,20.395,0.495,25,12,c,0,1.7,72.76725,-5.95689,5319.17,505.3,2.42,2.22,-67.3,-0.416,19.62,21.39,02a59470o0738c
59470.579912,19.904,0.312,40,12,c,0,1.25,72.76725,-5.95689,5338.15,544.37,2.39,2.2,-67.8,-0.412,19.69,21.41,02a59470o0745c
59470.589986,20.079,0.38,34,13,c,0,1.09,72.76725,-5.95689,5279.8,465.68,2.33,2.15,-66.7,-0.412,19.69,21.43,02a59470o0767c
59470.595516,19.648,0.265,50,13,c,0,0.78,72.76725,-5.95689,5258.97,583.65,2.38,2.21,-69.9,-0.411,19.67,21.45,02a59470o0779c
59474.604812,19.604,0.209,52,11,o,0,1.3,72.76725,-5.95689,5536.18,4392.43,2.28,1.82,35.4,-0.439,19.48,20.54,02a59474o0622o
59474.62218,19.529,0.212,56,12,o,0,2.38,72.76725,-5.95689,5556.74,4432.49,2.34,1.85,33.1,-0.435,19.49,20.59,02a59474o0659o
59474.625446,19.215,0.162,75,12,o,0,1.73,72.76725,-5.95689,5499.77,4355.1,2.28,1.85,32.9,-0.439,19.49,20.55,02a59474o0666o
59474.63008,19.308,0.222,69,15,o,0,1.1,72.76725,-5.95689,5480.44,4471.28,2.37,1.91,32.9,-0.434,19.44,20.46,02a59474o0676o
59477.546572,19.528,0.358,56,20,o,0,1.54,72.76725,-5.95689,5525.25,4393.54,2.32,1.88,30.2,-0.428,18.81,19.17,02a59477o0734o
59477.549781,19.372,0.316,65,20,o,0,1.36,72.76725,-5.95689,5544.23,4432.4,2.36,1.9,30.8,-0.423,18.79,19.19,02a59477o0741o
59477.553909,19.306,0.369,69,25,o,0,0.84,72.76725,-5.95689,5487.44,4355.66,2.28,1.83,32.5,-0.433,18.81,19.17,02a59477o0750o
59477.565395,-22.469,5.543,-4,21,o,0,2.03,72.76725,-5.95689,5467.92,4470.96,2.33,1.82,34.3,-0.428,18.84,19.18,02a59477o0775o
59478.507233,20.536,1.164,22,26,o,0,1.15,72.76725,-5.95689,5527.2,4393.82,2.37,1.86,34.9,-0.43,18.58,18.79,02a59478o0629o
59478.509062,22.444,6.719,4,26,o,0,1.45,72.76725,-5.95689,5544.84,4432.74,2.5,1.86,35.9,-0.429,18.54,18.8,02a59478o0633o
59478.512726,19.542,0.479,55,26,o,0,1.08,72.76725,-5.95689,5487.88,4355.58,2.35,1.82,34.9,-0.435,18.59,18.81,02a59478o0641o
59478.526543,19.94,0.764,38,29,o,0,1.16,72.76725,-5.95689,5467.15,4470.96,2.4,1.85,35.6,-0.429,18.62,18.86,02a59478o0671o
59480.560003,20.684,2.571,19,50,o,0,1.59,72.76725,-5.95689,9532.88,8320.56,3.68,3.48,51.5,-0.366,18.12,19.05,01a59480o0780o
59480.561852,-20.485,3.908,-23,91,o,0,1.08,72.76725,-5.95689,9513.25,8282.64,3.87,3.65,48.0,-0.356,17.8,18.52,01a59480o0784o
59480.567389,19.182,0.711,77,55,o,0,1.31,72.76725,-5.95689,9574.6,8358.92,3.53,3.32,48.9,-0.373,18.14,18.94,01a59480o0796o
59480.579857,-20.166,11.6,-31,361,o,0,1.36,72.76725,-5.95689,9596.51,8242.42,3.47,3.26,46.5,-0.393,16.71,16.95,01a59480o0823o
59481.498831,20.578,1.328,21,28,o,0,1.29,72.76725,-5.95689,5522.97,4392.68,2.87,2.34,35.0,-0.399,18.49,19.13,02a59481o0651o
59481.504836,-22.575,7.7,-3,26,o,0,1.55,72.76725,-5.95689,5547.24,4431.43,2.7,2.47,26.6,-0.427,18.43,19.17,02a59481o0664o
59481.521318,21.545,2.438,9,21,o,0,1.19,72.76725,-5.95689,5487.44,4353.83,2.45,1.95,36.2,-0.419,18.75,19.28,02a59481o0699o
59481.530529,20.036,0.686,35,24,o,0,1.11,72.76725,-5.95689,5469.92,4469.83,2.55,2.3,39.3,-0.427,18.61,19.31,02a59481o0719o
59484.568608,19.245,0.302,73,22,o,0,1.44,72.76725,-5.95689,9541.09,8321.04,3.12,2.75,-60.9,-0.435,18.95,20.02,01a59484o0502o
59484.57183,19.79,0.498,44,22,o,0,1.24,72.76725,-5.95689,9520.41,8281.83,3.15,2.79,-61.5,-0.436,18.92,20.03,01a59484o0509o
59484.581504,20.588,0.973,21,20,o,0,1.25,72.76725,-5.95689,9584.1,8360.22,3.03,2.75,-65.2,-0.437,19.01,20.06,01a59484o0530o
59484.596717,21.453,2.082,10,20,o,0,1.31,72.76725,-5.95689,9603.97,8240.68,3.06,2.76,-65.4,-0.439,19.0,20.08,01a59484o0562o
59486.540145,19.851,0.404,42,17,o,0,1.27,72.76725,-5.95689,5159.44,6809.45,2.42,1.84,33.2,-0.417,19.38,20.28,02a59486o0742o
59486.543346,19.764,0.365,45,16,o,0,1.75,72.76725,-5.95689,5178.64,6848.43,2.41,1.81,33.4,-0.42,19.4,20.32,02a59486o0749o
59486.546091,19.903,0.425,40,17,o,0,0.78,72.76725,-5.95689,5120.69,6770.89,2.54,1.98,33.5,-0.403,19.33,20.33,02a59486o0755o
59486.551136,20.405,0.615,25,15,o,0,1.86,72.76725,-5.95689,5099.1,6887.09,2.56,2.07,35.0,-0.409,19.29,20.32,02a59486o0766o
59488.567603,20.21,0.592,30,18,o,0,1.13,72.76725,-5.95689,9798.39,3963.33,3.1,2.84,-63.7,-0.468,19.14,20.54,01a59488o0776o
59488.569447,20.069,0.506,34,17,o,0,1.19,72.76725,-5.95689,9778.06,3924.68,3.16,2.94,-62.3,-0.459,19.14,20.54,01a59488o0780o
59488.57405,20.073,0.541,34,18,o,0,1.2,72.76725,-5.95689,9837.09,4000.65,3.1,2.88,-65.9,-0.466,19.18,20.57,01a59488o0790o
59488.579118,20.786,1.012,18,18,o,0,1.16,72.76725,-5.95689,9856.07,3883.35,3.02,2.79,-64.4,-0.483,19.21,20.58,01a59488o0801o
59490.546472,20.039,0.538,35,19,o,0,0.59,72.76725,-5.95689,4948.44,10316.33,2.05,1.92,-62.8,-0.438,19.5,20.57,02a59490o0760o
59490.549227,19.937,0.394,38,15,o,0,1.18,72.76725,-5.95689,4967.5,10355.33,2.03,1.87,-60.7,-0.438,19.54,20.6,02a59490o0766o
59490.550602,20.051,0.462,35,16,o,0,0.74,72.76725,-5.95689,2907.55,101.08,1.9,1.75,-76.7,-0.455,19.5,20.57,02a59490o0769o
59490.552437,20.863,0.713,16,12,o,0,1.19,72.76725,-5.95689,2927.06,138.73,1.88,1.74,-82.6,-0.455,19.51,20.56,02a59490o0773o
59490.553356,20.124,0.439,32,14,o,0,1.69,72.76725,-5.95689,4909.68,10274.98,1.99,1.89,-58.8,-0.445,19.53,20.6,02a59490o0775o
59490.555644,20.663,0.893,20,18,o,0,0.75,72.76725,-5.95689,2868.44,60.94,1.9,1.71,-76.3,-0.456,19.49,20.54,02a59490o0780o
59490.561138,19.491,0.237,58,14,o,0,1.32,72.76725,-5.95689,4889.57,10395.22,2.03,1.87,-64.7,-0.441,19.51,20.58,02a59490o0792o
59490.562514,20.302,0.611,28,17,o,0,0.72,72.76725,-5.95689,2848.09,178.49,1.89,1.75,-80.6,-0.457,19.49,20.56,02a59490o0795o
59492.540742,-19.332,2.571,-67,173,o,0,1.63,72.76725,-5.95689,9800.37,3969.25,4.26,3.92,-7.9,-0.36,16.6,18.08,01a59492o0745o
59492.543516,17.969,0.419,236,99,o,0,2.31,72.76725,-5.95689,9780.05,3930.94,3.41,3.18,-29.8,-0.425,17.28,18.62,01a59492o0751o
59492.549507,17.502,0.485,362,176,o,0,1.2,72.76725,-5.95689,9842.1,4008.27,3.16,3.01,-47.7,-0.447,16.74,17.99,01a59492o0764o
59492.559987,18.261,0.314,180,57,o,0,1.78,72.76725,-5.95689,9861.9,3888.76,3.14,3.0,-28.7,-0.459,17.77,19.15,01a59492o0786o
59493.554593,20.432,0.405,24,10,o,0,2.55,72.76725,-5.95689,2906.07,98.85,1.87,1.72,71.3,-0.449,19.61,20.95,02a59493o0782o
59493.556424,20.188,0.375,30,11,o,0,1.02,72.76725,-5.95689,2925.22,138.11,1.9,1.71,59.9,-0.449,19.62,20.95,02a59493o0786o
59493.559169,20.289,0.509,28,14,o,0,1.29,72.76725,-5.95689,2866.88,58.81,1.88,1.71,66.4,-0.446,19.62,20.94,02a59493o0792o
59493.570024,21.182,1.126,12,14,o,0,1.14,72.76725,-5.95689,2847.45,178.6,1.88,1.74,67.9,-0.445,19.6,20.94,02a59493o0815o
59494.50121,20.231,0.593,29,17,o,0,1.09,72.76725,-5.95689,4946.14,10316.25,2.56,2.34,-60.2,-0.398,19.44,20.86,02a59494o0564o
59494.508613,21.25,1.296,12,15,o,0,1.05,72.76725,-5.95689,4966.45,10355.62,2.5,2.31,-64.0,-0.41,19.44,20.9,02a59494o0580o
59494.518416,20.19,0.493,30,15,o,0,2.19,72.76725,-5.95689,4909.71,10278.09,2.58,2.41,-66.0,-0.396,19.37,20.9,02a59494o0600o
59494.524555,19.835,0.355,42,15,o,0,1.45,72.76725,-5.95689,4889.54,10396.18,2.46,2.22,-61.2,-0.412,19.44,20.9,02a59494o0612o
59494.527302,20.49,0.671,23,16,o,0,2.16,72.76725,-5.95689,2906.39,101.89,2.61,2.49,-81.4,-0.408,19.3,20.87,02a59494o0618o
59494.531462,21.304,1.208,11,13,o,0,1.3,72.76725,-5.95689,2927.16,140.61,2.48,2.35,-61.3,-0.411,19.4,20.9,02a59494o0627o
59494.534221,20.054,0.526,35,18,o,0,2.02,72.76725,-5.95689,2866.45,62.7,2.64,2.52,86.5,-0.401,19.29,20.9,02a59494o0633o
59494.539263,22.344,3.867,4,16,o,0,1.24,72.76725,-5.95689,2847.76,180.79,2.46,2.38,78.3,-0.384,19.38,20.92,02a59494o0644o
59496.530124,-24.074,18.667,-1,16,o,0,2.0,72.76725,-5.95689,1513.45,3995.88,4.13,3.16,-0.5,-0.388,19.02,20.67,01a59496o0726o
59496.531963,-20.293,0.674,-28,19,o,0,1.26,72.76725,-5.95689,1493.12,3956.63,4.56,3.2,0.9,-0.366,18.96,20.68,01a59496o0730o
59496.537033,20.662,0.965,20,19,o,0,1.29,72.76725,-5.95689,1552.11,4032.84,5.18,3.12,-0.0,-0.377,18.84,20.64,01a59496o0741o
59496.543557,20.277,0.541,28,15,o,0,2.53,72.76725,-5.95689,1571.53,3917.69,4.37,2.97,-3.1,-0.408,19.02,20.69,01a59496o0755o
59498.486609,20.496,0.551,23,13,o,0,1.46,72.76725,-5.95689,4861.69,8361.49,2.24,1.98,38.1,-0.424,19.56,20.8,02a59498o0452o
59498.498141,20.204,0.427,30,13,o,0,1.85,72.76725,-5.95689,4880.95,8398.35,2.23,1.96,32.8,-0.429,19.54,20.71,02a59498o0477o
59498.501367,21.593,1.688,8,14,o,0,2.42,72.76725,-5.95689,4822.99,8319.9,2.23,1.94,33.6,-0.422,19.55,20.72,02a59498o0484o
59498.515696,22.522,3.516,4,12,o,0,1.33,72.76725,-5.95689,4794.66,8440.91,2.34,1.97,41.0,-0.417,19.56,20.78,02a59498o0514o
59500.472346,19.897,0.407,40,16,o,0,1.36,72.76725,-5.95689,1469.43,4014.77,2.89,2.58,-48.3,-0.51,19.25,20.56,01a59500o0349o
59500.474193,20.216,0.563,30,17,o,0,1.53,72.76725,-5.95689,1449.87,3977.65,2.79,2.55,-48.6,-0.515,19.27,20.55,01a59500o0353o
59500.479739,20.259,0.559,29,16,o,0,1.41,72.76725,-5.95689,1509.39,4052.62,2.79,2.56,-45.2,-0.511,19.29,20.58,01a59500o0365o
59500.488489,20.624,0.87,20,18,o,0,1.44,72.76725,-5.95689,1527.49,3936.77,2.91,2.68,-42.7,-0.493,19.22,20.58,01a59500o0384o
59501.5479,22.661,4.28,3,13,o,0,1.13,72.76725,-5.95689,4861.44,8357.82,2.55,1.96,33.3,-0.406,19.46,20.69,02a59501o0767o
59501.551574,20.052,0.369,35,13,o,0,2.06,72.76725,-5.95689,4881.94,8395.54,2.27,1.88,35.0,-0.428,19.51,20.66,02a59501o0775o
59501.558984,20.265,0.476,28,14,o,0,1.3,72.76725,-5.95689,4823.93,8317.73,2.18,1.89,29.6,-0.429,19.52,20.66,02a59501o0791o
59501.570457,21.605,1.341,8,11,o,0,1.55,72.76725,-5.95689,4805.28,8433.5,2.1,1.86,30.0,-0.43,19.5,20.55,02a59501o0816o
59503.382935,20.573,1.867,21,40,o,0,0.79,72.76725,-5.95689,1504.03,4018.82,3.34,3.0,-44.1,-0.466,18.42,19.27,01a59503o0387o
59503.390335,-21.196,2.48,-12,30,o,0,1.25,72.76725,-5.95689,1481.35,3978.44,3.24,2.89,-46.3,-0.483,18.48,19.39,01a59503o0403o
59503.407761,19.189,0.465,77,36,o,0,1.05,72.76725,-5.95689,1545.54,4056.93,2.96,2.72,-49.9,-0.494,18.7,19.64,01a59503o0440o
59503.420304,19.225,0.31,74,23,o,0,3.68,72.76725,-5.95689,1558.56,3940.89,3.12,2.81,-47.6,-0.492,18.78,19.75,01a59503o0467o
59506.496708,20.723,1.097,19,20,o,0,0.82,72.76725,-5.95689,3004.33,2053.57,2.04,1.8,33.4,-0.459,18.89,19.3,02a59506o0670o
59506.498559,21.699,2.422,8,18,o,0,1.73,72.76725,-5.95689,3022.91,2093.16,1.98,1.79,32.4,-0.452,18.93,19.3,02a59506o0674o
59506.501332,-20.389,0.83,-25,21,o,0,1.41,72.76725,-5.95689,2964.64,2014.96,1.95,1.78,31.9,-0.463,18.93,19.31,02a59506o0680o
59506.506381,-21.875,4.246,-6,27,o,0,1.38,72.76725,-5.95689,2945.59,2131.11,2.0,1.77,32.2,-0.466,18.29,18.82,02a59506o0691o
59508.429168,-23.477,29.75,-2,44,o,0,1.15,72.76725,-5.95689,1370.09,1973.79,2.72,2.57,-52.0,-0.561,18.21,18.67,01a59508o0530o
59508.431985,21.977,6.484,6,38,o,0,1.75,72.76725,-5.95689,1348.25,1933.23,2.74,2.62,-50.6,-0.559,18.26,18.68,01a59508o0536o
59508.43613,19.198,0.541,76,41,o,0,1.1,72.76725,-5.95689,1409.82,2013.31,2.88,2.74,-59.4,-0.53,18.22,18.69,01a59508o0545o
59508.444454,22.123,7.833,5,40,o,0,1.35,72.76725,-5.95689,1426.17,1894.71,3.0,2.84,-52.8,-0.517,18.2,18.73,01a59508o0563o
59509.490895,20.557,1.343,22,29,o,0,1.42,72.76725,-5.95689,3003.83,2054.08,2.32,2.21,28.9,-0.447,18.43,18.86,02a59509o0667o
59509.506873,19.951,0.799,38,30,o,0,1.22,72.76725,-5.95689,3025.67,2095.29,2.39,2.32,31.2,-0.43,18.43,18.89,02a59509o0701o
59509.510075,-23.572,23.7,-1,32,o,0,0.7,72.76725,-5.95689,2968.35,2015.64,2.45,2.25,35.3,-0.416,18.46,18.91,02a59509o0708o
59509.515564,-23.765,25.0,-1,28,o,0,1.3,72.76725,-5.95689,2950.36,2131.88,2.45,2.31,31.4,-0.431,18.39,18.93,02a59509o0720o
59512.558708,-22.437,5.35,-4,21,o,0,1.2,72.76725,-5.95689,7438.71,4272.17,2.94,2.82,-3.2,-0.446,18.91,19.82,01a59512o0813o
59512.561932,-22.344,5.35,-4,22,o,0,1.19,72.76725,-5.95689,7458.86,4310.84,3.14,2.92,-7.3,-0.428,18.82,19.82,01a59512o0820o
59512.590341,21.274,1.742,11,20,o,0,1.3,72.76725,-5.95689,7403.93,4235.24,2.79,2.74,10.2,-0.463,18.87,19.78,01a59512o0881o
59512.618789,-22.793,8.8,-3,24,o,0,0.79,72.76725,-5.95689,7392.56,4355.02,2.79,2.77,76.1,-0.465,18.84,19.7,01a59512o0942o
59513.364845,19.238,0.306,73,22,o,0,1.14,72.76725,-5.95689,3000.51,2062.59,2.06,2.04,-35.2,-0.444,18.77,19.32,02a59513o0393o
59513.371745,20.363,0.873,26,23,o,0,1.1,72.76725,-5.95689,3025.47,2099.18,2.2,2.12,29.2,-0.433,18.76,19.41,02a59513o0408o
59513.385977,-21.576,2.316,-8,20,o,0,0.89,72.76725,-5.95689,2967.46,2018.79,2.03,1.96,46.2,-0.446,19.0,19.57,02a59513o0439o
59513.41108,22.376,4.184,4,17,o,0,1.53,72.76725,-5.95689,2943.32,2134.96,2.08,1.95,37.1,-0.449,19.11,19.75,02a59513o0493o
59516.539344,-20.401,0.507,-25,13,o,0,1.47,72.76725,-5.95689,7438.29,4273.3,2.78,2.73,-54.1,-0.462,19.41,21.05,01a59516o0770o
59516.567111,-20.729,0.878,-18,16,o,0,1.43,72.76725,-5.95689,7463.13,4312.23,3.02,2.94,-82.0,-0.449,19.11,20.68,01a59516o0829o
59516.595559,-23.433,11.143,-2,17,o,0,1.2,72.76725,-5.95689,7408.35,4238.3,2.92,2.86,87.6,-0.455,19.11,20.61,01a59516o0890o
59516.62034,22.886,25.0,2,64,o,0,1.08,72.76725,-5.95689,7396.97,4358.41,2.88,2.78,88.1,-0.463,17.77,18.69,01a59516o0943o
59518.495352,23.067,4.444,2,10,c,0,2.33,72.76725,-5.95689,2710.51,6414.12,2.34,2.23,16.9,-0.407,19.76,21.64,02a59518o0672c
59518.497181,23.109,4.833,2,10,c,0,1.14,72.76725,-5.95689,2731.11,6452.94,2.29,2.2,18.0,-0.405,19.75,21.63,02a59518o0676c
59518.510003,22.038,1.739,6,10,c,0,1.53,72.76725,-5.95689,2671.49,6374.79,2.39,2.24,25.2,-0.403,19.73,21.58,02a59518o0703c
59518.515395,20.877,0.765,16,12,c,0,0.73,72.76725,-5.95689,2651.02,6491.32,2.41,2.25,31.2,-0.4,19.71,21.58,02a59518o0714c
59520.524983,21.626,1.86,8,15,o,0,1.3,72.76725,-5.95689,9114.89,241.75,2.79,2.59,-50.5,-0.5,19.38,20.98,01a59520o0746o
59520.560367,21.414,1.481,10,15,o,0,2.13,72.76725,-5.95689,9139.99,281.1,2.76,2.58,-53.3,-0.473,19.38,20.93,01a59520o0822o
59520.588819,20.887,1.067,16,17,o,0,1.38,72.76725,-5.95689,9086.98,206.44,2.7,2.52,-57.4,-0.472,19.36,20.85,01a59520o0883o
59520.613632,-20.78,0.827,-18,15,o,0,1.63,72.76725,-5.95689,9073.99,329.6,2.73,2.55,-60.8,-0.487,19.29,20.71,01a59520o0936o
59522.485243,-21.815,1.357,-7,9,c,0,1.34,72.76725,-5.95689,7290.92,409.21,2.46,2.18,-56.2,-0.431,19.68,21.52,02a59522o0664c
59522.487072,-20.352,0.383,-26,10,c,0,1.22,72.76725,-5.95689,7309.8,447.56,2.5,2.22,-57.0,-0.42,19.67,21.51,02a59522o0668c
59522.492166,-21.207,0.816,-12,10,c,0,1.73,72.76725,-5.95689,7252.19,371.73,2.48,2.19,-58.0,-0.421,19.7,21.48,02a59522o0679c
59522.509532,-22.146,2.073,-5,10,c,0,3.44,72.76725,-5.95689,7233.27,487.82,2.45,2.2,-57.1,-0.423,19.67,21.52,02a59522o0716c
59524.450532,24.007,16.25,1,15,o,0,1.77,72.76725,-5.95689,1392.43,10335.02,3.26,3.0,-29.5,-0.445,19.25,20.97,01a59524o0583o
