# Combination of '2022nab' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.493562, nan, 0.45239008531666675, -24.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.497686, nan, 0.32169961622518517, -27.0, 8.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.500427, nan, 0.6204206884342858, -14.0, 8.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.505481, 23.9, 9.77162584284, 1.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.518881, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.522105, 21.514393726401686, 1.9301976973511112, 9.0, 16.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.528542, inf, inf, 0.0, 11.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59731.563995, nan, 1.08573620476, -11.0, 11.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.404916, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.408145, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.417034, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.427805, nan, 1.08573620476, -10.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.44777, nan, 2.17147240952, -5.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.449598, inf, inf, 0.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.452338, nan, 0.54286810238, -18.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59735.457903, 22.15257498915995, 1.7371779276160002, 5.0, 8.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.358419, 18.99053043163611, 0.1534192463247826, 92.0, 13.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.376279, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.379479, 18.944321917401076, 0.14702677772791667, 96.0, 13.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.385047, 19.226920700672558, 0.1613932196264865, 74.0, 11.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.418464, 19.21234684152075, 0.14476482730133333, 75.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.421668, 19.183773187068795, 0.15510517210857144, 77.0, 11.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.42487, 19.183773187068795, 0.1128037615335065, 77.0, 8.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59751.431281, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.384217, 20.24400500525261, 0.37439179474482764, 29.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.387842, 20.171595765414317, 0.3152137368658065, 31.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.393724, 21.64227503252014, 1.221453230355, 8.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.395992, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.399166, nan, 2.44290646071, -4.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.405507, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.40596, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59783.415921, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59787.406323, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59787.409488, 20.703115997617928, 0.571440107768421, 19.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59787.415372, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59787.425325, 21.514393726401686, 1.08573620476, 9.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59791.374099, 21.115141619232908, 0.8351816959692309, 13.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59791.407903, nan, 0.45239008531666675, -24.0, 10.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59791.411074, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
c, 23.9, 0.1, 279.741214234, 48.3846687497, 59791.416527, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59733.463043, nan, 2.016367237411429, -7.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59733.46581, nan, 0.49351645670909094, -22.0, 10.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59733.468576, nan, 11.94309825236, -1.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59733.475538, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59737.462236, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59737.487893, nan, 1.4805493701272727, -11.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59737.492505, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59737.519429, 20.959771852360795, 0.9409713774586668, 15.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59739.461869, 20.449471895720983, 0.5881071109116667, 24.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59739.463697, 21.034679910804403, 1.0081836187057145, 14.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59739.466896, 20.10371515030528, 0.42771426248121214, 33.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59739.474883, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59741.434803, 20.703115997617928, 1.142880215536842, 19.0, 20.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59741.438027, 21.202046884880936, 1.6286043071400003, 12.0, 18.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59741.442172, 19.419020776254364, 0.3327256111361291, 62.0, 19.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59741.455144, 21.64227503252014, 2.578623486305, 8.0, 19.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59745.446395, 19.609991640913, 0.5219885599807693, 52.0, 25.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59745.47169, 19.14227503252014, 0.47500958958250006, 80.0, 35.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59745.499495, 21.64227503252014, 3.2572086142800005, 8.0, 24.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59745.502279, 20.10371515030528, 0.7896263307345456, 33.0, 24.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.45816, 19.241692849698858, 0.2677157765161644, 73.0, 18.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.45999, 19.401648626366043, 0.32744425222920637, 63.0, 19.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.463654, 19.38455006504028, 0.27143405119, 64.0, 16.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.468692, 19.54909327626439, 0.3948131653672728, 55.0, 20.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.557042, 19.089301784845293, 0.5170172403619048, 84.0, 40.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.560258, 19.241692849698858, 0.4015736647742466, 73.0, 27.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.566207, 20.32159058960253, 1.9704101493792596, 27.0, 49.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59747.578369, 19.719755355160704, 0.46201540628085114, 47.0, 20.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59749.546138, 19.69689690656103, 0.3392925639875, 48.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59749.549819, 19.569015600442576, 0.28148716419703707, 54.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59749.554918, 19.002396519197266, 0.19089867336439564, 91.0, 16.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59749.567016, 19.1697634932738, 0.20879542399230772, 78.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59753.494238, 19.401648626366043, 0.20680689614476191, 63.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59753.497458, 19.197966019298022, 0.18571803502473685, 76.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59753.503, 19.197966019298022, 0.2142900404131579, 76.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59753.538418, 19.197966019298022, 0.20000403771894737, 76.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59757.374319, 19.076452685714266, 0.17882713960752944, 85.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59757.378474, 19.76696871556164, 0.36191206825333333, 45.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59757.384939, 19.43667541247308, 0.24918535846950823, 61.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59757.390467, 18.86790693823707, 0.13703466662019417, 103.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59761.460228, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59761.462961, 20.00924374808178, 0.45239008531666675, 36.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59761.468881, 19.30287727315686, 0.2360296097304348, 69.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59761.503927, 19.589310325998028, 0.3482550090739623, 53.0, 17.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59765.393523, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59765.399594, 20.00924374808178, 0.36191206825333333, 36.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59765.402325, 19.45462187404089, 0.19905163753933333, 60.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59765.437701, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59767.392749, nan, 1.08573620476, -290.0, 290.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59767.395467, 18.92193481076876, 0.8419995057322449, 98.0, 76.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59767.39864, nan, 2.412747121688889, -27.0, 60.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59767.404546, 20.5944517631652, 1.3442448249409527, 21.0, 26.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59769.417273, 20.03982988912431, 0.4963365507474286, 35.0, 16.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59769.421373, 19.569015600442576, 0.30159339021111115, 54.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59769.428661, 19.92233848243375, 0.3897514581189744, 39.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59769.439152, 19.816328861051034, 0.3787451877069768, 43.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59771.428032, nan, 0.8389779764054546, -110.0, 85.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59771.431662, 19.014393726401686, 0.4463582175124445, 90.0, 37.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59771.437099, 19.256668758921826, 0.39207140727444445, 72.0, 26.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59771.447959, nan, 3.6915030961840003, -20.0, 68.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59773.371305, 18.58223800408798, 0.2430752697223881, 134.0, 30.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59773.37313, 19.65257498915995, 0.651441722856, 50.0, 30.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59773.375865, 19.491430016092657, 0.5615876921172415, 58.0, 30.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59773.381791, 20.823877696554312, 1.5966708893529415, 17.0, 25.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59777.456661, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59777.459847, 20.10371515030528, 0.6251208451648486, 33.0, 19.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59777.48414, 20.543943297944484, 0.9376812677472728, 22.0, 19.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59777.490985, 20.171595765414317, 0.7004749708129032, 31.0, 20.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.441572, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.444289, 19.589310325998028, 0.26631265399773585, 53.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.444741, 19.43667541247308, 0.23138640429311477, 61.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.447912, 19.816328861051034, 0.3787451877069768, 43.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.450178, 20.32159058960253, 0.4021245202814815, 27.0, 10.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.454289, 19.719755355160704, 0.25410847345446813, 47.0, 11.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.462927, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59779.468862, nan, 2.3265775816285714, -7.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59785.421915, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59785.425098, 20.03982988912431, 0.4032734474822858, 35.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59785.430566, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59785.441963, 20.405149978319905, 0.651441722856, 25.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59789.340829, 20.5944517631652, 0.7755258605428572, 21.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59789.342652, 20.207196863200842, 0.5066768955546668, 30.0, 14.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59789.345845, 20.171595765414317, 0.45530873102838715, 31.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59789.350864, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59793.374006, 20.647425010840045, 0.8685889638080001, 20.0, 16.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59793.377198, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59793.382662, 21.296518287104437, 1.4805493701272727, 11.0, 15.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59793.396355, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59799.36764, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59799.371283, 19.92233848243375, 0.5011090175815386, 39.0, 18.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59799.378075, 20.28210492164445, 0.6979732744885715, 28.0, 18.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59799.410894, 20.823877696554312, 1.1496030403341178, 17.0, 18.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59801.378389, nan, 2.17147240952, -21.0, 42.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59801.382487, 20.889700043360186, 2.9179160502925003, 16.0, 43.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59801.388411, nan, 18.891809962824, -5.0, 87.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59801.399917, 20.137125054200233, 0.9500191791650001, 32.0, 28.0, ATLAS
o, 23.9, 0.1, 279.741214234, 48.3846687497, 59803.389568, 21.202046884880936, 1.9905163753933335, 12.0, 22.0, ATLAS
