# Combination of '2022sjf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59811.15693, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59811.160097, 20.703115997617928, 0.45715208621473685, 19.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59811.165524, nan, 0.7238241365066667, -12.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59811.200417, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59812.451183, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59812.454347, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59812.462896, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59812.468044, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59815.167764, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59815.201792, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59815.204947, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59815.210367, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59819.15591, 19.569015600442576, 0.16084980811259258, 54.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59819.187843, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59819.191017, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59819.197378, 19.894850021680092, 0.21714724095200003, 40.0, 8.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59820.390062, 19.45462187404089, 0.19905163753933333, 60.0, 11.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59820.395071, 19.97949568983251, 0.322786439252973, 37.0, 11.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59820.396484, 21.4, 1.9543251685680003, 10.0, 18.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59820.427974, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59820.429782, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59823.163711, 19.197966019298022, 0.1571460296363158, 76.0, 11.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59823.178821, nan, 0.7781109467446667, -120.0, 86.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59824.383436, 23.147425010840045, 10.31449394522, 2.0, 19.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59824.384795, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
c, 23.9, 0.03335366553662629, 319.2902443, 6.5975454, 59824.38895, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
