# Combination of '2020uyg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59109.603526, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59109.60767, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59109.625969, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59109.636109, nan, 7.600153433320001, -2.0, 14.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59113.609809, nan, 0.760015343332, -20.0, 14.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59113.618581, 20.5944517631652, 1.3442448249409527, 21.0, 26.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59113.622698, nan, 1.3412035470564707, -17.0, 21.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59113.643453, nan, 0.8458642525455815, -86.0, 67.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59117.610827, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59117.616332, inf, inf, 0.0, 11.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59117.63115, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59117.637958, 20.889700043360186, 1.1535947175575, 16.0, 17.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59137.58976, 18.174913471593705, 0.05567877973128205, 195.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59137.591588, 18.152867308975733, 0.054559608279396994, 199.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59137.594341, 18.174913471593705, 0.05567877973128205, 195.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59137.607564, 18.226217639455207, 0.06421020565784948, 186.0, 11.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59141.569677, 18.403357282613943, 0.08246097757670887, 158.0, 12.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59141.57288, 18.606821760860587, 0.11603287684458016, 131.0, 14.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59141.578381, 18.42417075457427, 0.07004749708129032, 155.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59141.598517, 18.452557631767075, 0.0719030599178808, 151.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59145.577152, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59145.57898, 18.9, 0.14114570661880002, 100.0, 13.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59145.581723, 18.796518287104437, 0.0987032913418182, 110.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59145.588933, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.474746, 19.894850021680092, 0.27143405119, 40.0, 10.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.477963, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.48396, 20.823877696554312, 0.5748015201670589, 17.0, 9.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.494553, 20.07130270739436, 0.2554673422964706, 34.0, 8.0, ATLAS
c, 23.9, 0.04808993560471759, 93.829667, -29.319261, 59169.504532, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
