# Combination of '2021dlb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59256.589916, 20.823877696554312, 0.5748015201670589, 17.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59256.593138, nan, 0.514296096991579, -19.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59256.599961, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59256.61105, nan, 0.7664020268894118, -17.0, 12.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59256.61197, 23.9, 8.68588963808, 1.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59258.55443, nan, 0.6107266151775, -16.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59258.557632, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59258.560377, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59258.57047, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59260.566055, nan, 2.17147240952, -6.0, 12.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59260.58272, nan, 0.28740076008352944, -34.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59260.591034, nan, 0.33695261527034487, -29.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59260.605187, nan, 4.88581292142, -2.0, 9.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59262.588001, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59262.590761, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59262.597702, 19.76696871556164, 0.19301976973511115, 45.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59262.61595, 20.24400500525261, 0.2995134357958621, 29.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59312.471764, 18.214605376840797, 0.04620154062808511, 188.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59312.473621, 18.362890379880753, 0.052962741695609765, 164.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59312.476384, 18.311178882731127, 0.05049935836093024, 172.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59312.511548, 18.174913471593705, 0.04454302378502564, 195.0, 8.0, ATLAS
c, 23.9, 0.03335307387886322, 223.279024907, 3.53730799047, 59316.566586, 18.511659906337343, 0.05314792610713287, 143.0, 7.0, ATLAS
