# Combination of '2021gad' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59288.388125, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59288.392287, 18.99053043163611, 0.12981628535173914, 92.0, 11.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59288.42771, 19.569015600442576, 0.18095603412666666, 54.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59288.444804, 19.51031286081877, 0.1523840287382456, 57.0, 8.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59292.469599, 18.640490697610105, 0.0854910397448819, 127.0, 10.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59292.476941, 18.729535345634595, 0.09279796621880343, 117.0, 10.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59292.479231, 18.534679910804403, 0.06979732744885714, 140.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59292.48567, 18.74825539911597, 0.10385302828139131, 115.0, 11.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59310.482462, 19.27185412820231, 0.10704441455380281, 71.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59310.485239, 19.950541008457975, 0.20000403771894737, 38.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59310.488469, 19.45462187404089, 0.1266692238886667, 60.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59310.497139, 19.529529932484497, 0.135717025595, 56.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59313.572067, 19.183773187068795, 0.0987032913418182, 77.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59313.574906, 19.589310325998028, 0.14339912138339625, 53.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59313.605858, 19.115465369040706, 0.11916616881512196, 82.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59313.63624, 19.45462187404089, 0.2352428443646667, 60.0, 13.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59314.494508, 19.631074559755156, 0.21288945191372552, 51.0, 10.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59314.496808, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59314.504242, 20.171595765414317, 0.210142491243871, 31.0, 6.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59314.514458, 20.07130270739436, 0.22353392450941179, 34.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59318.458119, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59318.461814, 20.171595765414317, 0.24516623978451615, 31.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59318.48451, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59318.490045, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59322.446889, 20.703115997617928, 0.40000807543789474, 19.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59322.449194, 20.495680409956016, 0.33044145362260874, 23.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59322.451962, 21.202046884880936, 0.54286810238, 12.0, 6.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59322.457026, 19.719755355160704, 0.16170539219829788, 47.0, 7.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59344.394803, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59344.407828, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59344.433398, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59344.437362, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59347.466109, 19.894850021680092, 0.21714724095200003, 40.0, 8.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59347.471765, nan, 1.7371779276160002, -5.0, 8.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59347.476432, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59347.487477, nan, 1.08573620476, -9.0, 9.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59270.617628, nan, 0.34123137863885716, -35.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59270.625229, 20.703115997617928, 0.8571601616526316, 19.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59270.647243, 21.296518287104437, 1.4805493701272727, 11.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59270.660441, 19.47286997089464, 0.22082770266305088, 59.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59278.58044, 20.889700043360186, 2.2393309223175004, 16.0, 33.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59278.582352, 20.889700043360186, 2.307189435115, 16.0, 34.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59278.59247, 20.28210492164445, 0.6979732744885715, 28.0, 18.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59278.595249, nan, 1.7061568931942859, -14.0, 22.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59294.457615, 19.47286997089464, 0.16562077699728817, 59.0, 9.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59294.492973, 19.256668758921826, 0.135717025595, 72.0, 9.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59294.49713, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59294.521015, 18.889196565543394, 0.09674877072118812, 101.0, 9.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59298.537086, 18.33672679568534, 0.09047801706333333, 168.0, 14.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59298.538992, 18.86790693823707, 0.1264935384186408, 103.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59298.541759, 18.933070664334387, 0.16789735125154642, 97.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59298.551682, 19.27185412820231, 0.19879676988563383, 71.0, 13.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59299.484567, 17.797727294836953, 0.7159564828489856, 276.0, 182.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59299.488224, 18.933070664334387, 0.24624944850226807, 97.0, 22.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59299.49376, 18.30488474217801, 0.11924270456901735, 173.0, 19.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59300.490187, 18.933070664334387, 0.41414679975381447, 97.0, 37.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59300.51535, 18.237955442476157, 0.3835481158119566, 184.0, 65.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59300.518559, 19.351140161145327, 1.0528351076460607, 66.0, 64.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59300.522676, nan, 0.6822531556937839, -148.0, 93.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59304.494578, 18.86790693823707, 0.37948061525592236, 103.0, 36.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59304.496936, 21.787254899964356, 7.600153433320001, 7.0, 49.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59304.499683, 18.12592458143525, 0.5535125749756863, 204.0, 104.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59304.504761, 18.657724967479858, 0.40823681298976006, 125.0, 47.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59306.582817, nan, 0.8143021535700001, -16.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59306.592594, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59306.606898, 19.69689690656103, 0.27143405119, 48.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59306.611523, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59320.408517, nan, 11.94309825236, -1.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59320.433472, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59320.443721, 20.495680409956016, 0.5664710633530435, 23.0, 12.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59320.449201, nan, 0.9186998655661539, -13.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59324.38181, 20.495680409956016, 0.5192651414069566, 23.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59324.399058, 19.351140161145327, 0.2303076797975758, 66.0, 14.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59324.427049, nan, 0.36191206825333333, -30.0, 10.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59324.435989, 19.97949568983251, 0.322786439252973, 37.0, 11.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59324.627259, 19.529529932484497, 0.29082219770357143, 56.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59326.382521, nan, 17.37177927616, -1.0, 16.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59326.388742, inf, inf, 0.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59326.395434, nan, 4.07151076785, -4.0, 15.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59326.427753, 19.92233848243375, 0.36191206825333333, 39.0, 13.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59327.414217, 19.51031286081877, 0.38096007184561403, 57.0, 20.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59327.418827, 21.034679910804403, 1.4734991350314288, 14.0, 19.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59327.434266, 21.514393726401686, 2.17147240952, 9.0, 18.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59327.443081, nan, 0.27143405119, -68.0, 17.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59328.395684, 19.719755355160704, 0.6237207984791491, 47.0, 27.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59328.422579, 19.334812993247933, 0.37271541357432836, 67.0, 23.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59328.432186, 19.950541008457975, 0.6571561239336843, 38.0, 23.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59328.435921, nan, 0.8143021535700001, -28.0, 21.0, ATLAS
o, 23.9, 0.06072399999999999, 231.5165918, 36.3231198, 59329.505085, 20.761818737241732, 1.2063735608444446, 18.0, 20.0, ATLAS
