# Combination of '2021bjb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59227.622234, nan, 0.6107266151775, -16.0, 9.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59227.625919, nan, 0.54286810238, -20.0, 10.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59227.632375, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59227.650906, nan, 1.4476482730133333, -6.0, 8.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59229.624606, 20.823877696554312, 0.5748015201670589, 17.0, 9.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59229.627822, 20.24400500525261, 0.33695261527034487, 29.0, 9.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59229.63377, 20.07130270739436, 0.31933417787058826, 34.0, 10.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59229.654311, 20.959771852360795, 0.7962065501573333, 15.0, 11.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59231.632244, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59231.63593, 21.202046884880936, 0.9952581876966667, 12.0, 11.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59231.654389, nan, 0.678585127975, -16.0, 10.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59231.665911, nan, 9.22875774046, -2.0, 17.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59255.594194, 15.578031999113662, 0.009166628370393998, 2132.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59255.596036, 15.538037193418347, 0.008835104740361664, 2212.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59255.599721, 15.543449893616629, 0.008879260193403, 2201.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59255.60573, 15.54740342080619, 0.008911651475458277, 2193.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59257.586178, 15.56185685891367, 0.009031077488761552, 2164.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59257.588465, 15.588779416730858, 0.009257816999374705, 2111.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59257.593912, 15.571938047448167, 0.009115322614589553, 2144.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59257.599887, 15.57701396227887, 0.009158037340993441, 2134.0, 18.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59259.572185, 15.677700985845682, 0.008931506054580977, 1945.0, 16.0, ATLAS
c, 23.9, 0.015024727540010364, 210.917992857, -34.1839028571, 59259.582262, 15.693444717804843, 0.009628333584204488, 1917.0, 17.0, ATLAS
