# Combination of '2019spa' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58778.423929, 17.09547346196863, 0.026782866531081598, 527.0, 13.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58778.435276, 17.1353407192902, 0.02351003592984252, 508.0, 11.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58778.44069, 17.091360819912033, 0.02257674527856333, 529.0, 11.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58778.443961, 17.114175600636916, 0.023056174232355214, 518.0, 11.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58782.471543, 16.826740567922435, 0.024127471216888893, 675.0, 15.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58782.474746, 16.813948240796165, 0.022255207711039535, 683.0, 14.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58782.503967, 16.80918971073312, 0.02215788172979592, 686.0, 14.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58782.511365, 16.7795272075215, 0.024640821668312062, 705.0, 16.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58790.380354, 16.88455006504028, 0.02035755383925, 640.0, 12.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58790.383588, 16.877785331600467, 0.020231109405465842, 644.0, 12.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58790.390986, 16.852786463514974, 0.023065716034355085, 659.0, 14.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58790.401404, 16.862717046812314, 0.018289583847411948, 653.0, 11.0, ATLAS
c, 23.9, 0.03207433493092018, 47.134270945, -10.0407956601, 58814.381974, 18.147425010840045, 0.20086119788060003, 200.0, 37.0, ATLAS
