# Combination of '2020jge' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58960.60546, nan, 0.7896263307345456, -11.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58960.609834, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58960.615491, nan, 1.08573620476, -10.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58960.619778, nan, 2.17147240952, -5.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58960.630844, nan, 1.0218693691858824, -17.0, 16.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58964.531725, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58964.535087, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58964.540213, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58964.552773, 21.202046884880936, 0.9952581876966667, 12.0, 11.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58968.49939, 20.10371515030528, 0.2961098740254546, 33.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58968.502187, 21.296518287104437, 0.7896263307345456, 11.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58968.506325, nan, 2.8952965460266666, -3.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58968.511396, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58972.589995, 20.24400500525261, 0.2995134357958621, 29.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58972.592782, 20.10371515030528, 0.2632087769115152, 33.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58972.61255, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58972.62258, 20.24400500525261, 0.44927015369379314, 29.0, 12.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58988.476494, 18.0944517631652, 0.05170172403619048, 210.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58988.501784, 18.15833702434617, 0.05483516185656566, 198.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58988.505025, 18.131259905216965, 0.05348454210640395, 203.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58988.507768, 18.169359821608808, 0.0553947043244898, 196.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58992.483856, 18.226217639455207, 0.05253562281096775, 186.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58992.485685, 18.286218330464624, 0.06168955708863637, 176.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58992.488883, 18.273949994227763, 0.060996415997752816, 178.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 58992.496696, 18.174913471593705, 0.05567877973128205, 195.0, 10.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59000.526901, 18.550302283996906, 0.07080888291913044, 138.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59000.555361, 18.640490697610105, 0.07694193577039371, 127.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59000.583734, 18.615141619232908, 0.07516635263723077, 130.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59000.608493, 18.58223800408798, 0.08912759889820897, 134.0, 11.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59015.445504, 19.47286997089464, 0.1472184684420339, 59.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59015.448703, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59015.455116, 19.36771660839286, 0.13362907135507696, 65.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59015.472513, 19.47286997089464, 0.16562077699728817, 59.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.440856, 18.967180366000754, 0.19635654766936173, 94.0, 17.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.473043, 19.69689690656103, 0.18095603412666666, 48.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.476256, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.501943, 20.03982988912431, 0.5273575851691429, 35.0, 17.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.502859, 20.10371515030528, 0.2961098740254546, 33.0, 9.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59020.509752, 19.816328861051034, 0.4039948668874419, 43.0, 16.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59028.447186, 20.207196863200842, 0.28952965460266666, 30.0, 8.0, ATLAS
c, 23.9, 0.061991302207248924, 273.685434664, 43.4561430773, 59028.450387, 20.28210492164445, 0.27143405119, 28.0, 7.0, ATLAS
