# Combination of '2021ash' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59224.611224, inf, inf, 0.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59224.614451, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59224.621369, 21.115141619232908, 0.8351816959692309, 13.0, 10.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59224.643393, nan, 3.8000767166600005, -2.0, 7.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59226.607581, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59226.611642, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59226.617157, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59226.630471, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59228.575589, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59228.579758, 20.171595765414317, 0.24516623978451615, 31.0, 7.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59228.582988, 20.362566630072955, 0.37583176318615386, 26.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59228.593001, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59230.567784, 19.43667541247308, 0.16019058758754098, 61.0, 9.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59230.57007, 19.419020776254364, 0.1751187427032258, 62.0, 10.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59230.572819, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
c, 23.9, 0.03600157279473655, 199.9281972, -4.52919029008, 59230.582, 19.401648626366043, 0.15510517210857144, 63.0, 9.0, ATLAS
