# Combination of '2020buy' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58874.617549, 20.24400500525261, 0.2995134357958621, 29.0, 8.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58874.622842, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58874.625453, 19.51031286081877, 0.1714320323305263, 57.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58874.635241, 19.92233848243375, 0.2505545087907693, 39.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58877.615691, 19.226920700672558, 0.13204899787621624, 74.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58877.618504, 19.256668758921826, 0.135717025595, 72.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58877.634546, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58877.648306, 19.155932271773896, 0.13743496262784813, 79.0, 10.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58878.480054, 18.97879262861516, 0.502007062415914, 93.0, 43.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58878.483283, 18.9, 0.18457515480920003, 100.0, 17.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58878.489751, 19.30287727315686, 0.7395594438220291, 69.0, 47.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58878.500865, 19.97949568983251, 0.7042613220064866, 37.0, 24.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58882.538288, 18.776954943324544, 0.09694073256785715, 112.0, 10.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58882.542162, 18.816440611282623, 0.09047801706333333, 108.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58882.547808, 18.69303657420887, 0.07178421188495869, 121.0, 8.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58882.558204, 18.92193481076876, 0.08863152691918368, 98.0, 8.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58902.531342, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58902.534305, 19.569015600442576, 0.18095603412666666, 54.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58902.540354, 19.21234684152075, 0.11581186184106669, 75.0, 8.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58902.550226, 19.30287727315686, 0.14161776583826088, 69.0, 9.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58930.505074, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58930.508354, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58930.513683, 20.405149978319905, 0.8251595156176, 25.0, 19.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58930.524398, 21.514393726401686, 2.5333844777733336, 9.0, 21.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58934.454366, nan, 1.0547151703382858, -70.0, 68.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58934.457664, 19.894850021680092, 1.5471740917830001, 40.0, 57.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58934.464556, nan, 0.9677213998947827, -46.0, 41.0, ATLAS
c, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58934.477268, 19.65257498915995, 1.2160245493312003, 50.0, 56.0, ATLAS
o, 23.9, 0.09036782, 196.043619928, -4.53443620916, 58866.633996, nan, 0.47772393009440006, -25.0, 11.0, ATLAS
