# Combination of '2020skp' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59078.463681, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59078.494961, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59078.502329, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59078.506701, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59083.484077, 21.202046884880936, 0.8143021535700001, 12.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59083.50661, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59083.509374, nan, 1.08573620476, -8.0, 8.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59083.512119, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59087.576645, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59087.608217, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59087.635821, 21.296518287104437, 2.2701757008618184, 11.0, 23.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59087.637964, 19.226920700672558, 0.4841796588794595, 74.0, 33.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59106.455862, 18.131259905216965, 0.04278763368512316, 203.0, 8.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59106.457692, 18.174913471593705, 0.05567877973128205, 195.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59106.46045, 18.110074136357703, 0.04196081950763285, 207.0, 8.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59106.473036, 18.104841662593095, 0.04697897039826923, 208.0, 9.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59110.351227, 18.267867422550268, 0.06065565389720671, 179.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59110.379552, 18.232070678992464, 0.07042613220064865, 185.0, 12.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59110.393494, 18.356290139465234, 0.0658021942278788, 165.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59110.402761, 18.232070678992464, 0.07629497655070272, 185.0, 13.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59114.43772, 18.39650718919887, 0.07511382548654089, 159.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59114.441398, 18.474345711512605, 0.0733605543756757, 148.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59114.446901, 18.467034328969312, 0.08015502182791948, 149.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59114.45431, 18.280066834095482, 0.06134102851751413, 177.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59115.529691, 18.42417075457427, 0.07705224678941937, 155.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59115.534264, 18.590370897582282, 0.08979773122075188, 133.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59115.539784, 18.615141619232908, 0.08351816959692308, 130.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59115.551909, 18.474345711512605, 0.0733605543756757, 148.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59135.462517, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59135.487393, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59135.510584, nan, 4.207227793445, -8.0, 31.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59135.524203, 17.183409326844263, 0.5629743283940741, 486.0, 252.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59135.538343, nan, 5.15724697261, -4.0, 19.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59139.445493, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59139.448777, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59139.454487, 19.155932271773896, 0.16492195515341773, 79.0, 12.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59139.464605, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59143.374919, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59143.376754, 19.54909327626439, 0.23688789922036366, 55.0, 12.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59143.380066, 19.92233848243375, 0.27839389865641023, 39.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59143.411956, 19.30287727315686, 0.4248532975147827, 69.0, 27.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59146.455941, 19.76696871556164, 0.2412747121688889, 45.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59146.461431, 19.950541008457975, 0.3142920592726316, 38.0, 11.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59146.466521, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
c, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59146.488344, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59073.556938, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59073.581064, nan, 0.7962065501573333, -15.0, 11.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59073.583834, nan, 4.88581292142, -2.0, 9.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59073.599988, nan, 0.5687189643980953, -21.0, 11.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59074.568599, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59074.570438, nan, 0.571440107768421, -19.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59074.57322, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59074.594328, nan, 0.49351645670909094, -22.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59077.543704, nan, 7.600153433320001, -1.0, 7.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59077.545666, nan, 0.6204206884342858, -14.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59077.568383, 21.115141619232908, 0.5846271871784615, 13.0, 7.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59077.572062, 23.9, 7.600153433320001, 1.0, 7.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59080.550021, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59080.55651, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59080.577274, nan, 3.619120682533334, -3.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59080.580125, nan, 8.68588963808, -1.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59084.373973, nan, 0.5881071109116667, -24.0, 13.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59084.397713, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59084.422802, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59084.437841, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59088.502618, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59088.523345, 21.787254899964356, 1.08573620476, 7.0, 7.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59088.526571, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59088.531679, nan, 1.08573620476, -9.0, 9.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59089.494691, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59089.530154, 20.362566630072955, 0.37583176318615386, 26.0, 9.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59089.558107, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59089.579093, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59090.467452, 20.761818737241732, 1.0254175267177779, 18.0, 17.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59090.477215, 19.719755355160704, 0.3465115547106383, 47.0, 15.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59090.479044, 20.28210492164445, 0.5816443954071429, 28.0, 15.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59090.498012, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59092.455087, 19.351140161145327, 0.329010971139394, 66.0, 20.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59092.461544, 19.950541008457975, 0.54286810238, 38.0, 19.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59092.463413, 19.92233848243375, 0.5289484074471795, 39.0, 19.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59092.473563, 20.889700043360186, 1.35717025595, 16.0, 20.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59093.480962, 18.836735336838075, 0.19461309330603774, 106.0, 19.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59093.485112, 19.631074559755156, 0.4896457394015687, 51.0, 23.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59093.510408, 19.1697634932738, 0.23663481385794874, 78.0, 17.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59093.529528, 20.405149978319905, 1.08573620476, 25.0, 25.0, ATLAS
o, 23.9, 0.05858278472058127, 20.6945575895, 10.0313499223, 59094.427317, 19.92233848243375, 0.8908604757005129, 39.0, 32.0, ATLAS
