# Combination of '2019dwd' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58627.300072, 18.550302283996906, 0.09441184389217391, 138.0, 12.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58627.305245, 18.459771852360795, 0.07238241365066667, 150.0, 10.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58627.315098, 18.452557631767075, 0.07909336590966888, 151.0, 11.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58629.243416, 18.43119819790884, 0.12690423172519483, 154.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58629.246252, 18.566152729074453, 0.1277336711482353, 136.0, 16.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58629.252929, 18.382935309920374, 0.10115554702732919, 161.0, 15.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58629.264679, 18.550302283996906, 0.11014715120753625, 138.0, 14.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58631.259351, 18.323877696554312, 0.08302688624635296, 170.0, 13.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58631.264844, 18.558198582108982, 0.08717589965226279, 137.0, 11.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58631.276104, 18.481706663129557, 0.08124556634258503, 147.0, 11.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58631.280423, 18.452557631767075, 0.07909336590966888, 151.0, 11.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58633.282753, 18.452557631767075, 0.12223520186039737, 151.0, 17.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58633.285603, 18.43119819790884, 0.1128037615335065, 154.0, 16.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58633.29076, 18.459771852360795, 0.09409713774586669, 150.0, 13.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58633.302447, 18.382935309920374, 0.08766814075701865, 161.0, 13.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58641.270209, 18.249821530037313, 0.10738050376747253, 182.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58641.273037, 18.356290139465234, 0.11186373018739394, 165.0, 17.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58641.278613, 18.15833702434617, 0.10967032371313132, 198.0, 20.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58641.288914, 18.19741658188068, 0.09095172395895289, 191.0, 16.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58643.275946, 18.720294981734686, 0.16562077699728817, 118.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58643.278697, 18.69303657420887, 0.16151447674115704, 121.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58643.283781, 18.75773787165882, 0.1523840287382456, 114.0, 16.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58643.293623, 18.623525724251877, 0.15991463480961243, 129.0, 19.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58645.242653, 19.155932271773896, 0.7971227832415191, 79.0, 58.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58645.245547, 18.623525724251877, 0.3534955085265117, 129.0, 42.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58645.252149, 18.42417075457427, 0.18212349241135486, 155.0, 26.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58645.263926, 18.292404878284263, 0.13649255145554287, 175.0, 22.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58647.249841, 18.786692553033355, 0.2640979957524325, 111.0, 27.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58647.252194, 19.287254899964356, 0.34123137863885716, 70.0, 22.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58647.257416, 18.75773787165882, 0.1714320323305263, 114.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58647.270032, 18.9, 0.19543251685680002, 100.0, 18.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58653.239882, nan, 29.097730287568, -5.0, 134.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58653.242664, 19.351140161145327, 1.2666922388866668, 66.0, 77.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58653.247847, 21.64227503252014, 4.207227793445, 8.0, 31.0, ATLAS
o, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58653.26292, 19.719755355160704, 0.415813865652766, 47.0, 18.0, ATLAS
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58597.25410880009, 19.36295, 0.12306729293922963, 65.28599087762191, 7.400112595434907, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58601.2290856, 18.041777, 0.06874350360717026, 220.43938970805516, 13.95714347105871, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58601.247580999974, 18.037579, 0.059808701050098965, 221.2933686954992, 12.190133178440034, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58605.21136569977, 17.495846, 0.05314784641145528, 364.46984324896346, 17.84115438508838, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58608.20751160011, 17.315813, 0.05417888828802965, 430.2043525448978, 21.467455405253187, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58612.174652799964, 17.312319, 0.047976290279023615, 431.5910201444319, 19.071056094004202, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58634.19437499996, 18.826681, 0.08832634722555385, 106.9861600277904, 8.703492319326427, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58637.222719899844, 19.001467, 0.11104215590596485, 91.07794017078365, 9.314869291177285, ZTF
ZTF_g, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58640.172905100044, 19.284552, 0.176307863601991, 70.17447949063796, 11.395320985092312, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58597.24325230019, 19.46486, 0.1302956731167746, 59.43687944192153, 7.132826722452003, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58597.34839119995, 19.456795, 0.17138937659021072, 59.88002872415636, 9.452388847533774, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58601.260300899856, 18.184368, 0.05976897670156512, 193.30932306093877, 10.641535554926568, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58608.21548609994, 17.537786, 0.04743479003218238, 350.659492557905, 15.31998226581441, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58612.19438660005, 17.450468, 0.048192970552891526, 380.0255533035567, 16.868333412307106, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58618.268391199876, 17.528873, 0.06944256839260668, 353.54996615059395, 22.612691367368964, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58634.17069440009, 18.320107, 0.06042982538419896, 170.59142617730743, 9.494764981347286, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58637.17768519977, 18.333183, 0.057196450108401936, 168.54924054410907, 8.879153320415586, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58640.22150459979, 18.4008, 0.0746736595893109, 158.37258301256404, 10.892388317081368, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58648.19932870008, 18.798721, 0.15953302222649515, 109.77706113209717, 16.130130188867934, ZTF
ZTF_r, 23.9, 0.05122543809958021, 160.7275312, 21.6247591, 58662.17966439994, 19.415585, 0.17277856279019438, 62.19650770329243, 9.897637349138185, ZTF
