# Combination of '2022mxe' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59729.402645, 21.787254899964356, 1.8612620653028573, 7.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59729.406324, nan, 2.5333844777733336, -6.0, 14.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59729.414077, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59729.446243, nan, 2.17147240952, -5.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.410288, nan, 2.17147240952, -9.0, 18.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.420015, 22.707196863200842, 3.981032750786667, 3.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.422811, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.426009, nan, 0.6204206884342858, -21.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.432107, nan, 1.6889229851822225, -9.0, 14.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.433021, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59730.443256, nan, 0.9409713774586668, -15.0, 13.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.358731, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.360561, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.363305, nan, 1.9543251685680003, -5.0, 9.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.368786, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.397437, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.436968, nan, 0.5971549126180001, -20.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59733.465365, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.4122, nan, 0.5846271871784615, -26.0, 14.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.417425, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.418338, nan, 3.2572086142800005, -4.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.42158, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.446126, nan, 2.3886196504720005, -5.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59734.456192, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59749.368742, 18.910912013506124, 0.0987032913418182, 99.0, 9.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59749.371955, 18.786692553033355, 0.0978140725009009, 111.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59749.377133, 18.786692553033355, 0.07825125800072073, 111.0, 8.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59749.387865, 18.910912013506124, 0.10967032371313132, 99.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59749.399194, 18.738855026932704, 0.09359794868620691, 116.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59750.336823, 18.623525724251877, 0.09258215699503877, 129.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59750.342279, 18.615141619232908, 0.07516635263723077, 130.0, 9.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59750.345935, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59750.356121, 18.606821760860587, 0.08288062631755726, 131.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59753.357448, 18.452557631767075, 0.0719030599178808, 151.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59753.367541, 18.511659906337343, 0.07592560872447554, 143.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59753.37122, 18.467034328969312, 0.07286820166174497, 149.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59753.380538, 18.43119819790884, 0.07050235095844155, 154.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59754.3672, 18.330283238465814, 0.06424474584378699, 169.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59754.370407, 18.356290139465234, 0.0658021942278788, 165.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59754.376366, 18.504093769761873, 0.08293818230805557, 144.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59754.387252, 18.459771852360795, 0.07238241365066667, 150.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59757.382317, 18.30488474217801, 1.7321571821604627, 173.0, 276.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59757.387541, 18.311178882731127, 0.157810494877907, 172.0, 25.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59757.401757, 17.896498648046137, 0.4825494243377778, 252.0, 112.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59757.407713, 18.317509724019615, 0.20952803951508772, 171.0, 33.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59758.322046, 18.42417075457427, 0.07004749708129032, 155.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59758.332215, 18.566152729074453, 0.09580025336117648, 136.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59758.335391, 18.389700043360186, 0.0678585127975, 160.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59758.340897, 18.323877696554312, 0.06386683557411765, 170.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59762.365726, 18.410250868976917, 0.08298620673324841, 157.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59762.36891, 18.438271422956, 0.0709631506379085, 153.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59762.375287, 18.566152729074453, 0.07983354446764707, 136.0, 10.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59762.385268, 18.550302283996906, 0.08654419023449275, 138.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59778.319137, 19.1697634932738, 0.15311664426102564, 78.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59778.324576, 19.45462187404089, 0.162860430714, 60.0, 9.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59778.328672, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59778.340885, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59781.314512, 19.609991640913, 0.18791588159307693, 52.0, 9.0, ATLAS
c, 23.9, 0.051562337835730346, 233.18919325000002, 23.08641545, 59781.318134, 19.491430016092657, 0.18719589737241382, 58.0, 10.0, ATLAS
