# Combination of '2019weu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58814.281227, 21.202046884880936, 0.54286810238, 12.0, 6.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58814.284461, nan, 4.34294481904, -2.0, 8.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58814.289965, nan, 0.8685889638080001, -10.0, 8.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58814.300232, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58818.306272, 18.058850665378674, 1.2708617327605531, 217.0, 254.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58818.309536, nan, 4.058585336840953, -42.0, 157.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58818.315048, 16.65868445627611, 0.6269162096012691, 788.0, 455.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58818.326236, 21.95462187404089, 31.12443786978667, 6.0, 172.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58846.220744, 17.72177072235265, 0.040348304906621626, 296.0, 11.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58846.223986, 17.774377229201598, 0.05005166901375887, 282.0, 13.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58846.229093, 17.718108876706967, 0.04386812948525253, 297.0, 12.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58846.238918, 17.793800577338878, 0.04703550345530686, 277.0, 12.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58874.209217, 19.92233848243375, 3.841835801458462, 39.0, 138.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58874.212453, 18.85741665175305, 0.5637476447792309, 104.0, 54.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58874.220268, 19.351140161145327, 0.329010971139394, 66.0, 20.0, ATLAS
c, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58874.230508, 19.226920700672558, 0.22008166312702707, 74.0, 15.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58808.315432, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58808.318655, nan, 0.37439179474482764, -29.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58808.324693, nan, 0.7238241365066667, -15.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58808.334872, nan, 1.1762142218233334, -12.0, 13.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58812.260348, nan, 4.34294481904, -2.0, 8.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58812.263174, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58812.269224, nan, 5.4286810238, -2.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58812.279572, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58816.302413, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58816.305679, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58816.310879, nan, 1.395946548977143, -7.0, 9.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58816.321141, nan, 10.8573620476, -1.0, 10.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58820.245458, 18.598565171985374, 0.329010971139394, 132.0, 40.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58820.251037, 19.256668758921826, 0.2111153731477778, 72.0, 14.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58820.254265, 20.32159058960253, 2.2921097656044447, 27.0, 57.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58820.264484, 17.817576772813986, 0.26442283953564577, 271.0, 66.0, ATLAS
o, 23.9, 0.03247619867645693, 351.138292, 5.110931, 58824.256306, 18.089293861755767, 0.09776771512056873, 211.0, 19.0, ATLAS
