# Combination of '2022szg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59850.536985, 18.684100423313126, 0.09789424797016395, 122.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59852.948401, 18.542462999364762, 0.07811051832805756, 139.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59852.951569, 18.69303657420887, 0.11664934431305786, 121.0, 13.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59852.956982, 18.558198582108982, 0.08717589965226279, 137.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59852.962391, 18.640490697610105, 0.07694193577039371, 127.0, 9.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59854.492375, 18.85741665175305, 0.10439771199615386, 104.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59854.526248, 18.796518287104437, 0.10857362047600001, 110.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59854.530663, 18.9, 0.1302883445712, 100.0, 12.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59854.540427, 18.826540555786973, 0.10147067334205608, 107.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59871.140768, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59871.143471, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59871.162164, 19.950541008457975, 0.3142920592726316, 38.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.402696, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.404504, 19.950541008457975, 0.3142920592726316, 38.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.409485, 19.69689690656103, 0.22619504265833337, 48.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.434136, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.462904, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.494227, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.505053, 19.950541008457975, 0.3428640646610526, 38.0, 12.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59872.509418, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59875.17772, 20.10371515030528, 0.2961098740254546, 33.0, 9.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59875.17952, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59875.184946, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59875.209349, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59876.471596, 19.894850021680092, 0.380007671666, 40.0, 14.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59876.474762, 19.841876774005247, 0.33606120623523816, 42.0, 13.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59876.501025, 19.69689690656103, 0.29405355545583334, 48.0, 13.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59876.507354, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59879.153246, 20.00924374808178, 0.30159339021111115, 36.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59879.158698, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59879.185287, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59879.188, 20.207196863200842, 0.4704856887293334, 30.0, 13.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59880.506651, 20.137125054200233, 0.44108033318375006, 32.0, 13.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59880.513096, 19.86804035820066, 0.2912950793258537, 41.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59880.516712, 20.24400500525261, 0.41183097421931036, 29.0, 11.0, ATLAS
c, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59880.531775, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.241882, nan, 0.2999271283867404, -543.0, 150.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.245111, 17.116273642265142, 0.8736291318765185, 517.0, 416.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.265532, nan, 1.2408413768685715, -196.0, 224.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.269193, nan, 0.8796616276525779, -353.0, 286.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.273852, nan, 5.811882037244706, -34.0, 182.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.274302, nan, 1.2246094402525582, -172.0, 194.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.277109, 17.71445933980936, 0.44085262005355713, 298.0, 121.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.301442, 21.64227503252014, 7.328719382130001, 8.0, 54.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.578756, nan, 8.340428118383636, -22.0, 169.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.580581, 18.80643375514844, 1.8826068137581653, 109.0, 189.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.590184, nan, 86.04459422723001, -8.0, 634.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59802.598056, nan, 1.1117107551131102, -418.0, 428.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.258624, 21.64227503252014, 7.328719382130001, 8.0, 54.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.261799, 19.115465369040706, 0.8474038671297562, 82.0, 64.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.26405, 20.24400500525261, 1.871958973724138, 29.0, 50.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.266768, nan, 1.1970937642225643, -39.0, 43.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.267219, 20.28210492164445, 1.8612620653028573, 28.0, 48.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.275952, 22.15257498915995, 8.034447915224002, 5.0, 37.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.276852, nan, 1.8457515480920001, -20.0, 34.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59803.287266, nan, 3.040061373328, -15.0, 42.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59804.552536, 22.15257498915995, 4.9943865418960005, 5.0, 23.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59804.554351, nan, 7.238241365066668, -3.0, 20.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59804.559865, nan, 10.31449394522, -2.0, 19.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59804.569898, nan, 3.8000767166600005, -6.0, 21.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59810.534827, 19.816328861051034, 0.5049935836093024, 43.0, 20.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59810.556743, nan, 2.7143405119, -8.0, 20.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59810.559976, 20.137125054200233, 0.64465587157625, 32.0, 19.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59810.565895, 20.171595765414317, 0.6654512222722582, 31.0, 19.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59812.51303, nan, 0.8769407807676924, -26.0, 21.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59812.514838, nan, 1.4805493701272727, -11.0, 15.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59812.535613, nan, 1.6286043071400003, -10.0, 15.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59812.551807, nan, 0.7057285330940001, -20.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59813.069674, nan, 6.514417228560001, -2.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59813.072838, inf, inf, 0.0, 10.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59813.07827, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59813.098657, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59814.524251, nan, 21.7147240952, -1.0, 20.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59814.526073, 21.514393726401686, 1.809560341266667, 9.0, 15.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59814.537177, nan, 2.17147240952, -7.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59814.54378, 20.543943297944484, 0.7896263307345456, 22.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59818.579096, nan, 15.200306866640002, -1.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59818.582283, 20.5944517631652, 0.8272275845790477, 21.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59818.587738, 20.10371515030528, 0.4606153595951516, 33.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59818.608816, 20.137125054200233, 0.44108033318375006, 32.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59822.488287, 20.495680409956016, 0.8025006730834783, 23.0, 17.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59822.508534, 19.45462187404089, 0.28952965460266666, 60.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59822.524545, 19.69689690656103, 0.36191206825333333, 48.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59822.539026, 20.07130270739436, 0.5109346845929412, 34.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59826.497843, 18.826540555786973, 0.18264721201570094, 107.0, 18.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59826.504676, 18.786692553033355, 0.1956281450018018, 111.0, 20.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59829.011986, 18.481706663129557, 0.1329472903787755, 147.0, 18.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59829.013792, 18.292404878284263, 0.10547151703382858, 175.0, 17.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59829.01785, 18.481706663129557, 0.1329472903787755, 147.0, 18.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59829.031131, 18.590370897582282, 0.1306148817756391, 133.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59830.463747, 18.186106727480563, 0.14063940476165804, 193.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59830.46557, 18.186106727480563, 0.14063940476165804, 193.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59830.470122, 18.311178882731127, 0.157810494877907, 172.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59831.239307, 17.976960356474642, 0.1113575594625641, 234.0, 24.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59832.488739, 18.019543704721592, 0.14959032154471114, 225.0, 31.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59832.503947, 17.981610197434954, 0.14911398520309013, 233.0, 32.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59832.955403, 18.029237842379597, 0.301863877556592, 223.0, 62.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59832.960845, 17.542936432602048, 0.23332439930372492, 349.0, 75.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.075355, 17.995680409956016, 0.1227353970598261, 230.0, 26.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.078533, 18.30488474217801, 0.15689829548554915, 173.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.080793, 18.169359821608808, 0.15510517210857144, 196.0, 28.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.083977, 18.19741658188068, 0.14211206868586387, 191.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.084428, 18.22039598365875, 0.15676405095465243, 187.0, 27.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.109729, 18.186106727480563, 0.1800184380949223, 193.0, 32.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.11018, 18.02437995416459, 0.15510517210857144, 224.0, 32.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.120921, 18.180495675174434, 0.13991445937628866, 194.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59837.153492, 17.84188531515798, 0.1761760634138868, 265.0, 43.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59838.502042, 18.174913471593705, 0.07238241365066667, 195.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59838.50389, 18.0944517631652, 0.07238241365066667, 210.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59838.506658, 18.174913471593705, 0.07795029162379487, 195.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59838.512202, 18.019543704721592, 0.057905930920533345, 225.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59840.505134, 18.180495675174434, 0.07275551887567011, 194.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59840.506943, 18.163834434596016, 0.07164756681157361, 197.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59840.512838, 18.191746928241123, 0.07916826493041668, 192.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59840.548457, 18.120615347360612, 0.08474038671297562, 205.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59843.253467, 18.438271422956, 0.0851557807654902, 153.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59843.256169, 18.237955442476157, 0.06490814267586957, 184.0, 11.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59843.258872, 18.410250868976917, 0.08990172396101911, 157.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59844.474687, 18.311178882731127, 0.0946862969267442, 172.0, 15.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59844.476494, 18.34320882213104, 0.07801697279712576, 167.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59844.479675, 18.34320882213104, 0.08451838719688624, 167.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59844.490991, 18.311178882731127, 0.08206145733651163, 172.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59848.458133, 18.52695221836155, 0.11550385157021278, 141.0, 15.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59848.459941, 18.606821760860587, 0.10774481421282443, 131.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59848.469, 18.684100423313126, 0.10679372505836067, 122.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59848.479047, 18.511659906337343, 0.0987032913418182, 143.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59851.18999, 18.58223800408798, 0.11343512587044777, 134.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59851.192714, 18.519279139042357, 0.09175235533183099, 142.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59851.215457, 18.910912013506124, 0.12063735608444445, 99.0, 11.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59851.228328, 18.786692553033355, 0.0978140725009009, 111.0, 10.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59855.27169, 18.85741665175305, 0.10439771199615386, 104.0, 10.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59855.299066, 18.720294981734686, 0.11041385133152544, 118.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59855.328151, 18.74825539911597, 0.09441184389217391, 115.0, 10.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59855.33262, 18.796518287104437, 0.11844394961018183, 110.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.576031, 18.598565171985374, 0.18918130840515154, 132.0, 23.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.579192, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.590049, 19.256668758921826, 0.19603570363722223, 72.0, 13.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.59593, 18.786692553033355, 0.11737688700108109, 111.0, 12.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.93011, 18.796518287104437, 0.13818460787854545, 110.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.933268, 19.155932271773896, 0.19240894767898736, 79.0, 14.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.935991, 18.826540555786973, 0.1623530773472897, 107.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59856.941867, 18.711132596518674, 0.14598133845512606, 119.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.123877, 18.816440611282623, 0.25132782517592595, 108.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.12883, 18.796518287104437, 0.24675822835454547, 110.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.135092, 18.711132596518674, 0.22809584133613447, 119.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.143666, 19.287254899964356, 0.3877629302714286, 70.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.454786, 18.738855026932704, 0.15911651276655173, 116.0, 17.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.456641, 18.786692553033355, 0.15650251600144147, 111.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.483305, 18.816440611282623, 0.27143405119, 108.0, 27.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59858.488955, 18.720294981734686, 0.20242539410779664, 118.0, 22.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59859.160777, 18.74825539911597, 0.32100026923339137, 115.0, 34.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59859.162582, 18.889196565543394, 0.27949644875009905, 101.0, 26.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59859.165738, 18.711132596518674, 0.2189720076826891, 119.0, 24.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59859.17321, 18.467034328969312, 0.2331782453175839, 149.0, 32.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59860.419606, 19.743105420796063, 0.590074024326087, 46.0, 25.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59860.421412, 19.841876774005247, 0.7238241365066667, 42.0, 28.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59860.424582, 18.496579994412564, 0.20965940505710345, 145.0, 28.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59860.431827, 18.933070664334387, 0.30221523225278357, 97.0, 27.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59866.489511, 19.115465369040706, 0.21185096678243906, 82.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59866.495892, 19.038793319624578, 0.20974449410136364, 88.0, 17.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59866.49912, 19.256668758921826, 0.2412747121688889, 72.0, 16.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59866.50996, 18.99053043163611, 0.21242664875739134, 92.0, 18.0, ATLAS
o, 23.9, 0.06047200000000001, 33.0432302, -6.2108642, 59866.64516, 18.33672679568534, 0.4782409473347619, 168.0, 74.0, ATLAS
