# Combination of '2019ata' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58573.365512, 19.155932271773896, 0.19240894767898736, 79.0, 14.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58573.37288, 19.155932271773896, 0.13743496262784813, 79.0, 10.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58573.380724, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58573.388572, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58577.374283, 19.002396519197266, 0.14317400502329672, 91.0, 12.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58577.38262, 19.038793319624578, 0.135717025595, 88.0, 11.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58577.390956, 18.944321917401076, 0.135717025595, 96.0, 12.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58577.399709, 18.99053043163611, 0.1534192463247826, 92.0, 13.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58581.368108, 19.287254899964356, 0.2016367237411429, 70.0, 13.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58581.376391, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58581.384719, 19.743105420796063, 0.3068384926495652, 46.0, 13.0, ATLAS
c, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58581.393511, 19.609991640913, 0.27143405119, 52.0, 13.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58503.516575, 21.787254899964356, 10.236941359165716, 7.0, 66.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58503.524588, 20.647425010840045, 1.7371779276160002, 20.0, 32.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58503.531212, nan, 1.5155067858108333, -48.0, 67.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58503.546587, 21.034679910804403, 4.88581292142, 14.0, 63.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58507.472584, 21.4, 3.4743558552320004, 10.0, 32.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58507.480867, 19.76696871556164, 0.7962065501573333, 45.0, 33.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58507.492377, nan, 0.9839484355637501, -32.0, 29.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58507.499287, 23.147425010840045, 14.657438764260002, 2.0, 27.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58511.50131, 23.9, 26.057668914240004, 1.0, 24.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58511.509404, 22.394850021680092, 4.88581292142, 4.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58511.517381, nan, 1.6889229851822225, -9.0, 14.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58511.52491, 20.703115997617928, 0.9143041724294737, 19.0, 16.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58519.49941, 20.207196863200842, 0.651441722856, 30.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58519.510922, nan, 1.9740658268363638, -11.0, 20.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58519.511841, nan, 2.035755383925, -8.0, 15.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58519.523816, 21.034679910804403, 1.395946548977143, 14.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58523.498196, 18.64907363720609, 0.13787126409650793, 126.0, 16.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58523.504187, 19.21234684152075, 0.2026707582218667, 75.0, 14.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58523.511557, 18.786692553033355, 0.1467211087513514, 111.0, 15.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58523.525821, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58527.472607, 17.6103153907208, 0.06951359847548781, 328.0, 21.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58527.483674, 17.552309753018058, 0.06275931819421966, 346.0, 20.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58527.485975, 17.60701025512506, 0.06270209085240122, 329.0, 19.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58527.49196, 17.580925247821654, 0.0676571522254006, 337.0, 21.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58531.473919, 16.978404746880962, 0.05363943771386712, 587.0, 29.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58531.4836, 17.08318197743357, 0.059073827275872424, 533.0, 29.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58531.493293, 17.043187171738253, 0.05890069826907776, 553.0, 30.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58531.503, 16.985828613102463, 0.05586978755197256, 583.0, 30.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58539.469654, 16.98955966902417, 0.03550600325376937, 581.0, 19.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58539.478408, 16.97286997089464, 0.03312415539945763, 590.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58539.487211, 16.987692538375278, 0.03731052250034365, 582.0, 20.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58539.49598, 17.04909327626439, 0.043429448190400004, 550.0, 22.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58543.432219, 17.32902767487422, 0.04087477476743529, 425.0, 16.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58543.443729, 17.296314723739748, 0.037182746738356164, 438.0, 15.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58543.454787, 17.271804965004637, 0.03635277471294643, 448.0, 15.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58543.457551, 17.403023733092212, 0.04922733422085643, 397.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.421059, 17.654223615525996, 0.14821160890374604, 315.0, 43.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.430751, 17.710822029188925, 0.0871493943620067, 299.0, 24.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.433516, 17.564934734859662, 0.0761920143691228, 342.0, 24.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.435354, 17.620291597552814, 0.1302883445712, 325.0, 39.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.438573, 17.729131673969604, 0.10340344807238096, 294.0, 28.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.443185, 17.580925247821654, 0.10309661291489615, 337.0, 32.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.454245, 17.762887849978725, 0.1523840287382456, 285.0, 40.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58547.457008, 17.53982988912431, 0.10857362047600001, 350.0, 35.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58551.424042, 17.664613514953892, 0.05567877973128205, 312.0, 16.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58551.433727, 17.725444960054592, 0.06256784908786442, 295.0, 17.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58551.442981, 17.75151878060192, 0.0678585127975, 288.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58551.452697, 17.637125054200233, 0.064465587157625, 320.0, 19.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58555.425201, 17.689250401633032, 0.0640762350350164, 305.0, 18.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58555.434439, 17.587387982407886, 0.05185605754077612, 335.0, 16.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58555.443691, 17.65078229345399, 0.051538110985443045, 316.0, 15.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58555.453374, 18.273949994227763, 1.6347039487397754, 178.0, 268.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58559.399882, 17.829663014928027, 0.11343512587044777, 268.0, 28.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58559.408178, 17.858398731654297, 0.12063735608444445, 261.0, 29.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58559.416025, 17.692816040978116, 0.09285901751236843, 304.0, 26.0, ATLAS
o, 23.9, 0.02976392421453111, 153.544917, -35.160889, 58559.424347, 17.623637474483466, 0.08712697939432099, 324.0, 26.0, ATLAS
