# Combination of '2019kcv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58666.320101, 19.351140161145327, 0.1316043884557576, 66.0, 8.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58666.323329, 19.47286997089464, 0.16562077699728817, 59.0, 9.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58666.328396, 19.86804035820066, 0.2648137084780488, 41.0, 10.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58666.338165, 19.51031286081877, 0.19048003592280702, 57.0, 10.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.274387, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.27768, 19.401648626366043, 0.15510517210857144, 63.0, 9.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.284042, 19.051201868453454, 0.12479726491494254, 87.0, 10.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.288101, 19.226920700672558, 0.1467211087513514, 74.0, 10.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.291805, 19.36771660839286, 0.1837399731132308, 65.0, 11.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.295066, 19.43667541247308, 0.17798954176393442, 61.0, 10.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.297682, 19.30287727315686, 0.1730883804689855, 69.0, 11.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58694.307986, 19.1697634932738, 0.16703633919384617, 78.0, 12.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.270572, 18.053858765988487, 2.1067266725388993, 218.0, 423.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.273795, 17.707196863200842, 0.6659182055861333, 300.0, 184.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.278389, nan, 0.4874262536262979, -1410.0, 633.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.281679, 17.56176469989307, 1.2471722002199417, 343.0, 394.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.287279, nan, 0.3361760989553186, -1350.0, 418.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.290086, 19.287254899964356, 3.3657822347560002, 70.0, 217.0, ATLAS
c, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58706.297171, 17.190132173121217, 0.9373747357865839, 483.0, 417.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58650.388088, nan, 31.486349938040004, -1.0, 29.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58650.390903, nan, 2.9314877528520005, -10.0, 27.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58650.396946, 20.889700043360186, 1.8321798455325002, 16.0, 27.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58650.406695, nan, 2.3265775816285714, -14.0, 30.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58652.346827, nan, 1.7244045605011766, -17.0, 27.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58652.350067, nan, 2.9610987402545454, -11.0, 30.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58652.355203, nan, 0.8685889638080001, -40.0, 32.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58652.365632, nan, 3.7397580386177784, -9.0, 31.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58654.335439, nan, 0.6909230393927274, -22.0, 14.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58654.338444, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.0730138447979235, 216.43574294615, -3.2330263076923, 58654.345528, nan, 2.016367237411429, -7.0, 13.0, ATLAS
