# Combination of '2021bsf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59229.626049, nan, 1.6286043071400003, -4.0, 6.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59229.661361, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59229.66734, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59231.527956, nan, 3.981032750786667, -3.0, 11.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59231.529787, nan, 0.7755258605428572, -14.0, 10.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59231.532538, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59231.538713, nan, 4.88581292142, -2.0, 9.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59233.490268, 18.85741665175305, 1.941797443128462, 104.0, 186.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59233.49395, 21.034679910804403, 7.600153433320001, 14.0, 98.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59233.505676, 18.191746928241123, 1.0461520722947917, 192.0, 185.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59235.54094, 20.28210492164445, 0.7367495675157144, 28.0, 19.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59235.543798, nan, 0.6836116844785186, -27.0, 17.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59235.560598, nan, 26.057668914240004, -1.0, 24.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59237.618285, 19.719755355160704, 1.9635654766936173, 47.0, 85.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59237.621963, nan, 0.5137553019369085, -317.0, 150.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59253.484474, 16.57517609978853, 0.015310028739271448, 851.0, 12.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59253.487727, 16.595783811290993, 0.015603394559425152, 835.0, 12.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59253.490492, 16.55620526995663, 0.015044843483972288, 866.0, 12.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59253.500669, 16.526524983387716, 0.014639139839460675, 890.0, 12.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59253.669517, 12.923987108799796, 0.0025188019402246644, 24570.0, 57.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59255.484614, 16.393505048200225, 0.016188909613717696, 1006.0, 15.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59255.486445, 16.488172697365926, 0.015308644969501085, 922.0, 13.0, ATLAS
c, 23.9, 0.023723078450492575, 181.516834213, 20.537031787, 59255.489187, 16.41530771264697, 0.014314980387302232, 986.0, 13.0, ATLAS
