# Combination of '2021mid' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59339.403254, 21.034679910804403, 0.9306310326514287, 14.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59339.40606, 18.356290139465234, 0.3421714099849697, 165.0, 52.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59339.408823, nan, 0.5554929419702326, -43.0, 22.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59343.484097, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59343.512884, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59343.541399, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59343.566395, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59347.474902, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59347.479612, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59347.485521, 20.647425010840045, 0.4885812921420001, 20.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59347.495419, 20.207196863200842, 0.39810327507866666, 30.0, 11.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59351.401639, 18.720294981734686, 0.10121269705389832, 118.0, 11.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59351.404845, 18.816440611282623, 0.11058424307740741, 108.0, 11.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59351.40759, 18.489117860538904, 0.07436549347671233, 146.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59351.413552, 18.615141619232908, 0.0918699865566154, 130.0, 11.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59355.505078, 17.657675879816964, 0.04149310336662421, 314.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59355.508279, 17.82159058960253, 0.04825494243377779, 270.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59355.513497, 17.74026752753523, 0.044772627000412374, 291.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59355.523359, 17.829663014928027, 0.04051254495373134, 268.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59368.440965, 17.640523292357045, 0.044246303015297805, 319.0, 13.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59368.476627, 17.515292433390314, 0.039426175033184366, 358.0, 13.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59369.432675, 17.558603893571174, 0.02840588907802326, 344.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59369.457215, 17.503228573667084, 0.02699344155480663, 362.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59369.466711, 17.4649218306807, 0.028952965460266673, 375.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59369.481613, 17.43353173832061, 0.028127880952331607, 386.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59372.424223, 17.762887849978725, 0.05714401077684211, 285.0, 15.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59372.461305, 17.664613514953892, 0.04175908479846154, 312.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59373.43808, 17.75908491717739, 0.03416652392601399, 286.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59376.41606, 17.892198697060454, 0.038623027046798424, 253.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59376.419283, 17.98628003777275, 0.03743917947448276, 232.0, 8.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59376.431481, 18.053858765988487, 0.04980441306238533, 218.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59376.443561, 18.053858765988487, 0.04980441306238533, 218.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59377.371177, 18.029237842379597, 0.04381894996789238, 223.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59377.374095, 18.089293861755767, 0.04116535373497631, 211.0, 8.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59377.379747, 18.014728902131495, 0.04323728249044248, 226.0, 9.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59377.40953, 18.02437995416459, 0.048470366283928576, 224.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59380.344972, 18.131259905216965, 0.0909237215808867, 203.0, 17.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59380.348198, 18.186106727480563, 0.06750691428559585, 193.0, 12.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59380.409395, 18.249821530037313, 0.05965583542637363, 182.0, 10.0, ATLAS
c, 23.9, 0.0414613499049399, 239.539519013, 12.0439766922, 59380.44511, 18.267867422550268, 0.06065565389720671, 179.0, 10.0, ATLAS
