# Combination of '2021vt' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59205.634742, nan, 10.8573620476, -1.0, 10.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59205.640269, nan, 1.395946548977143, -7.0, 9.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59205.657801, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59205.666341, nan, 12.48596635474, -2.0, 23.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59206.628008, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59206.647287, nan, 1.08573620476, -8.0, 8.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59206.656021, nan, 0.7238241365066667, -15.0, 10.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59206.66415, nan, 1.327010916928889, -9.0, 11.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59207.624936, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59207.630892, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59207.652493, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59207.654322, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.08979447005693343, 201.782399636, 11.3523929005, 59229.597034, 18.675237221401503, 0.07944411254341463, 123.0, 9.0, ATLAS
