# Combination of '2022rjx' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59789.550142, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59789.551949, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59789.555112, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59789.564081, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59790.513527, 21.034679910804403, 0.6204206884342858, 14.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59790.521167, nan, 3.619120682533334, -3.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59790.522976, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59790.53225, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59793.504943, 23.9, 8.68588963808, 1.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59793.506749, nan, 3.2572086142800005, -3.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59793.50998, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59793.528008, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59813.488922, 18.92193481076876, 0.12186834951387757, 98.0, 11.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59813.490729, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59813.498434, 19.27185412820231, 0.15292059221971832, 71.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59813.501748, 18.816440611282623, 0.1306904690914815, 108.0, 13.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59817.455687, 18.99053043163611, 0.10621332437869567, 92.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59817.457714, 18.889196565543394, 0.11824849754811882, 101.0, 11.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59817.464546, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59817.470487, 18.767303891291448, 0.08647456498088496, 113.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59818.577598, 18.836735336838075, 0.09218514946075472, 106.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59818.580413, 19.128787452803373, 0.12063735608444445, 81.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59818.586813, 19.076452685714266, 0.10218693691858824, 85.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59821.523059, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59821.55902, 18.967180366000754, 0.11550385157021278, 94.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59822.452611, 18.99053043163611, 0.1180148048652174, 92.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59822.459518, 19.002396519197266, 0.11931167085274726, 91.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59822.462229, 19.115465369040706, 0.11916616881512196, 82.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59822.468104, 18.97879262861516, 0.11674582846881722, 93.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59843.455699, 19.894850021680092, 0.27143405119, 40.0, 10.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59843.472077, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59843.492172, 20.495680409956016, 0.2360296097304348, 23.0, 5.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59843.502751, 20.03982988912431, 0.12408413768685715, 35.0, 4.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59844.412352, 21.034679910804403, 0.6204206884342858, 14.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59844.42873, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59844.43723, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59844.440927, 20.07130270739436, 0.2554673422964706, 34.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59847.412478, 20.405149978319905, 0.34743558552320003, 25.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59847.414787, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59847.43986, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59847.457394, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59848.484697, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59848.487485, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59848.52296, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59848.531005, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59851.429988, 20.959771852360795, 0.5066768955546668, 15.0, 7.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59851.434187, 20.823877696554312, 0.44706784901882357, 17.0, 7.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59851.447992, 20.543943297944484, 0.3454615196963637, 22.0, 7.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59851.453105, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59852.459574, 20.889700043360186, 0.54286810238, 16.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59852.487997, 20.703115997617928, 0.45715208621473685, 19.0, 8.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59852.49399, 20.5944517631652, 0.36191206825333333, 21.0, 7.0, ATLAS
c, 23.9, 0.100671, 4.7945491, 29.3322993, 59852.498192, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59788.509437, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59788.511715, 20.823877696554312, 0.7664020268894118, 17.0, 12.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59788.516726, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59788.523131, nan, 0.4720592194608696, -23.0, 10.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59791.503746, nan, 1.08573620476, -12.0, 12.0, ATLAS
o, 23.9, 0.100671, 4.7945491, 29.3322993, 59791.505569, 18.738855026932704, 0.12167733329206898, 116.0, 13.0, ATLAS
