# Combination of '2020tdy' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59102.238167, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59102.241831, nan, 5.4286810238, -2.0, 10.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59102.247342, 20.171595765414317, 0.3502374854064516, 31.0, 10.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59102.260699, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59106.274884, 19.051201868453454, 0.13727699140643682, 87.0, 11.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59106.280394, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59106.290494, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59106.296026, 19.30287727315686, 0.18882368778434783, 69.0, 12.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59110.223529, 18.169359821608808, 0.07201311562183675, 196.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59110.226755, 18.12592458143525, 0.06386683557411765, 204.0, 12.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59110.232266, 18.214605376840797, 0.07507750352063831, 188.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59110.247437, 18.214605376840797, 0.06930231094212766, 188.0, 12.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59130.219026, 18.07396556662702, 0.07102947133943925, 214.0, 14.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59130.222708, 17.981610197434954, 0.060577556488755374, 233.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59130.228214, 17.990970050269638, 0.05640188076675325, 231.0, 12.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59130.238332, 17.96312913497474, 0.05955515047206752, 237.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59131.226642, 18.005162882498865, 0.05238200987877193, 228.0, 11.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59131.230315, nan, 2.17147240952, -11.0, 22.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59131.236297, 18.00041129415028, 0.06163567974620088, 229.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59138.231167, 18.511659906337343, 0.0987032913418182, 143.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59138.234377, 18.511659906337343, 0.0987032913418182, 143.0, 13.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59138.240353, 18.786692553033355, 0.107595479750991, 111.0, 11.0, ATLAS
c, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59138.251818, 18.467034328969312, 0.09472866216026847, 149.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59088.291352, 19.97949568983251, 0.968359317758919, 37.0, 33.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59088.309384, nan, 2.4971932709480003, -10.0, 23.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59088.332631, 21.787254899964356, 4.032734474822858, 7.0, 26.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59089.307223, nan, 0.6721224124704763, -21.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59089.312748, nan, 0.8941356980376471, -17.0, 14.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59089.317827, 21.95462187404089, 3.0762525801533336, 6.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59089.330791, nan, 1.1581186184106667, -15.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59090.326209, 20.32159058960253, 0.7238241365066667, 27.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59090.329894, nan, 0.9870329134181819, -22.0, 20.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59090.336804, inf, inf, 0.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59090.348245, 20.362566630072955, 0.7934226111707693, 26.0, 19.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59092.258722, 19.589310325998028, 0.5531108967645284, 53.0, 27.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59092.269788, 19.674509799928714, 0.4431576345959184, 49.0, 20.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59092.284102, 19.115465369040706, 0.25157302305414636, 82.0, 19.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59093.26138, nan, 1.2831427874436365, -11.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59093.265213, 21.95462187404089, 2.8952965460266666, 6.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59093.271494, 20.889700043360186, 1.221453230355, 16.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59093.296234, 22.707196863200842, 5.790593092053333, 3.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59094.260225, nan, 0.39207140727444445, -108.0, 39.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59094.263485, 17.931525434153176, 0.4271749002334427, 244.0, 96.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59096.288902, nan, 13.028834457120002, -1.0, 12.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59096.292585, 21.115141619232908, 1.3362907135507693, 13.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59096.30043, nan, 1.9543251685680003, -10.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59096.31151, 23.9, 17.37177927616, 1.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59097.293355, nan, 0.8143021535700001, -16.0, 12.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59097.298883, nan, 1.3362907135507693, -13.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59097.3049, nan, 3.6915030961840003, -5.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59097.317831, 20.32159058960253, 0.6433992324503703, 27.0, 16.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59098.304084, 21.4, 1.8457515480920001, 10.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59098.314235, 21.034679910804403, 1.7837094792485715, 14.0, 23.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59098.320677, nan, 1.5682856290977778, -27.0, 39.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59098.331257, 20.28210492164445, 1.2020650838414288, 28.0, 31.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59100.230021, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59100.233242, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59100.239698, nan, 0.7238241365066667, -18.0, 12.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59100.255006, nan, 5.97154912618, -2.0, 11.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59101.228478, inf, inf, 0.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59101.231699, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59101.241543, nan, 1.5510517210857144, -7.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59101.256685, 21.115141619232908, 1.08573620476, 13.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59104.263365, 20.647425010840045, 0.43429448190400005, 20.0, 8.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59104.267047, 19.43667541247308, 0.14239163341114755, 61.0, 8.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59104.273505, 20.24400500525261, 0.37439179474482764, 29.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59104.284569, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59108.224775, 18.452557631767075, 0.10066428388503312, 151.0, 14.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59108.228461, 18.389700043360186, 0.0678585127975, 160.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59108.234024, 18.410250868976917, 0.08298620673324841, 157.0, 12.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59108.246034, 18.438271422956, 0.0709631506379085, 153.0, 10.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59112.216247, 17.74400500525261, 0.1422688820030345, 290.0, 38.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59112.219471, 17.755295258165017, 0.10214243041296169, 287.0, 27.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59112.227758, 17.83372184658856, 0.05286356053138577, 267.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59112.239302, 17.825619299993978, 0.052470522906617106, 269.0, 13.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59114.236797, 18.323877696554312, 0.24908065873905882, 170.0, 39.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59115.288222, 17.668099027432906, 0.06284003757453377, 311.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59115.29144, 17.73654287137895, 0.05577412010753425, 292.0, 15.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59115.296991, 17.755295258165017, 0.06431190063038328, 287.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59115.312606, 17.564934734859662, 0.060318678042222226, 342.0, 19.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59118.24179, 18.550302283996906, 0.3540444145956522, 138.0, 45.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59119.215675, 17.854246771700637, 0.11603287684458016, 262.0, 28.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59119.221189, 17.770533911189272, 0.06905742645116608, 283.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59119.225809, 17.63036032076042, 0.05732147664881988, 322.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59119.242398, 17.620291597552814, 0.05679235532590769, 325.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59120.249018, 17.671595765414317, 0.05954037251909678, 310.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59120.252706, 17.518329459719517, 0.060825557689635865, 357.0, 20.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59120.259622, 17.462030387680848, 0.054864329495851065, 376.0, 19.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59120.26979, 17.661139156133878, 0.07284492108613419, 313.0, 21.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59146.203097, 18.410250868976917, 0.19363448237757963, 157.0, 28.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59146.206301, 18.496579994412564, 0.13478104610813793, 145.0, 18.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59146.21182, 18.58223800408798, 0.13774265284268658, 134.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59146.222835, 18.34320882213104, 0.11052404479592814, 167.0, 17.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59154.195019, 19.674509799928714, 1.1078940864897961, 49.0, 50.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59154.198223, 19.256668758921826, 0.54286810238, 72.0, 36.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59154.206484, 19.06375387189108, 0.315620989755814, 86.0, 25.0, ATLAS
o, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59154.216582, 19.351140161145327, 0.54286810238, 66.0, 33.0, ATLAS
ZTF_g, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59128.14993060008, 17.962866, 0.07374311211472312, 237.05744539638695, 16.10092184165475, ZTF
ZTF_r, 23.9, 0.043306314678665095, 252.841324, 7.8616083, 59130.12181709986, 18.072718, 0.0748077240299523, 214.24603831226614, 14.761650609336904, ZTF
