# Combination of '2020nxk' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59023.325995, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59023.338066, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59023.340841, 21.202046884880936, 0.6333461194433334, 12.0, 7.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59023.34604, 21.95462187404089, 1.6286043071400003, 6.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.373979, 18.52695221836155, 0.10780359479886527, 141.0, 14.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.377211, 18.64907363720609, 0.10340344807238096, 126.0, 12.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.382348, 18.496579994412564, 0.08236619484386208, 145.0, 11.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.387475, 18.64907363720609, 0.1292543100904762, 126.0, 15.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.391204, 18.631975075880327, 0.152681653794375, 128.0, 18.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.393538, 18.542462999364762, 0.08592157016086331, 139.0, 11.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59043.397277, 18.590370897582282, 0.10612459144270676, 133.0, 13.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.341375, 19.002396519197266, 0.5130401846668132, 91.0, 43.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.344611, 19.318727718234406, 0.6386683557411765, 68.0, 40.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.354738, 18.720294981734686, 0.1380173141644068, 118.0, 15.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.364429, 19.841876774005247, 0.9823327566876191, 42.0, 38.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.373645, 18.767303891291448, 0.1537325599660177, 113.0, 16.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.376867, 18.816440611282623, 0.19100914713370373, 108.0, 19.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59047.383329, 18.22039598365875, 0.2264369624900535, 187.0, 39.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59051.328368, 19.051201868453454, 0.11231753842344828, 87.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59051.332048, 18.97879262861516, 0.1050712456219355, 93.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59051.33986, 18.967180366000754, 0.1039534664131915, 94.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59051.356427, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59071.24873, 20.24400500525261, 0.37439179474482764, 29.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59071.252402, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59071.259465, 19.92233848243375, 0.2227151189251282, 39.0, 8.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59071.272416, 20.10371515030528, 0.2632087769115152, 33.0, 8.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59075.289851, 20.647425010840045, 0.54286810238, 20.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59075.293071, 20.00924374808178, 0.2412747121688889, 36.0, 8.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59075.299054, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59075.309616, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59079.244589, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59079.24779, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59079.253291, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59079.267077, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59083.237642, 21.115141619232908, 1.4198088831476925, 13.0, 17.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59083.255449, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59083.260538, 20.28210492164445, 0.34898663724428575, 28.0, 9.0, ATLAS
c, 23.9, 0.08, 231.329349176, 21.3541050658, 59083.265682, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59013.387614, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59013.390842, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59013.396858, 21.95462187404089, 1.2666922388866668, 6.0, 7.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59013.408815, 23.147425010840045, 3.2572086142800005, 2.0, 6.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59017.37098, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59017.381779, nan, 3.8000767166600005, -2.0, 7.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59017.385003, nan, 7.600153433320001, -1.0, 7.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59017.390556, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59021.340665, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59021.350342, nan, 1.7371779276160002, -5.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59021.354022, 21.787254899964356, 1.2408413768685715, 7.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59021.365194, 21.787254899964356, 1.2408413768685715, 7.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59025.331112, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59025.339821, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59025.373368, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59025.376325, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59027.325346, 20.00924374808178, 0.27143405119, 36.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59027.329011, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59027.338973, 19.92233848243375, 0.27839389865641023, 39.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59027.345074, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59029.355649, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59029.358548, 19.609991640913, 0.2505545087907693, 52.0, 12.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59029.364091, 19.197966019298022, 0.1714320323305263, 76.0, 12.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59029.374127, 19.92233848243375, 0.33407267838769233, 39.0, 12.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59031.323459, 19.038793319624578, 0.17273075984818184, 88.0, 14.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59031.331416, 19.569015600442576, 0.32169961622518517, 54.0, 16.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59031.334244, 19.36771660839286, 0.2839617766295385, 65.0, 17.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59031.346204, 19.27185412820231, 0.275257065995493, 71.0, 18.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59033.346601, 19.026524983387716, 0.2317863807914607, 89.0, 19.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59033.349507, 19.401648626366043, 0.2585086201809524, 63.0, 15.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59033.359349, 19.38455006504028, 0.254469422990625, 64.0, 15.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59033.367889, 19.026524983387716, 0.20738781439235957, 89.0, 17.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.351953, 18.786692553033355, 0.28366081025261264, 111.0, 29.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.35241, 19.14227503252014, 0.325720861428, 80.0, 24.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.362061, 19.014393726401686, 0.2533384477773334, 90.0, 21.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.362519, 19.529529932484497, 0.3877629302714286, 56.0, 20.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.366635, 19.79136830878453, 0.54286810238, 44.0, 22.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.367549, 19.419020776254364, 0.4377968567580645, 62.0, 25.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.37214, 18.598565171985374, 0.1974065826836364, 132.0, 24.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59035.377222, 18.590370897582282, 0.1632686022195489, 133.0, 20.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59037.310358, 19.051201868453454, 0.13727699140643682, 87.0, 11.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59037.314045, 18.826540555786973, 0.10147067334205608, 107.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59037.3274, 18.955690986777878, 0.11428802155368421, 95.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59037.3337, 18.720294981734686, 0.11041385133152544, 118.0, 12.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.301381, 18.816440611282623, 0.11058424307740741, 108.0, 11.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.305268, 18.615141619232908, 0.10857362047600001, 130.0, 13.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.311291, 18.767303891291448, 0.1345159899702655, 113.0, 14.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.31405, 19.21234684152075, 0.1592413100314667, 75.0, 11.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.316902, 18.878499570595203, 0.10644472595686276, 102.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.321957, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.322414, 18.878499570595203, 0.1277336711482353, 102.0, 12.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59039.332487, 18.74825539911597, 0.07552947511373914, 115.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59041.326894, 18.796518287104437, 0.07896263307345455, 110.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59041.329762, 18.74825539911597, 0.07552947511373914, 115.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59041.33723, 18.776954943324544, 0.08724665931107144, 112.0, 9.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59041.359582, 18.74825539911597, 0.07552947511373914, 115.0, 8.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59045.319266, 18.489117860538904, 0.2900254245591781, 146.0, 39.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59045.323417, 17.793800577338878, 0.2939718965956679, 277.0, 75.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59045.335479, 18.675237221401503, 0.24715946124617888, 123.0, 28.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59053.289191, 18.97879262861516, 0.11674582846881722, 93.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59053.292415, 19.183773187068795, 0.1410047019168831, 77.0, 10.0, ATLAS
o, 23.9, 0.08, 231.329349176, 21.3541050658, 59053.298874, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
