# Combination of '2020vnr' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59128.511745, 22.707196863200842, 6.514417228560001, 3.0, 18.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59132.411187, 19.491430016092657, 0.14975671789793105, 58.0, 8.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59132.446787, 20.543943297944484, 0.6909230393927274, 22.0, 14.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59132.452606, 18.99053043163611, 0.27143405119, 92.0, 23.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59132.455577, 19.21234684152075, 0.1592413100314667, 75.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.412261, 19.089301784845293, 0.14217974109952383, 84.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.417401, 19.226920700672558, 0.17606533050162165, 74.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.420628, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.430782, 19.038793319624578, 0.135717025595, 88.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.390463, 18.738855026932704, 0.09359794868620691, 116.0, 10.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.394151, 18.944321917401076, 0.135717025595, 96.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.401082, 18.847026752325153, 0.09306310326514286, 105.0, 9.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.437165, 18.889196565543394, 0.11824849754811882, 101.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.37011, 18.92193481076876, 0.15510517210857144, 98.0, 14.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.373333, 18.776954943324544, 0.10663480582464287, 112.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.408736, 18.75773787165882, 0.12381202334982457, 114.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.415308, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59146.368159, 19.014393726401686, 0.15682856290977779, 90.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59146.371839, 19.102304769059813, 0.1700550682154217, 83.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59146.379696, 18.847026752325153, 0.11374379287961905, 105.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59146.389526, 18.598565171985374, 0.1151538398987879, 132.0, 14.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59148.310247, nan, 11.581186184106667, -9.0, 96.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59148.312087, 20.405149978319905, 3.9086503371360006, 25.0, 90.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59148.324949, nan, 1.4151168511478653, -89.0, 116.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59153.470934, 19.609991640913, 0.7307839839730771, 52.0, 35.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59153.500651, 19.36771660839286, 0.7015526246141539, 65.0, 42.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59153.517315, 22.394850021680092, 14.928872815450001, 4.0, 55.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59153.519487, 19.51031286081877, 0.9904961867985965, 57.0, 52.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.458081, 19.816328861051034, 0.9847374880381395, 43.0, 39.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.462249, 18.69303657420887, 0.3230289534823141, 121.0, 36.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.468008, 19.089301784845293, 0.42653922329857147, 84.0, 33.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.499421, 19.69689690656103, 1.1762142218233334, 48.0, 52.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59156.355504, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59156.358731, 19.30287727315686, 0.20455899509971018, 69.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59156.366165, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59156.38324, 19.241692849698858, 0.19335028303945206, 73.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59157.345869, 19.743105420796063, 0.5664710633530435, 46.0, 24.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59157.349552, 19.183773187068795, 0.3102103442171429, 77.0, 22.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59157.373383, 19.47286997089464, 0.20242539410779664, 59.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59157.381764, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.31947, 20.171595765414317, 0.5253562281096775, 31.0, 15.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.325013, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.329166, 19.27185412820231, 0.19879676988563383, 71.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.339793, 19.54909327626439, 0.2566285574887273, 55.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59160.35621, 19.79136830878453, 0.27143405119, 44.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59160.361333, 20.07130270739436, 0.4151344312317647, 34.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59160.364159, 19.894850021680092, 0.325720861428, 40.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59160.374356, 20.137125054200233, 0.57679735877875, 32.0, 17.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59173.323231, 19.334812993247933, 0.19446021577791045, 67.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59173.327382, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59173.343022, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59173.351398, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59180.289475, 19.491430016092657, 0.37439179474482764, 58.0, 20.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59180.294552, 20.24400500525261, 0.8611011279131036, 29.0, 23.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59180.297315, 22.394850021680092, 5.97154912618, 4.0, 22.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59180.308156, 19.589310325998028, 0.49165413045735856, 53.0, 24.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59182.30022, 19.14227503252014, 0.31214915886850003, 80.0, 23.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59182.303437, 19.92233848243375, 0.6959847466410257, 39.0, 25.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59182.310777, 20.07130270739436, 0.7025351913152942, 34.0, 22.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59182.324233, nan, 4.34294481904, -5.0, 20.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59184.365704, 20.24400500525261, 0.6739052305406897, 29.0, 18.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59184.368481, nan, 5.15724697261, -4.0, 19.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59184.376319, 20.10371515030528, 0.5922197480509092, 33.0, 18.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59184.388763, 20.28210492164445, 1.124512497787143, 28.0, 29.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59185.331127, 20.823877696554312, 0.7664020268894118, 17.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59185.337589, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59185.351918, 19.97949568983251, 0.5868844350054055, 37.0, 20.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59185.355605, 20.171595765414317, 0.630427473731613, 31.0, 18.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59186.316527, 22.15257498915995, 2.8229141323760003, 5.0, 13.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59186.320679, 20.03982988912431, 0.43429448190400005, 35.0, 14.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59186.331716, 19.86804035820066, 0.37073919186926835, 41.0, 14.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59186.337253, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59188.269837, nan, 2.7143405119, -8.0, 20.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59188.27444, 20.495680409956016, 1.0385302828139131, 23.0, 22.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59188.284577, 19.631074559755156, 2.3417839710509805, 51.0, 110.0, ATLAS
o, 23.9, 0.09, 0.818969997685, 2.25217668166, 59188.291026, 19.318727718234406, 0.28740076008352944, 68.0, 18.0, ATLAS
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59129.32868060004, 20.4115, 0.36665737335228554, 24.85421208953361, 8.393364872182207, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59134.24849539995, 19.082579, 0.10883206164937469, 84.52173434814017, 8.472292406719744, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.23394680023, 18.971172, 0.08116586557137531, 93.65504998788319, 7.001326071720413, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59138.23089119978, 18.76279, 0.09931818665255787, 113.47076949136665, 10.379787479265344, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.27793980017, 18.617575, 0.06354859800504123, 129.70896681091966, 7.591920535926523, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.319594900124, 18.618141, 0.07835886629659572, 129.64136646533504, 9.356370780332119, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59152.25030090008, 19.0102, 0.19533691887056298, 90.34830306681431, 16.254739474361067, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.30442130007, 19.0544, 0.14587468427393757, 86.74411090009728, 11.65455267559417, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.17101849988, 19.392668, 0.1830890082072111, 63.52326323396592, 10.712004640356723, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59164.233148099855, 19.7926, 0.29919027795966197, 43.95011340232324, 12.111087930522142, ZTF
ZTF_g, 23.9, 0.09, 0.818969997685, 2.25217668166, 59169.231886600144, 20.205181, 0.23192337547111752, 30.055752099519005, 6.420188853133455, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59131.232199099846, 20.196568, 0.19469109172159924, 30.295128573764476, 5.432435272964122, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59134.30063659977, 19.302794, 0.09189218789772793, 69.00529232436918, 5.840320383909693, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59136.20842589997, 19.110567, 0.08668588805038473, 82.37078407752985, 6.576537225030212, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59138.27614580002, 18.90453, 0.08669941421243445, 99.58364076966271, 7.952063569419016, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59140.23157409998, 18.826658, 0.07698532964433837, 106.98842642337854, 7.586133022204514, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59144.21153939981, 18.686811, 0.06284309769346559, 121.69580280376246, 7.04382997541478, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59152.20853010006, 19.059, 0.1377884356361566, 86.3773746529182, 10.961965968901879, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59154.17053239979, 19.20838, 0.13739109611863645, 75.27452089340974, 9.525379083805037, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59156.1957291998, 19.1778, 0.10881816132293906, 77.42478356609548, 7.7599167749512405, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59158.134629600216, 19.353958, 0.16571598907870408, 65.82893060363753, 10.04747405230588, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59164.278125000186, 19.468428, 0.15140447594917633, 59.24187562095308, 8.261201103282149, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59167.24636569992, 19.6833, 0.16311736612974334, 48.604893962386356, 7.302236260890336, ZTF
ZTF_r, 23.9, 0.09, 0.818969997685, 2.25217668166, 59169.19276619982, 19.695839, 0.1522696654644884, 48.04679245447442, 6.738348580078646, ZTF
