# Combination of '2021llv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59373.353595, 19.54909327626439, 0.1579252661469091, 55.0, 8.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59373.359124, 19.609991640913, 0.12527725439538465, 52.0, 6.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59373.373258, 19.816328861051034, 0.17674775426325584, 43.0, 7.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59377.322494, 19.631074559755156, 0.14902261633960787, 51.0, 7.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59377.338262, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59377.341488, 19.65257498915995, 0.15200306866640004, 50.0, 7.0, ATLAS
c, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59377.352021, 19.491430016092657, 0.1310371281606897, 58.0, 7.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59319.434929, nan, 0.8143021535700001, -16.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59319.436757, nan, 1.08573620476, -9.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59319.439501, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59319.448089, nan, 0.6080122746656001, -25.0, 14.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.390722, nan, 0.7428721400989474, -19.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.398125, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.400413, inf, inf, 0.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.40408, nan, 0.651441722856, -15.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.405452, inf, inf, 0.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.406366, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.411705, 17.637125054200233, 0.03392925639875, 320.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59323.416754, nan, 0.54286810238, -14.0, 7.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.351124, nan, 3.567418958497143, -7.0, 23.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.366772, nan, 7.238241365066668, -3.0, 20.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.369361, 20.959771852360795, 1.6647955139653337, 15.0, 23.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.373757, nan, 10.31449394522, -2.0, 19.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.376968, 21.296518287104437, 1.5792526614690912, 11.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.378798, nan, 1.0218693691858824, -17.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.384136, nan, 14.114570661880002, -3.0, 39.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59327.396521, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59333.517371, nan, 0.9047801706333335, -18.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59333.520427, nan, 2.0508350534355557, -9.0, 17.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59333.527743, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59335.382779, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59335.384608, nan, 0.7962065501573333, -15.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59335.399731, nan, 0.7238241365066667, -18.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59335.402475, 21.115141619232908, 0.9186998655661539, 13.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.435763, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.439446, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.45052, nan, 1.492887281545, -8.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.456545, inf, inf, 0.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.463377, nan, 0.7962065501573333, -15.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.466257, 21.202046884880936, 1.35717025595, 12.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.471797, 19.97949568983251, 1.0270477612594595, 37.0, 35.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59337.483963, nan, 1.3183939629228572, -14.0, 17.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.426951, 19.491430016092657, 0.22463507684689657, 58.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.428336, 20.10371515030528, 0.329010971139394, 33.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.430178, 20.703115997617928, 0.6285841185452632, 19.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.433007, 19.76696871556164, 0.2654021833857778, 45.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.435311, 19.816328861051034, 0.3534955085265117, 43.0, 14.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.440113, 20.171595765414317, 0.45530873102838715, 31.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.509142, 19.241692849698858, 1.0411169086739727, 73.0, 70.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59341.510064, 19.719755355160704, 0.7854261906774469, 47.0, 34.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59345.450515, 18.910912013506124, 0.08773625897050506, 99.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59345.453301, 19.002396519197266, 0.09544933668219782, 91.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59345.466494, 19.026524983387716, 0.1341921151950562, 89.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59345.492133, 19.038793319624578, 0.135717025595, 88.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59349.406363, 18.816440611282623, 0.08042490405629629, 108.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59349.43526, 18.702046884880936, 0.09047801706333333, 120.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59349.438429, 18.92193481076876, 0.1107894086489796, 98.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59349.444028, 18.767303891291448, 0.09608284997876107, 113.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59353.301776, 18.847026752325153, 0.11374379287961905, 105.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59353.304541, 18.97879262861516, 0.09339666277505378, 93.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59353.309901, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59353.329622, 18.657724967479858, 0.08685889638080001, 125.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59359.355465, 18.74825539911597, 0.19826487217356523, 115.0, 21.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59359.363593, 18.481706663129557, 0.16987709326176872, 147.0, 23.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59359.372661, 18.74825539911597, 0.29267671606573914, 115.0, 31.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59359.397674, 18.933070664334387, 0.3246015457529897, 97.0, 29.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59361.412897, 20.28210492164445, 0.8143021535700001, 28.0, 21.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59361.416135, 18.738855026932704, 0.1965556922410345, 116.0, 21.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59361.435686, 19.241692849698858, 0.34208126999287675, 73.0, 23.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59361.448825, 18.574165578762482, 0.19301976973511115, 135.0, 24.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59363.410823, 19.076452685714266, 0.19160050672235296, 85.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59363.41494, 19.115465369040706, 0.22509165220634147, 82.0, 17.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59363.422609, 19.038793319624578, 0.20974449410136364, 88.0, 17.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59363.450469, 18.97879262861516, 0.18679332555010755, 93.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59367.345287, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59367.348406, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59367.354479, 19.30287727315686, 0.1730883804689855, 69.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59367.364835, 19.256668758921826, 0.16587636461611113, 72.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59371.355459, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59371.359123, 19.43667541247308, 0.23138640429311477, 61.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59371.366513, 19.241692849698858, 0.16360408564876713, 73.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59371.395851, 19.401648626366043, 0.20680689614476191, 63.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59381.299765, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59381.310016, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59381.325764, 19.816328861051034, 0.2272471126241861, 43.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59381.33979, 19.419020776254364, 0.4027731082174194, 62.0, 23.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59383.299088, 19.609991640913, 0.27143405119, 52.0, 13.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59383.302949, 19.287254899964356, 0.2481682753737143, 70.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59383.308554, 19.54909327626439, 0.23688789922036366, 55.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59383.31952, nan, 1.2831427874436365, -88.0, 104.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59385.339983, 19.197966019298022, 0.2142900404131579, 76.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59385.34413, 19.529529932484497, 0.27143405119, 56.0, 14.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59385.349662, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59385.361202, 19.128787452803373, 0.45574112298567904, 81.0, 34.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59387.340583, 21.034679910804403, 2.3265775816285714, 14.0, 30.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59387.343786, 19.115465369040706, 0.5825901586517074, 82.0, 44.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59387.357332, 19.43667541247308, 0.4271749002334427, 61.0, 24.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59387.363741, 20.543943297944484, 1.4311977244563636, 22.0, 29.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59389.312975, 19.631074559755156, 0.31933417787058826, 51.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59389.316202, 19.894850021680092, 0.40715107678500007, 40.0, 15.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59389.323059, 19.674509799928714, 0.3988418711363266, 49.0, 18.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59389.341493, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59391.297643, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59391.305251, 19.86804035820066, 0.4237019335648781, 41.0, 16.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59391.309444, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59391.3206, 19.38455006504028, 0.288398679389375, 64.0, 17.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59393.341227, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59393.34399, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59393.350556, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59393.364728, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59397.334676, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59397.337903, 20.5944517631652, 0.36191206825333333, 21.0, 7.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59397.34528, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
o, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59397.35685, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59338.27653940022, 20.9153, 0.586548894239382, 15.627157886513242, 8.442282884418253, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59340.31763890013, 19.99974, 0.14610268815443464, 36.31650110654645, 4.886949898850249, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59342.39988429984, 19.458628, 0.11151553271947606, 59.77902123011256, 6.1398794372878465, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59344.381840299815, 19.162327, 0.10963639287158586, 78.53607631519053, 7.930482634488911, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59346.39409720013, 18.919052, 0.09614026963499338, 98.26055210197957, 8.700820634102211, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59348.316701400094, 18.798204, 0.07615048979381918, 109.8293466274916, 7.703122086886084, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59350.27655090019, 18.63368, 0.08259807656951286, 127.79916020737731, 9.722402894966342, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59354.27076390013, 18.546852, 0.11576108079074268, 138.43923794377966, 14.760377095245909, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59358.3128819, 18.422626, 0.11408753864418415, 155.22068654505335, 16.310357890754922, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59361.33903940022, 18.578316, 0.09384371369091106, 134.4849234176629, 11.623969610317094, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59363.35331019992, 18.701218, 0.07994905279226772, 120.09164672112273, 8.84304434311439, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59367.34839119995, 18.911736, 0.1278535302560625, 98.92489546165999, 11.649143741854825, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59369.192615699954, 18.999256, 0.07542073995364339, 91.26360083406111, 6.339632293334407, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59371.212789400015, 19.125547, 0.09770811086824688, 81.24211107223307, 7.311180341057945, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59373.23650459992, 19.167957, 0.12513107553433286, 78.12988768618011, 9.004467968082006, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59375.24826390017, 19.301134, 0.11244419333584858, 69.11087634852247, 7.157463026169396, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59377.234224500135, 19.218164, 0.11711678493433368, 74.59923948428691, 8.046911440037446, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59379.235115699936, 19.340582, 0.11382092387823306, 66.6449428689652, 6.9865856327729805, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59383.19331019977, 19.353798, 0.21388706854991563, 65.83863222817685, 12.970030825980931, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59385.2312384001, 19.73822, 0.22354596024291615, 46.20744976108955, 9.513810704601477, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59387.21211809991, 19.5653, 0.270068448045261, 54.18511507094031, 13.478126519321036, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59391.25473379996, 19.597906, 0.2354222731000057, 52.58206043614412, 11.40146947102614, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59393.21427079989, 19.94941, 0.17922703213367222, 38.039605121566176, 6.279357268906943, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59397.19045139989, 20.109638, 0.19400447696969642, 32.82047030210494, 5.864516764702349, ZTF
ZTF_r, 23.9, 0.08275391637770954, 212.956705064, 18.0085719096, 59400.193738400005, 20.002245, 0.1824502783486775, 36.23280861317905, 6.088666830715253, ZTF
