# Combination of '2021lxb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.342572, 18.889196565543394, 0.11824849754811882, 101.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.347935, 20.10371515030528, 0.4606153595951516, 33.0, 14.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.351143, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.355361, 19.102304769059813, 0.14389275002843377, 83.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.359397, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.361322, 20.543943297944484, 0.54286810238, 22.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.395098, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59343.401496, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59347.370611, 18.237955442476157, 0.06490814267586957, 184.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59347.403363, 17.900815696297403, 0.04325642250039841, 251.0, 10.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59347.40873, 18.37621246364342, 0.08042490405629629, 162.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59347.411938, 18.389700043360186, 0.0950019179165, 160.0, 14.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59369.358358, 17.49426783885881, 0.03867005660789041, 365.0, 13.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59369.361196, 17.436348176228748, 0.039481316536727276, 385.0, 14.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59369.376538, 17.482434084602346, 0.032366119925094854, 369.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59369.405105, 17.49724654087736, 0.03579350125582418, 364.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59373.340879, 17.83779590842233, 0.048980580665864665, 266.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59373.347938, 17.83372184658856, 0.04879713279820225, 267.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59373.371417, 17.78988801020481, 0.042960785080431656, 278.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59373.375102, 17.825619299993978, 0.04036194069739778, 269.0, 10.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59377.299713, 18.214605376840797, 0.06352711836361703, 188.0, 11.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59377.303166, 18.19741658188068, 0.102320689453822, 191.0, 18.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59377.308699, 18.191746928241123, 0.0678585127975, 192.0, 12.0, ATLAS
c, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59377.326099, 18.115331949077117, 0.05270564100776699, 206.0, 10.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59323.357207, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59323.359038, nan, 0.9714481832063159, -19.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59323.36178, nan, 4.34294481904, -4.0, 16.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59323.387951, inf, inf, 0.0, 16.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59327.310587, nan, 2.8229141323760003, -10.0, 26.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59327.31338, 20.07130270739436, 0.8302688624635294, 34.0, 26.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59327.318468, nan, 6.785851279750001, -4.0, 25.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59327.323549, nan, 1.7244045605011766, -17.0, 27.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59331.431424, nan, 2.072769118178182, -33.0, 63.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59331.434638, nan, 40.172239576120006, -2.0, 74.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59331.44106, nan, 4.853879503632942, -17.0, 76.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59331.452166, nan, 1.1460548828022223, -72.0, 76.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59333.441445, 21.64227503252014, 2.17147240952, 8.0, 16.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59333.44434, nan, 0.9650988486755556, -18.0, 16.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59333.476313, nan, 1.4198088831476925, -13.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59333.485656, 21.296518287104437, 1.9740658268363638, 11.0, 20.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59335.373985, 21.787254899964356, 2.016367237411429, 7.0, 13.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59335.40794, nan, 1.2305010320613334, -15.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59335.410733, 21.4, 1.8457515480920001, 10.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59335.43171, nan, 4.1619887849133335, -6.0, 23.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59337.510915, 22.394850021680092, 4.61437887023, 4.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59337.514613, nan, 2.17147240952, -7.0, 14.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59337.540258, 23.147425010840045, 9.22875774046, 2.0, 17.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59337.555907, 20.889700043360186, 1.221453230355, 16.0, 18.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59339.529916, 22.15257498915995, 4.125797578088, 5.0, 19.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59339.530374, nan, 1.9543251685680003, -10.0, 18.0, ATLAS
o, 23.9, 0.025750481021106945, 195.494375, 28.008569, 59339.533118, 22.707196863200842, 5.4286810238, 3.0, 15.0, ATLAS
