# Combination of '2020kku' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58967.514034, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58967.515971, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58967.518716, nan, 0.32169961622518517, -27.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58967.524031, nan, 1.08573620476, -7.0, 7.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58971.587093, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58971.590302, nan, 0.30536330758875, -32.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58971.595717, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58971.612422, 21.95462187404089, 1.9905163753933335, 6.0, 11.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58987.511733, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58987.51961, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58987.525021, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58987.53618, 19.86804035820066, 0.21185096678243906, 41.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58987.550148, 20.495680409956016, 0.4248532975147827, 23.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58991.538713, 19.54909327626439, 0.17766592441527274, 55.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58991.541914, 19.115465369040706, 0.1324068542390244, 82.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58991.549246, 19.51031286081877, 0.1714320323305263, 57.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58991.5695, 19.197966019298022, 0.14286002694210526, 76.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58991.620273, 18.933070664334387, 0.39176048625360826, 97.0, 35.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58995.490532, 19.026524983387716, 0.10979354879595506, 89.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58995.494204, 19.076452685714266, 0.11496030403341177, 85.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58995.500336, 19.1697634932738, 0.12527725439538465, 78.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58995.535436, 18.776954943324544, 0.16479924536535714, 112.0, 17.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59023.427432, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59023.430533, nan, 0.8883296220763638, -11.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59023.464155, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59023.470273, 21.034679910804403, 0.6204206884342858, 14.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59027.406453, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59027.441995, nan, 0.7896263307345456, -11.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59027.445135, nan, 1.2666922388866668, -6.0, 7.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59027.45296, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59043.374437, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59043.377683, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59043.382821, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59043.394013, nan, 3.619120682533334, -3.0, 10.0, ATLAS
c, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 59047.388433, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
o, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58969.489403, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
o, 23.9, 0.08367103707434971, 263.14051208, 15.7358797031, 58969.491378, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
