# Combination of '2020eci' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58902.566308, 20.543943297944484, 0.49351645670909094, 22.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58902.569373, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58902.574102, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58902.585631, 20.03982988912431, 0.34123137863885716, 35.0, 11.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58930.57459, 18.590370897582282, 0.08163430110977445, 133.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58930.577606, 18.438271422956, 0.0709631506379085, 153.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58930.584626, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58930.596251, 18.534679910804403, 0.09306310326514286, 140.0, 12.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58934.623952, 18.142009856448777, 0.3186986869693533, 201.0, 59.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58934.627275, 19.79136830878453, 1.0117087362536363, 44.0, 41.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58934.63509, 18.52695221836155, 0.847028244848227, 141.0, 110.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58934.641295, nan, 0.8447789593176491, -1140.0, 887.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58958.478479, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58958.481325, 20.32159058960253, 0.28148716419703707, 27.0, 7.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58958.487325, 19.65257498915995, 0.19543251685680002, 50.0, 9.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58958.497316, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58962.482278, 20.889700043360186, 1.9000383583300002, 16.0, 28.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58962.48548, 19.183773187068795, 0.761425390351169, 77.0, 54.0, ATLAS
c, 23.9, 0.07091639376731752, 230.812067754, 0.0649405664894, 58962.490995, 22.15257498915995, 8.68588963808, 5.0, 40.0, ATLAS
