# Combination of '2019wqd' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58846.665332, 17.75908491717739, 0.06074048697958043, 286.0, 16.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58846.668098, 17.69998264260712, 0.07909336590966888, 302.0, 22.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58846.66997, 17.640523292357045, 0.09529972957141067, 319.0, 28.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58846.672289, 17.900815696297403, 0.2422359660022311, 251.0, 56.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58878.5832, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58878.586056, 19.491430016092657, 0.16847630763517243, 58.0, 9.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58878.592269, 19.609991640913, 0.18791588159307693, 52.0, 9.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58878.602091, 19.894850021680092, 0.190003835833, 40.0, 7.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58882.60371, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58882.606513, 20.10371515030528, 0.329010971139394, 33.0, 10.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58882.613513, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58882.625588, 20.171595765414317, 0.3502374854064516, 31.0, 10.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58828.642308, 19.30287727315686, 0.5507357560376812, 69.0, 35.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58828.646022, 20.5944517631652, 1.5510517210857144, 21.0, 30.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58828.651567, 19.115465369040706, 0.4237019335648781, 82.0, 32.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58828.65539, 20.07130270739436, 0.9580025336117648, 34.0, 30.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.642485, 17.98628003777275, 0.051478871777413795, 232.0, 11.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.649864, 17.976960356474642, 0.05103888142034189, 234.0, 11.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.652713, 17.879400086720374, 0.04665272754828125, 256.0, 11.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.658548, 17.931525434153176, 0.05784660107327869, 244.0, 13.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.65947, 18.12592458143525, 0.06386683557411765, 204.0, 12.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58844.670296, 18.33672679568534, 0.45239008531666675, 168.0, 70.0, ATLAS
o, 23.9, 0.05522487160100606, 218.2942912, 6.0635603, 58850.652763, 18.06386562212267, 0.055292121538703706, 216.0, 11.0, ATLAS
