# Combination of '2022rvz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59843.299292, 20.823877696554312, 0.5748015201670589, 17.0, 9.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59843.302064, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59843.30903, 20.495680409956016, 0.37764737556869565, 23.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59843.319541, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59844.301169, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59844.303965, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59844.31231, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59844.324281, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59847.252913, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59847.255681, inf, inf, 0.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59847.27189, 21.296518287104437, 0.7896263307345456, 11.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59847.281218, 21.296518287104437, 0.7896263307345456, 11.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59848.319822, nan, 0.33407267838769233, -26.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59848.325857, 21.202046884880936, 0.6333461194433334, 12.0, 7.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59848.336318, 20.449471895720983, 0.36191206825333333, 24.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59848.348123, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59851.282391, nan, 0.8821606663675001, -16.0, 13.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59851.29935, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59851.315393, 20.24400500525261, 0.2995134357958621, 29.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59851.325375, nan, 0.7896263307345456, -11.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59852.225789, 20.959771852360795, 0.5790593092053333, 15.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59852.247218, nan, 1.7371779276160002, -5.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59852.249991, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59852.255533, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59869.271905, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59869.275535, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59869.281885, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59869.30138, 20.171595765414317, 0.3852612339470968, 31.0, 11.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59870.348846, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59870.354384, nan, 0.8821606663675001, -16.0, 13.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59870.361333, 20.405149978319905, 0.6080122746656001, 25.0, 14.0, ATLAS
c, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59870.373903, nan, 0.9306310326514287, -14.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59795.380593, nan, 0.3540444145956522, -46.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59795.38378, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59795.407269, 20.207196863200842, 0.4704856887293334, 30.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59795.412731, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59796.362063, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59796.365878, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59796.371991, 21.95462187404089, 2.3524284436466667, 6.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59796.403922, nan, 0.38147488275351354, -37.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.349758, 20.10371515030528, 0.5264175538230303, 33.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.352824, 20.543943297944484, 0.8389779764054546, 22.0, 17.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.358013, 21.514393726401686, 1.9301976973511112, 9.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.379456, nan, 1.0133537911093335, -15.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.38498, nan, 0.7516635263723077, -26.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.389918, 19.79136830878453, 0.4194889882027273, 44.0, 17.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.414109, nan, 1.08573620476, -19.0, 19.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59799.417293, nan, 0.8685889638080001, -25.0, 20.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59800.359389, 20.761818737241732, 1.387329594971111, 18.0, 23.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59800.363483, nan, 0.46531551632571433, -42.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59800.368952, nan, 0.34123137863885716, -70.0, 22.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59800.380957, 20.10371515030528, 0.658021942278788, 33.0, 20.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59801.345202, 19.287254899964356, 0.9306310326514287, 70.0, 60.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59801.348807, nan, 1.5577954242208696, -23.0, 33.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59801.382907, nan, 1.9301976973511112, -18.0, 32.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59801.411526, nan, 8.323977569826667, -3.0, 23.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59803.392274, nan, 3.193341778705883, -17.0, 50.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59803.395463, nan, 0.9937246619837289, -59.0, 54.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59803.406138, 19.115465369040706, 0.7149970128907318, 82.0, 54.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59803.41788, nan, 1.2249331540882051, -39.0, 44.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59804.341427, 20.03982988912431, 0.7134837916994287, 35.0, 23.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59804.354902, nan, 1.6703633919384617, -13.0, 20.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59804.358111, 20.00924374808178, 0.6333461194433334, 36.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59804.367964, nan, 3.2572086142800005, -7.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59805.40802, nan, 0.651441722856, -25.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59805.41166, nan, 17.37177927616, -1.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59805.417572, nan, 0.47666467526048784, -41.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59805.43628, nan, 0.4384703903838462, -52.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59806.337251, nan, 0.35533184883054547, -55.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59806.340415, nan, 0.22619504265833337, -48.0, 10.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59806.346622, nan, 0.3454615196963637, -44.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59806.356455, nan, 2.17147240952, -5.0, 10.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59807.324313, nan, 4.34294481904, -3.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59807.344918, inf, inf, 0.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59807.348108, 21.64227503252014, 1.9000383583300002, 8.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59807.353639, nan, 1.3818460787854547, -11.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59808.391308, 20.889700043360186, 1.0178776919625, 16.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59808.409529, 20.362566630072955, 0.7516635263723077, 26.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59808.412719, nan, 0.8389779764054546, -22.0, 17.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59808.41966, 20.449471895720983, 0.7238241365066667, 24.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59811.358153, 20.07130270739436, 0.3832010134447059, 34.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59811.361795, 21.514393726401686, 1.809560341266667, 9.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59811.377406, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59811.383867, 21.034679910804403, 1.08573620476, 14.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59812.365837, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59812.369075, 21.115141619232908, 1.0022180351630772, 13.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59812.389061, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59812.402775, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59815.351382, 19.569015600442576, 0.30159339021111115, 54.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59815.364528, 19.419020776254364, 0.24516623978451615, 62.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59815.379085, 20.207196863200842, 0.5066768955546668, 30.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59815.38227, 19.401648626366043, 0.2412747121688889, 63.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59816.327931, 19.115465369040706, 0.17212891051073173, 82.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59816.331116, 19.69689690656103, 0.40715107678500007, 48.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59816.352469, 19.589310325998028, 0.26631265399773585, 53.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59816.367581, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59819.3334, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59819.336612, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59819.345688, 18.729535345634595, 0.12063735608444445, 117.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59819.356256, 18.85741665175305, 0.14615679679461538, 104.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59820.288494, 18.97879262861516, 0.1634441598563441, 93.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59820.291685, 19.256668758921826, 0.2111153731477778, 72.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59820.301427, 18.92193481076876, 0.1329472903787755, 98.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59820.312048, 18.97879262861516, 0.18679332555010755, 93.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59823.283792, 19.002396519197266, 0.15510517210857144, 91.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59823.286981, 19.026524983387716, 0.15859068159415732, 89.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59823.307787, 18.967180366000754, 0.13860462188425532, 94.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59823.314225, 19.30287727315686, 0.18882368778434783, 69.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59824.340575, 18.944321917401076, 0.15833652986083335, 96.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59824.367167, 19.79136830878453, 0.3701373425318182, 44.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59824.370364, 19.21234684152075, 0.18819427549173337, 75.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59824.398972, 18.955690986777878, 0.1714320323305263, 95.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59827.331656, 19.1697634932738, 0.1948757290594872, 78.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59827.336766, 19.609991640913, 0.39671130558538464, 52.0, 19.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59827.354464, 20.647425010840045, 0.9228757740460001, 20.0, 17.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59827.370097, 19.816328861051034, 0.429244546067907, 43.0, 17.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59828.283921, 19.569015600442576, 0.44233697230962965, 54.0, 22.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59828.287107, 19.841876774005247, 0.5687189643980953, 42.0, 22.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59828.296754, 19.47286997089464, 0.386448479660339, 59.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59828.308242, 20.703115997617928, 1.3714562586442105, 19.0, 24.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59831.305323, 19.54909327626439, 0.3750725070989091, 55.0, 19.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59831.308146, 22.15257498915995, 4.125797578088, 5.0, 19.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59831.326885, 19.674509799928714, 0.48747339805551027, 49.0, 22.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59831.341907, 21.787254899964356, 3.7225241306057146, 7.0, 24.0, ATLAS
