# Combination of '2019fkv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58624.557606, 18.00041129415028, 0.09956532882078604, 229.0, 21.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58624.561572, 18.147425010840045, 0.11943098252360002, 200.0, 22.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58624.566682, 17.88791570845015, 0.089765591732126, 254.0, 21.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58624.578778, 17.14608003736018, 0.0496459894820676, 503.0, 23.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58626.573212, 17.995680409956016, 0.08025006730834784, 230.0, 17.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58626.57692, 18.13662157638344, 0.08599890730772278, 202.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58626.583403, 18.163834434596016, 0.10471567457076143, 197.0, 19.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58626.603847, 18.226217639455207, 0.09339666277505378, 186.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58629.476161, 17.8135777399145, 0.22752560173279415, 272.0, 57.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58629.478935, 18.438271422956, 0.30514154774300656, 153.0, 43.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58629.491407, 17.918257616850834, 0.17582772546720649, 247.0, 40.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58629.496565, 18.147425010840045, 0.2062898789044, 200.0, 38.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58630.578162, 18.163834434596016, 0.06613621551837565, 197.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58630.585117, 18.12592458143525, 0.06386683557411765, 204.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58630.589513, 18.226217639455207, 0.07004749708129032, 186.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58630.600146, 18.12592458143525, 0.05854459927627452, 204.0, 11.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58632.576383, 18.174913471593705, 0.08908604757005129, 195.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58632.581555, 18.33672679568534, 0.09047801706333333, 168.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58632.589059, 18.249821530037313, 0.07755258605428572, 182.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58632.592897, 18.317509724019615, 0.08254134889988304, 171.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58636.603992, 18.34320882213104, 0.07801697279712576, 167.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58636.616103, 18.459771852360795, 0.1302883445712, 150.0, 18.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58636.621525, 18.738855026932704, 0.3837515896134483, 116.0, 41.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58636.624304, 18.944321917401076, 0.9613289312979167, 96.0, 85.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58644.534474, 18.86790693823707, 0.11595241021708738, 103.0, 11.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58644.551301, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58644.554242, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58644.561347, 18.955690986777878, 0.14857442801978948, 95.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58646.515746, 18.933070664334387, 0.13431788100123712, 97.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58646.518254, 18.85741665175305, 0.11483748319576924, 104.0, 11.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58646.523367, 18.702046884880936, 0.09047801706333333, 120.0, 10.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58646.539171, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58648.517996, 18.796518287104437, 0.1480549370127273, 110.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58648.52503, 18.776954943324544, 0.17449331862214287, 112.0, 18.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58648.528437, 18.9, 0.19543251685680002, 100.0, 18.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58648.538811, 19.089301784845293, 0.21973232715380955, 84.0, 17.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58650.479626, 18.598565171985374, 0.17273075984818184, 132.0, 21.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58650.483333, 18.702046884880936, 0.2080994392456667, 120.0, 23.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58650.493291, 19.06375387189108, 0.23987195221441862, 86.0, 19.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58650.498783, 18.69303657420887, 0.1525414502555372, 121.0, 17.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58650.552325, 19.79136830878453, 0.7896263307345456, 44.0, 32.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58652.50133, 18.99053043163611, 0.33044145362260874, 92.0, 28.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58652.504694, 19.21234684152075, 0.46324744736426676, 75.0, 32.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58652.512255, 18.85741665175305, 0.29231359358923076, 104.0, 28.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58652.522794, 19.351140161145327, 0.4606153595951516, 66.0, 28.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58656.55773, 19.089301784845293, 0.27143405119, 84.0, 21.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58656.560972, 18.99053043163611, 0.24783109021695654, 92.0, 21.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58656.566756, 19.115465369040706, 0.30453576474975613, 82.0, 23.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58656.578165, 19.1697634932738, 0.27839389865641023, 78.0, 20.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58660.570751, 19.419020776254364, 0.24516623978451615, 62.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58660.574273, 19.743105420796063, 0.3540444145956522, 46.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58660.581126, 19.197966019298022, 0.18571803502473685, 76.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58660.593188, 18.836735336838075, 0.14339912138339625, 106.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58664.562851, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58664.56619, 19.026524983387716, 0.12199283199550563, 89.0, 10.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58664.572766, 19.30287727315686, 0.1573530731536232, 69.0, 10.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58664.584024, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58668.405321, 19.950541008457975, 0.40000807543789474, 38.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58668.409062, 19.401648626366043, 0.2585086201809524, 63.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58668.415793, 19.27185412820231, 0.19879676988563383, 71.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58668.426783, 19.92233848243375, 0.36191206825333333, 39.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58670.556592, 19.841876774005247, 0.28435948219904766, 42.0, 11.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58670.560424, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58670.569668, 19.51031286081877, 0.24762404669964913, 57.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58670.58355, 20.207196863200842, 0.43429448190400005, 30.0, 12.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58673.597161, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58673.600395, 19.491430016092657, 0.24335466658413796, 58.0, 13.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58673.607965, 20.137125054200233, 0.47500958958250006, 32.0, 14.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58673.613326, 20.10371515030528, 0.5264175538230303, 33.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58676.394768, 20.171595765414317, 0.5603799766503226, 31.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58676.397986, 19.674509799928714, 0.3323682259469388, 49.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58676.403579, 19.69689690656103, 0.36191206825333333, 48.0, 16.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58676.413767, 19.92233848243375, 0.41759084798461543, 39.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58678.384981, 21.202046884880936, 1.35717025595, 12.0, 15.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58678.390376, 21.64227503252014, 2.44290646071, 8.0, 18.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58678.394493, 21.202046884880936, 0.9952581876966667, 12.0, 11.0, ATLAS
o, 23.9, 0.055353, 307.777957778, 8.73951666667, 58678.405803, 19.816328861051034, 0.3787451877069768, 43.0, 15.0, ATLAS
