# Combination of '2021dit' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59254.596332, 23.9, 14.114570661880002, 1.0, 13.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59254.599103, nan, 1.520030686664, -5.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59254.603306, 21.787254899964356, 1.08573620476, 7.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59254.612435, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59256.544386, 23.9, 7.600153433320001, 1.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59256.546219, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59256.550823, 20.647425010840045, 0.380007671666, 20.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59256.559093, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59258.591732, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59258.594039, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59258.59681, nan, 9.77162584284, -1.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59258.603262, inf, inf, 0.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59262.515676, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59262.517519, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59262.52306, 20.449471895720983, 0.36191206825333333, 24.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59262.531369, 20.28210492164445, 0.3102103442171429, 28.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59288.531468, 18.163834434596016, 0.06062486422517767, 197.0, 11.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59288.533296, 18.169359821608808, 0.0553947043244898, 196.0, 10.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59288.536497, 18.13662157638344, 0.05912424877405941, 202.0, 11.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59288.548475, 18.330283238465814, 0.07066922042816569, 169.0, 11.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.459472, 18.389700043360186, 0.0678585127975, 160.0, 10.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.462673, 18.43119819790884, 0.06345211586259741, 154.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.466844, 18.631975075880327, 0.0678585127975, 128.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.468215, nan, 1.8410309558973914, -23.0, 39.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.47327, 18.44539103013807, 0.06428701212394737, 152.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59292.649611, 18.481706663129557, 0.12556132980217688, 147.0, 17.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59310.449546, 19.631074559755156, 0.14902261633960787, 51.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59310.451851, 19.841876774005247, 0.18095603412666666, 42.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59310.455624, 19.47286997089464, 0.12881615988677966, 59.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59310.464868, 19.54909327626439, 0.13818460787854545, 55.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59310.471824, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59314.459113, 19.92233848243375, 0.2227151189251282, 39.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59314.460957, 19.589310325998028, 0.14339912138339625, 53.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59314.464643, 19.76696871556164, 0.16889229851822224, 45.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59314.486046, 20.00924374808178, 0.2111153731477778, 36.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59318.449322, 19.816328861051034, 0.20199743344372095, 43.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59318.451166, 19.841876774005247, 0.23265775816285716, 42.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59318.454865, 20.32159058960253, 0.36191206825333333, 27.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59318.459966, 20.00924374808178, 0.27143405119, 36.0, 9.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59322.421054, 19.69689690656103, 0.15833652986083335, 48.0, 7.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59322.422897, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59322.428427, 19.816328861051034, 0.20199743344372095, 43.0, 8.0, ATLAS
c, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59322.433511, 19.894850021680092, 0.21714724095200003, 40.0, 8.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59244.601249, nan, 1.08573620476, -22.0, 22.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59244.604016, 20.495680409956016, 1.132942126706087, 23.0, 24.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59244.60677, 20.543943297944484, 1.08573620476, 22.0, 22.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59244.620875, nan, 1.036384559089091, -22.0, 21.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59246.601479, nan, 0.7025351913152942, -17.0, 11.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59246.604706, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.041538736775025877, 217.841692922, 55.7632480683, 59246.608397, 20.823877696554312, 0.8941356980376471, 17.0, 14.0, ATLAS
