# Combination of '2020zpe' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59145.51603, nan, 0.54286810238, -18.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59145.518318, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59145.533017, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59145.539469, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59169.382263, 19.014393726401686, 0.10857362047600001, 90.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59169.38597, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59169.392413, 18.86790693823707, 0.09487015381398059, 103.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59169.403421, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59173.433519, 18.147425010840045, 0.05971549126180001, 200.0, 11.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59173.435347, 18.33672679568534, 0.07108987054976192, 168.0, 11.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59173.438091, 18.232070678992464, 0.058688443500540546, 185.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59193.456655, 18.796518287104437, 0.07896263307345455, 110.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59193.460815, 18.69303657420887, 0.08075723837057852, 121.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59193.467782, 18.786692553033355, 0.08803266525081083, 111.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59193.480356, 18.631975075880327, 0.0678585127975, 128.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59195.41416, 18.99053043163611, 0.09441184389217391, 92.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59195.448408, 19.014393726401686, 0.08444614925911112, 90.0, 7.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59195.451634, 18.99053043163611, 0.08261036340565218, 92.0, 7.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59195.457166, 18.92193481076876, 0.08863152691918368, 98.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59197.439898, 19.06375387189108, 0.11362355631209305, 86.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59197.473205, 19.226920700672558, 0.13204899787621624, 74.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59197.476416, 19.115465369040706, 0.11916616881512196, 82.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59197.482456, 19.197966019298022, 0.14286002694210526, 76.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59219.373545, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59219.377693, nan, 1.4476482730133333, -6.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59219.385538, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59219.396323, nan, 2.3886196504720005, -5.0, 11.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59220.41518, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59220.420354, 20.495680409956016, 0.37764737556869565, 23.0, 8.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59220.432247, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59220.435262, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59221.347164, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59221.350393, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
c, 23.9, 0.05873099999999999, 74.01575, -25.151111, 59221.356845, 19.97949568983251, 0.2934422175027028, 37.0, 10.0, ATLAS
